Centroid_x,Centroid_y,Centroid_z,Label,PhysicalSize,NTouchingNeighbors,betaCatenin_0_Mean,MapK_2_Mean,pSmad1/5_4_Mean,structure,x_corr,y_corr,z_corr,r,theta,phi,CytoSize,NucSize,r_neigh,r_neigh_mean,pSmad1/5_nc_ratio,pSmad1/5_nuc,pSmad1/5_cyto,betaCatenin_nc_ratio,betaCatenin_nuc,betaCatenin_cyto,MapK_nc_ratio,MapK_nuc,MapK_cyto,dist_out,cur_phi,rel_theta,phi_bin_cur
236.7013387732308,421.8755514876982,-70.7772330985697,256,13617.597500000002,15,45.38853898420775,83.59086748782228,629.9607986100339,cells,-150.72952006594232,127.95530172365348,208.2919371114126,244.74860340120665,0.5528251807208551,2.4377336401812104,9851.4325,1516.3525000000002,38.17157498113896,29.22204045445236,1.2132057022049765,771.1950404012259,635.6671741647725,0.729014967276473,32.85915296740039,45.07335849380281,1.1240169509307665,94.32933964892727,83.92163442981516,30.199961671799517,-2.9056668169257702,0.34718492414742125,1
436.7152882205514,221.4098403904498,-73.11827815151915,257,9608.9175,12,62.67676867607616,91.23255507189025,638.6473200545223,cells,156.9842483145509,-180.4534845798056,205.95089205846315,258.04252505766465,0.6466151166336488,-0.8548376486685135,6276.2375,1368.9,44.34440872911016,29.518178936392875,1.3097633008720393,812.8793981481482,620.6307640525076,0.7932429434703996,49.87368827160494,62.873157186132616,1.209636935474666,107.3653549382716,88.7583305284416,16.90604001534149,0.08494720140409207,0.40608682102414284,10
445.7747904032873,270.23147430162044,-72.67919276270007,258,12749.7825,15,53.14527620373132,105.82370679656692,708.9545349106936,cells,170.9219439802985,-105.34327856262,206.38997744728223,244.18935037844597,0.5638483302182375,-0.5523359782858837,8634.210000000001,1921.9525,44.81640131591224,30.613220824650547,1.1993254608825472,849.8525500109914,708.6087786259542,0.8056972877014532,42.21834469114091,52.3997602270503,1.1547366691130647,121.6906462958892,105.38389361910356,30.7592146945602,0.38744887178672194,0.354107675598656,11
250.20360881341043,284.04272015225825,-71.16455603542933,259,11543.545000000002,15,42.83476685454945,83.39834199546154,566.4794396457067,cells,-129.95679692720438,-84.09520802317721,207.904614174553,230.97132986885336,0.4507245931831443,-2.567257906109563,7837.797500000001,1415.3750000000002,43.64988558516227,27.68246172457392,1.216780557675308,705.7542537313433,580.0176944639103,0.8058969572522546,34.50865671641791,42.82018489569296,1.1628746716102016,98.37455223880598,84.59600560616678,43.97723520415278,-1.6274730560369575,0.2830637770363848,5
215.43801032318308,291.77241271982155,-72.56196503605332,260,16289.065000000002,15,38.75691886704363,69.29665534056129,534.9927828500286,cells,-183.4423330660157,-72.20337330384906,206.50720517392895,243.0338285812213,0.5553696451771145,-2.7666134412230683,11825.3525,1331.2975,43.79353959689912,28.92148911723495,1.3242066391966227,739.3326721675659,558.3212244095895,0.853212175793917,32.81220247540463,38.45725999499803,1.3156741842972914,93.69160583941606,71.21186001643503,31.914736491784826,-1.8268285911504627,0.34878289712341765,4
358.41970013947,370.7686018131102,-65.55742409612702,261,15752.490000000002,13,45.13858491578157,73.63981198369274,394.4826467117262,cells,36.5294974205796,49.32922530121039,213.51174611385528,217.20762271033072,0.1847370209121418,0.9333872031267216,12184.4775,1160.6075,50.61987429475759,31.32432682959465,1.5204236205317896,584.6667273389152,384.54199174728666,0.7904707454334527,34.99180924645067,44.26705156212074,1.389334072358133,99.72788496541682,71.78106903845487,57.74094236267541,1.8731720531993272,0.1160184283012761,16
353.0571597283732,483.1070859167405,-73.22136676432514,262,18603.097500000003,12,44.75707456110467,88.73539665235856,648.9982852989939,cells,28.279435249661447,222.1576623837186,205.8478034456572,252.1175896298164,0.6155164380889325,1.4441828328398123,13819.13,2159.82,39.92867241321586,32.15253617995913,1.1332384791312415,750.3944151017214,662.1681392931393,0.7223381114208111,32.250586854460096,44.6474944967592,1.0624041652723069,95.91216744913928,90.27841812400636,22.830975443189743,2.383967682912418,0.3865562483799054,17
356.197580391981,166.4553303134951,-72.57339552406154,263,9420.4825,12,48.45582365340629,84.03540835089922,699.6421043189666,cells,33.11085165521184,-264.99888469819746,206.4957746859208,269.765669627978,0.6990349958168012,-1.446493383409708,6073.437500000001,1285.245,46.69817008210729,31.070686990417958,1.2153662402757477,846.4725509533201,696.4752869565217,0.7996909446907658,38.57232084155161,48.234034782608695,1.0811935058252269,91.39308021038792,84.52980869565218,5.18289544502818,-0.5067085333371024,0.43900752075473165,8
221.31386830700407,226.3232664616245,-73.74087795330631,264,6044.285000000001,12,46.15883195861876,81.01211030336921,671.7887424856704,cells,-174.40255155244492,-172.8943675472291,205.328292256676,260.07717807453207,0.6608189577936529,-2.3605370986109406,3617.445,795.5675000000001,41.75588715383343,28.759849299159423,1.1147210415425524,790.7952734997344,709.4109145059565,0.8020910670159043,37.436139139670736,46.67317799579538,1.0090209964978163,85.89020180562932,85.1223137117496,14.871386998474064,-1.420752248538335,0.41500710846348815,6
185.6136036929178,291.9260796827561,-74.15626742673028,265,6818.727500000001,11,43.18823966788525,69.376386393209,591.0867773715844,cells,-229.32603557411613,-71.96696259164206,204.91290278325204,257.6761244614248,0.6514023381837438,-2.8375062067769687,4775.517500000001,586.8525000000001,41.50318909711418,30.48965971409933,1.130064987299071,688.4755219582433,609.2353357515703,0.7242373526110739,31.339812814974803,43.27284791648235,1.0267533716412522,72.61087113030958,70.71890206139963,17.272440611581317,-1.8977213567043631,0.4090932889071351,4
236.35969971630527,393.9302543636101,-68.3753185555609,266,17573.465,15,37.74496922633072,74.07153676010964,538.9836695196423,cells,-151.25511861505848,84.96253691736412,210.6938516544214,238.9723274572849,0.4914144141542277,2.629798367082461,12632.750000000002,1715.35,42.906576210386056,30.579077432250887,1.3619272899262516,747.1631157635468,548.6071989966555,0.7871918797039786,29.30708128078818,37.22990802675585,1.2517295165786688,93.57937192118229,74.76005852842809,35.97623761572123,-2.7136020900245197,0.30861777294698534,2
477.7319088199488,395.2642605264263,-72.54586289408505,267,20128.745000000003,18,45.93796964862936,69.52524033415894,501.2470351790437,cells,220.08674154439308,87.0148540909275,206.52330731589728,257.51893034968555,0.6402050206756333,0.3765053321545609,15054.9425,1272.1475,56.31390546874518,35.56031978042129,1.4595427217969383,738.2280803719694,505.79408834507336,0.7915807267548963,36.423032215210895,46.01303566918306,1.336434905340591,93.61756891398208,70.05022731737435,17.42963472332059,1.3162901822271664,0.4020611565707629,14
189.10430416068868,409.1935761558754,-73.74776692738465,268,9128.9575,15,38.07885176100338,65.85717591521266,616.1102073402138,cells,-223.9557271621609,108.4445704439261,205.3214032825977,261.374357032502,0.6672194417122886,2.690645915938044,5560.945000000001,1271.3025000000002,48.81634989633976,33.8823842482098,1.2836744928950714,796.8139747424393,620.7289925543231,0.8018844081966614,30.678049185776004,38.25744567694879,1.0991689195816516,73.34338650714523,66.72621941954111,13.574208040504177,-2.6527545411689366,0.41902673636991017,2
296.80420834349843,466.5140044319753,-70.04033504106692,269,20781.93,16,43.21559120110596,79.01847503456128,583.1586464178255,cells,-58.26356688091515,196.629844714849,209.02883516891535,247.91638345255387,0.5676951975462552,1.8588652018161764,15193.945000000002,1942.655,52.50902751484433,34.47535450674922,1.2825477055381391,767.2150391474554,598.1961028307658,0.6670753090932849,28.94486733362332,43.39070407652522,1.1889059128707915,95.70144628099172,80.49539096824425,27.032181620452263,2.798650051888782,0.3565235828113873,18
301.7411657380523,174.8960350780821,-73.28968845640743,270,10767.835,11,48.44604881111199,83.76560660754924,697.3674860707839,cells,-50.66824781237074,-252.01318506037128,205.77948175357488,265.07190524571627,0.6819966337283365,-1.7692051001355542,6826.3325,1632.5400000000002,40.24774316385505,30.411559622453197,1.151291649285841,809.3724767080745,703.012548740484,0.753795771001382,36.49877070393375,48.41997276722164,1.073681479490242,90.36652432712216,84.1651141919911,9.87665982728987,-0.8294202500629486,0.4283070992551783,7
355.5291290350152,194.5952477278555,-70.26718709934757,271,14829.3275,15,43.31666144334597,73.30867688538135,508.45301860451866,cells,32.08246495218759,-221.7067040607199,208.80198311063475,254.55971369346503,0.6089526579263342,-1.4270870915113214,11066.12,1063.4325,43.311414450593375,29.906929720079376,1.4240268910342448,721.3031386571315,506.5235377214416,0.8288774383404348,35.07310290027811,42.31397945937691,1.3414338312291476,97.27304330552244,72.51423144471595,20.38885137954108,-0.4873022414387158,0.3824340672685086,9
348.3132507149666,310.2861798203803,-74.50975866740254,272,8420.847500000002,13,46.38299633736391,93.8103833224625,517.6045858210828,cells,20.98111369057436,-43.72065468760481,204.55941154257977,206.97378402675923,0.1528912194902061,-1.123365595319301,6021.892500000001,870.7725,41.13946204833789,26.91830109527063,1.2126884380302527,628.4859291606017,518.2583666596506,0.8115765357056156,36.77680737506065,45.31526696134147,1.1780561550705315,110.1407083939835,93.49359783905145,67.9747810462469,-0.18358074524669532,0.09601864801508933,9
366.92136477932894,312.5287414376138,-73.23129281193098,273,9745.385,14,48.95378479146796,91.18185857972772,484.5089634093471,cells,49.60898148190101,-40.27055989186098,205.8378773980513,209.9861940465447,0.1991008637968923,-0.6818703251876783,7185.4575,833.1700000000001,38.64965790004366,28.329643070185146,1.2944355867983426,629.2816937119676,486.1436908331863,0.7545565962536848,35.901622718052735,47.57976127476921,1.2340120022427292,112.08253042596348,90.8277473981302,64.96237102646143,0.2579145248849273,0.12503919992369913,11
467.5110850264641,352.51379972682264,-72.82858118490695,274,9898.330000000002,12,46.20999445108417,85.56461285641113,592.809448096295,cells,204.3623972467244,21.24491439922954,206.2405890250753,245.7054332637544,0.5746520569598901,0.1035849812484596,7061.2425,826.8325000000001,43.72124339263613,27.65498005667672,1.2397891801502887,755.1435871231477,609.0903189134207,0.8444635588883584,38.46448645886561,45.549018727936335,1.175239573224645,102.7493612672458,87.42843893974751,29.243131809251736,1.043369831321065,0.3608926253081087,13
304.13703654855067,400.60310237697473,-74.38310032533192,275,14415.277500000002,13,40.36877546235235,76.60909610480964,468.99511269380696,cells,-46.982292719296325,95.22845693792506,204.6860698846504,216.0102093066404,0.3252342371352293,2.0291210593381708,10909.3725,962.8775,42.0745239673584,30.65295111182752,1.3150121567473618,627.7240017551558,477.352242360869,0.768982901017501,30.845875383940324,40.11256341737346,1.2431052255464845,96.25394910048269,77.43025057124046,58.93835576636576,2.9689059094107764,0.20425340213827073,19
334.5616128564874,414.0677368332086,-67.48089879500615,276,34992.295000000006,19,37.76335092125281,68.91269831687232,418.2429306222985,cells,-0.1752522455475313,115.94327917828484,211.58827141497613,224.60901843227956,0.3421685147913313,1.5723078599628508,28359.045,2035.1825,53.75634094270277,36.78369304330914,1.5128435768127584,622.6157359352294,411.55327984863385,0.845163172256202,31.56061864230849,37.34263356276631,1.4540111269963143,98.25285447373884,67.5736606477757,50.33954664072661,2.512092710035456,0.21488845659772718,18
507.0887499249295,410.92417572518167,-75.69446279502732,277,14070.095,13,46.88174884391328,76.85121013752928,671.9932736772566,cells,265.2511124751327,111.1070313197819,203.37470741495497,276.230442677069,0.7432840884891452,0.3966712090360921,9015.7275,1773.2325,50.54522763617669,38.66006101096217,1.2042435464649095,825.2978317846081,685.3246871924645,0.7919985818245956,37.918811055515846,47.87737241670181,1.050247896041142,83.0614724803431,79.08749238483527,1.2818776040628563,1.3364560591086976,0.4667968082524681,14
442.7893269088579,475.138145117563,-73.92793414501898,278,17142.515000000003,12,47.433066742248734,79.58377285946665,638.9633509143787,cells,166.32892321963786,209.897753461907,205.14123606496327,269.04577914091027,0.7036633506681106,0.9006893478333646,12115.187500000002,1860.2675,50.64370649125658,35.95462191210653,1.255034667620447,812.6927095162389,647.5460244115083,0.7745237315496359,36.27640245287304,46.83704446381866,1.1444431373726045,91.9892119009766,80.37901482127289,5.902785932095867,1.8404741979059702,0.44191421727293995,16
332.3794362410379,158.98247695459202,-74.6914049163537,279,9900.02,12,45.245316234209625,76.5513933936497,715.1195587231136,cells,-3.5324470385467066,-276.4955821734329,204.3777652936286,272.1683053177734,0.7213358888056971,-1.583571412893,6143.5725,1381.9975000000002,40.68742336970969,33.00908636124751,1.187178700472454,865.7388413329257,729.2405439790936,0.7536934032258418,34.78133598287985,46.147857781445566,0.9897677549231136,77.99090492204219,78.7971769479403,2.7802597552327484,-0.6437865628203945,0.4530129136181206,8
414.05104982268887,182.5836329482813,-74.24605877602612,280,12033.222500000002,13,57.12682138969839,95.14500017555564,775.349785822127,cells,122.11618924091628,-240.186111413911,204.82311143395617,269.4934853741825,0.7074371782936154,-1.1004328936309842,7884.695000000001,1654.5100000000002,47.20885966352659,32.08261078240998,1.1628020342113212,902.4822522982636,776.1271701854035,0.7166524513361608,41.79507150153218,58.319861215303824,1.005333573060389,97.22695352400407,96.71113760583005,5.455079698823624,-0.16064804355837858,0.444284254137393,10
482.31803239255936,215.31448043617704,-76.26635663887107,281,10538.84,11,56.26802036561899,95.5428960872354,932.2089380211676,cells,227.1423162714863,-189.8309614325329,202.80281357111124,279.5575317815273,0.759119771606965,-0.6961544408686446,6214.975,1649.44,47.011595925491385,34.99931667479224,1.1915311597512483,1121.4303278688524,941.167437117607,0.823664719394895,47.759157274590166,57.98373555404487,0.9888860245106944,98.34765625,99.45297416723318,4.608966708521166,0.24363040920396095,0.47674192405727617,11
192.98650510014144,245.90587446951085,-79.97066487975579,282,5674.597500000001,10,51.40440026803663,74.9213945350309,657.1288251060978,cells,-217.9831103322336,-142.76727830432705,199.0985053302265,261.39548227886104,0.7049014870572372,-2.561747950168894,3063.9700000000003,1030.9,41.94486806299855,28.68145587961323,1.123912642180804,763.2576844262295,679.1076599558743,0.7377758960708063,40.651024590163935,55.09942084942085,0.935362662384172,74.03452868852459,79.15061362382791,13.553082794145098,-1.6219631000962882,0.4426917909134579,5
490.13518656948855,312.5325562200212,-71.94979131626488,283,13564.785000000002,15,46.64449012645611,84.65043138354201,628.6752320438547,cells,239.16870731291576,-40.264690995849584,207.11937889371745,260.2904513817776,0.6505941675737985,-0.166788665430377,10032.2625,1130.61,41.89449778816057,28.37717158900756,1.3288836679472134,816.9275971599402,614.7472625815961,0.8103514573695375,36.88032511210762,45.51151821436092,1.1745919488714254,97.79185351270552,83.25602232048853,14.658113691228609,0.7729961846422286,0.4085857421062709,12
180.7127068841449,314.7329155672823,-75.07531782201967,284,7045.610000000001,12,39.85237766850564,66.26697049652195,583.1293925401775,cells,-236.86587681838213,-36.87952276929405,203.99385238796265,256.6957024286711,0.6522974018090536,-2.9871348861783145,4843.540000000001,614.7375000000001,45.78320750000466,29.06620023870481,1.1516288524004712,694.1362542955327,602.7430216329379,0.7577094673602124,30.611340206185567,40.39983862526169,1.045743061238328,71.51048109965636,68.38245812979763,18.25286264433504,-2.047350036105709,0.409655406205148,4
172.99329397081416,339.0174035138249,-74.65706605222734,285,8801.52,15,39.21686587941628,70.90026161674348,672.3553787442396,cells,-248.7418966850448,0.4812279176945384,204.41210415775495,260.62530688081,0.6692066080289385,3.1396580083863848,4948.7425,1393.4050000000002,44.96195391326585,32.461927454428185,1.1659852285164805,807.3214827167981,692.3942627849398,0.7472855471156142,31.009096422073984,41.4956458635704,0.9229027349175296,69.2941934505761,75.08287799880475,14.323258192196135,-2.203742448720596,0.4202747153169161,3
277.846349171352,371.7560504170801,-75.95693234850991,286,11497.4925,14,40.84557013192224,83.62032851945762,532.5932458751332,cells,-87.42950406883271,50.84837699962559,203.1122378614724,213.48661461728693,0.3130295039855692,2.6148177660210137,8535.345000000001,939.64,43.87106351260796,30.393357458068348,1.1650895246209605,635.1225269784172,545.1276606276606,0.798570229136624,31.72976618705036,39.733219483219486,1.1514852339889188,97.53349820143885,84.70234382734382,61.4619504557192,-2.728582691085967,0.19658859326093442,2
200.4021632130728,371.84731751735,-74.60112221292513,287,8583.9325,11,41.69941428360486,73.99253088546537,566.2756558547029,cells,-206.5744055431084,50.9887879231178,204.4680479970572,246.85007229825823,0.5947142305018063,2.89959961298924,5882.89,838.6625000000001,46.862038862120656,28.48286280425884,1.32260210238503,773.6938287153653,584.9785262855502,0.8022680804443684,33.37405541561713,41.59963013501867,1.229706374709459,93.50705289672544,76.04014650962367,28.09849277474788,-2.4438008441177406,0.37349205898495424,3
448.3003337054655,384.5385265993593,-71.66563925832443,288,17408.690000000002,13,47.45080574701485,80.21368071061062,530.4902497330356,cells,174.8073952144188,70.51372497236282,207.40353095165787,240.88912330648492,0.5335801102167148,0.3834163658968589,13263.12,1474.525,40.6483370024454,29.71632115308018,1.453591222846106,755.2058022922636,519.5448283002039,0.8007606933855299,37.20730659025788,46.46495126146789,1.3373858233596492,104.97449856733525,78.49230695718654,34.05944176652119,1.3232012159694646,0.3350986470091779,14
455.7677109259048,418.1558716748487,-72.85324808768124,289,18503.3875,14,41.05229478250942,65.25735814590706,463.5684438862884,cells,186.2956678612485,122.2327173961927,206.21592212230107,251.9937048957865,0.6122837528854402,0.5806669964768263,14206.985,1269.6125000000002,55.31840519697808,32.360850179049905,1.652497675681229,748.9726289517471,453.2367215844882,0.8591819839587301,34.55790349417637,40.22186700767264,1.4537233625014432,93.16164725457573,64.08485249509309,22.954860177219672,1.5204518465494319,0.38452605944078455,15
303.991448494718,433.2839909808343,-73.31481481481481,290,20236.905,14,41.1781180842624,76.51416551839326,509.0596684621488,cells,-47.20627434057737,145.506747097709,205.7543553951675,228.5205190120624,0.4501637953190502,1.8845096117159597,14783.275,1918.995,47.83268434091673,32.53051534612423,1.3384727618782508,689.2610083663584,514.9608030865961,0.7445825917077759,30.48359753412593,40.94051871963418,1.274751705577265,98.12065169528842,76.97236353243784,46.42804606094376,2.8242944617885652,0.2827115851126131,19
481.4879232015742,447.6444933155854,-79.61832281960761,291,14600.755,12,38.34529631344407,61.67550205451705,502.0654407083744,cells,225.86522520843212,167.59982761271073,199.4508473903747,270.55945639242765,0.7419099419939511,0.6383837760143755,9798.62,1497.7625,49.72490171405494,33.4837495669228,1.6262838179545365,788.9235543018335,485.108162297344,0.8726746284450232,33.844146685472495,38.78209080717489,1.3245857511520358,81.02538787023977,61.17036046912729,4.389108680578488,1.5781686260869812,0.465933817630226,15
254.59811158647776,242.3876806003647,-72.82721980642447,292,12048.010000000002,15,37.306591036611024,66.08720542853135,463.4252174217983,cells,-123.19602343017772,-148.17988425685962,206.24195040355784,241.29874540221684,0.5457924243862077,-2.264389611688152,8605.0575,1108.2175000000002,42.23723820694568,27.89108961874311,1.4287988125150346,659.7143537933664,461.7265552118623,0.8660336174149091,31.589210827296988,36.47573280306378,1.3205444699379818,86.38848646587877,65.41883929886582,33.6498196707893,-1.3246047616155465,0.3427682169138469,6
273.9503334249966,272.553119414272,-73.92166231266327,293,12291.37,15,40.182773614739446,72.16100646225766,459.73374982813147,cells,-93.42337444784108,-101.7715168508484,205.14750789731903,223.939876312066,0.412595924663803,-2.313452295449944,8934.6075,977.2425,40.29434544020723,27.564060422243884,1.42651846237569,668.1215953307393,468.35818319383367,0.8019534695482061,31.887699956766102,39.7625313283208,1.3367241081101593,96.8511673151751,72.45411878753488,51.00868876094012,-1.3736674453773383,0.2591182344862636,6
347.75527939283654,287.34217744441,-75.82259997337002,294,9519.347500000002,11,45.26770893435711,94.71903155652213,530.8769251253829,cells,20.12269627191271,-79.01911988140525,203.24657023661229,210.04367936824823,0.2550941419089583,-1.321440330489882,6780.280000000001,1134.835,41.987682188599095,26.634010157157338,1.1357984848291671,606.2534437825764,533.7684914007976,0.7882357136384656,35.18494043186895,44.63758723828514,1.100243925837407,104.1433358153388,94.6547700648056,64.9048857047579,-0.3816554804172765,0.16020406341409646,9
474.6398260673869,331.6226482124485,-74.28041409465021,295,13141.44,14,44.75778838734568,76.8980597350823,522.9850421167696,cells,215.3296911558363,-10.895318699807603,204.7887561153321,248.15034518072733,0.6001324601615997,-0.0505551968833949,9397.6675,1081.1775,38.96385205895317,27.761190446659327,1.4208602849533989,737.6470300898789,519.1552173717574,0.9762775206086004,42.69060179757718,43.72793687901812,1.352440136698082,102.87885892926924,76.06906667266107,26.79821989227881,0.8892296531892107,0.376894812186239,13
274.3982627561524,334.7615288379312,-71.30475406201501,296,13339.5925,16,37.23566021600735,63.71168403382637,379.81031260887465,cells,-92.73425239990904,-6.06627158368033,207.7644161479673,216.36762473247757,0.2829428518447143,-3.0762700717942657,9859.46,968.7925,38.00740965971887,28.47908254588994,1.5508234560148209,585.3305713039686,377.4321113301337,0.8676632576566666,31.647623201046663,36.47454576619815,1.4476788404673984,91.04579153946794,62.89087675694206,58.5809403405286,-2.13648522172166,0.17769359280572358,4
449.0629588342106,358.90534281839706,-70.39407451674442,297,18381.7075,12,47.01967499482842,82.77304226906016,530.9460661502746,cells,175.98066464325737,31.07805761703634,208.6750956932379,238.82598258951768,0.50792881405228,0.1747969955575563,13797.160000000002,1721.6875000000002,38.11676447147083,28.15904389434958,1.4217620024900504,737.8387730061349,518.9608188388045,0.8147764205519578,37.44331288343558,45.95532214600686,1.3261518028004895,107.00220858895706,80.68624448799608,36.12258248348846,1.114581845630162,0.318989136039508,13
422.868198757764,376.9964292615597,-74.71988957902002,298,15305.062500000002,15,46.27116632160111,87.43965493443754,554.9669841269841,cells,135.68103375641647,58.91049829882499,204.34928063096228,225.83808282871632,0.4397722829003289,0.4096235688364859,11077.527500000002,1680.2825000000005,42.7385451789813,31.567735601992865,1.2078681765298498,672.0587125974353,556.4007113162211,0.8171323079316354,37.40903947699271,45.78088409168923,1.18326244335827,103.21838068896152,87.23202639307372,49.11048224428981,1.3494084189090914,0.27618551398436525,14
305.21954142782704,238.1970275317005,-74.04016849053326,299,9729.330000000002,13,41.12527140871982,74.24314964391176,463.4253843147473,cells,-45.31690059733268,-154.62704282403527,205.02900171944904,230.23101403514556,0.4722743087340089,-1.8558853628842484,6751.1275000000005,948.09,38.15301394282408,26.817776114457377,1.38905659228286,636.1701203208556,457.987186307028,0.8648584979300261,34.77061051693405,40.20381438137556,1.2736618775679844,92.97938948306596,73.0016271356155,44.7175510378606,-0.9161005128116428,0.29659741591507993,7
426.4291906277584,289.20827426645627,-77.00288870462995,300,15796.007500000002,16,51.00471420547249,98.09389627410596,596.237903549362,cells,141.15948278717707,-76.1482016936418,202.06628150535235,227.37502883278768,0.4763126842009458,-0.4947057935571655,11696.490000000002,1728.025,50.08278726757451,31.928680976076777,1.1767238764944272,704.3517114914425,598.570085609016,0.7339544144459246,36.70305623471883,50.007269541973706,1.1188510530658673,109.79144254278728,98.12873862158648,47.57353624021846,0.4450790565154401,0.2991335939494073,11
234.86462979631293,306.29734806814014,-72.81911524485781,301,12673.732500000002,16,36.53011967863453,66.51106777344401,448.61428642864286,cells,-153.55522618427742,-49.85731892182046,206.2500549651245,231.4120365552871,0.4706634610309256,-2.8276442718914976,8847.5725,1226.095,43.68583610148777,29.13726963541701,1.5129257331548736,687.624655410062,454.49994030848575,0.8389280881211011,30.31667815299793,36.13739792751063,1.3232139399993592,88.8382150241213,67.13820973210449,43.53652851771904,-1.887859421818892,0.29558577234834016,4
494.2943048138328,346.15161705941665,-76.9925682488703,302,11313.2825,12,46.86973895507339,83.21684654741009,615.9998599544385,cells,245.5673507657531,11.456941064758787,202.076601961112,257.62097223010306,0.6690762005399584,0.0466211780249151,7684.007500000001,1221.4475000000002,47.05878847103596,27.957133858132806,1.4178192590994565,877.2026980283639,618.6985346676197,0.8714615357741109,39.958837772397096,45.85266948919558,1.2507040700359493,104.31727775856103,83.40684279980205,17.327592842903073,0.9864060280975206,0.4201928168872701,13
291.1453427564516,354.46865360566903,-71.58990488461102,303,11149.3525,14,38.57948387585736,74.14329834400698,442.85067641820456,cells,-66.96951393791026,24.252381905147068,207.47926532537127,212.58181408832456,0.2195422253609261,2.794143334398454,8563.230000000001,481.65,38.48193056027392,28.12168658531764,1.189464924027417,538.6390350877193,452.8414619104007,0.8680500188317896,32.71359649122807,37.68630353266232,1.1779737885887216,88.5453947368421,75.16754243141898,62.36675098468157,-2.549257122708527,0.13787677102497398,2
404.7077945766284,361.97285679542784,-75.7696485752503,304,10423.4975,12,49.75185440395606,99.62278586194316,590.6571683352925,cells,107.7419504008232,35.79730988939139,203.299521634732,216.2790455617826,0.3482037105406127,0.3207756294901575,7430.085000000001,1292.85,41.76710593496959,28.7607211304876,1.1546449536812529,677.4442810457516,586.7122000454907,0.7664788467037288,37.49011437908496,48.91213180939384,1.116023768045617,110.1421568627451,98.69158705788696,58.66951951122354,1.2605604795627632,0.2186786764565565,14
435.79217763751126,433.4880673279231,-77.60590121230338,305,25301.835000000003,17,38.61281434725979,67.83120846274588,483.2402314397355,cells,155.56407818679688,145.82071070861485,201.4632689976789,244.53206433882684,0.6025861514484335,0.7530807553477387,19730.327500000003,1902.0950000000005,66.09955235509345,35.49454931057489,1.3847271234145249,663.2904820079965,479.0044701171331,0.8346912383054689,31.63738338516215,37.9030974967344,1.3168137208792694,88.27482230119946,67.03668172766012,30.41650073417929,1.6928656054203444,0.3784357778531606,15
349.7115180745169,219.47224259607387,-75.31486332398534,306,13709.7025,18,44.75213411815464,82.92291750130975,527.5760038830164,cells,23.132294243728648,-183.4344042634609,203.75430688599695,236.5549723420146,0.5328944866667833,-1.4453518777720331,9862.84,1419.1775000000002,50.05952708491728,32.09667126301097,1.3609807791138762,709.0302917534981,520.9700993831391,0.842195082105032,37.101220601369455,44.05300077107608,1.2795948936529316,104.70050610300684,81.82316655243318,38.39359273099154,-0.5055670276994275,0.3346680621362778,8
282.8648190695003,248.68081562320504,-79.44576503335837,307,9562.4425,14,41.469712366897895,83.5189877612336,548.4430588079354,cells,-79.70878114860459,-138.49813806787446,199.62340517662392,225.0291893319768,0.4797722926272569,-2.093023117248469,6772.2525000000005,1041.0400000000002,40.66200429576227,28.771729266669908,1.2159653469487546,670.7858157467532,551.6487928130264,0.8131759780498192,33.164874188311686,40.78437519495914,1.1382200996959868,95.21174918831169,83.64968182668913,49.91937574102931,-1.1532382671758632,0.30130629506895906,7
396.3044493192133,260.1096641452345,-77.3320726172466,308,13963.625000000002,11,50.50274583963692,98.78345688350984,585.5860287443268,cells,94.81372692787691,-120.91529418782916,201.7370975927357,225.1069643963513,0.4597053239198883,-0.9058052648475232,9657.927500000002,1976.8775000000005,38.72495878429156,28.241582192434496,1.2039156399792743,704.4631865783288,585.1433133557898,0.7376936542020457,37.00614447531524,50.16465068463187,1.1563095181312113,113.55663603334044,98.2060895052277,49.84160067665485,0.033979585225082376,0.28870384993530596,10
452.9318864086211,307.2415232570926,-74.22927204750385,309,15368.860000000002,17,50.88747388387948,96.78641824279744,621.4971615900594,cells,181.9328609115813,-48.404741708047474,204.83989816247845,238.60820605999052,0.5385017725931671,-0.2600342978933208,10599.257500000002,1774.5000000000002,42.26295437424999,31.546647728627462,1.1967382669540536,759.5647023809523,634.6957587595169,0.7790100561857288,39.837202380952384,51.13823892852872,1.1493046613680724,113.15994047619049,98.45948100609876,36.34035901301559,0.6797505521792848,0.33818954633583254,12
203.36754710632573,311.92243158366983,-75.14445939883356,310,7534.02,12,37.5919975325258,67.83233793180798,537.3830052714221,cells,-202.01227647656543,-41.203344282544,203.92471081114877,244.01712654534967,0.5813931603143652,-2.9403879432311064,5061.972500000001,669.6625,42.9925124728872,27.6653263970306,1.16785664268172,661.3646687697161,566.3063809364828,0.7849419998734934,29.525867507886435,37.615349303063184,1.142925471378088,80.18801261829653,70.16031633419581,30.931438527656468,-2.000603093158501,0.36512616881953414,4
300.1062881915772,331.5107080924856,-77.40189925681256,311,10232.95,17,42.03666391412056,74.4529004954583,428.4613232865401,cells,-53.18344403771702,-11.067534268981332,201.66727095316972,204.73512788668884,0.1733325678428824,-2.936419828605564,7816.250000000001,528.125,43.46110706392174,29.25073358651038,1.3642345298344871,600.1752,439.9355,0.8416526553006421,34.5466,41.046148648648646,1.292810943037008,97.9298,75.74951351351352,70.2134371863173,-1.9966349785329585,0.1088562108193757,4
