Centroid_x,Centroid_y,Centroid_z,Label,PhysicalSize,NTouchingNeighbors,betaCatenin_0_Mean,MapK_2_Mean,pSmad1/5_4_Mean,structure,x_corr,y_corr,z_corr,r,theta,phi,CytoSize,NucSize,r_neigh,r_neigh_mean,pSmad1/5_nc_ratio,pSmad1/5_nuc,pSmad1/5_cyto,betaCatenin_nc_ratio,betaCatenin_nuc,betaCatenin_cyto,MapK_nc_ratio,MapK_nuc,MapK_cyto,dist_out
327.5300241229759,594.2283252495702,-35.27525855210819,343,16463.557500000003,24,80.97363795006031,60.08729822670465,454.2991441476121,cells,-18.123197437140647,381.8644836939475,150.11467252400752,290.31420840735746,1.0273643887815094,1.6182205034295833,9951.565,2853.9875,48.09317385016923,27.44019929330118,1.7559625181747496,700.3081421169504,398.8172497240384,1.2279001616497762,94.07720207253888,76.61632843678356,1.8014874223139867,94.54881569207994,52.48375010613909,19.937071101084598
275.0098307400592,594.7774956778763,-34.66574647258937,344,30303.390000000003,11,41.94682045061625,44.31613546372205,469.3300394568067,cells,-98.92349494932012,382.709361275957,150.72418460352634,297.8831685288235,1.0402736672801938,1.8237420134739988,22406.865,1678.5925000000002,63.084948819181896,36.79195780924199,1.634564574304315,766.1362949911905,468.709714522759,0.8816278356264642,38.00830606594513,43.11150865482521,1.2984124983525944,58.10804178202869,44.75314420937512,12.368110979618564
554.9492306705988,245.13009360174385,-38.205026285421205,345,3295.0775000000003,15,117.89053083728685,94.21951532247724,1024.2041928452363,cells,331.7525049438177,-155.2097188411699,147.1849047906945,279.89583566485965,1.017075145755272,-0.4375967265503228,1386.6450000000002,788.3850000000001,29.811648394356702,18.804658787303293,1.569262156462923,1394.8708467309752,888.870505789153,1.120330683927258,124.80439442658091,111.39960390006094,1.48213472511894,123.14509646302253,83.0863040828763,30.355443843582407
505.5767708333334,307.0283125,-42.589375,346,2028.0,13,139.12786458333332,107.35869791666669,1073.7309375,cells,255.79487442494784,-59.98168976692962,142.80055607611573,222.61328720767574,0.8743786573916651,-0.23032989201427662,841.1975000000001,599.95,33.051120848151875,20.013390309715756,1.461537273485101,1385.606338028169,948.0472124560522,1.0455145854459975,137.30334507042252,131.3260924158714,1.3519612876105809,130.7538732394366,96.71421396283274,87.63799230076631
430.8123273752295,318.09746416397167,-32.926230224630714,347,19335.29,14,31.825823791626608,33.936511231535704,426.86721549689713,cells,140.77265372017257,-42.95222566851171,152.463700851485,179.99251325060627,0.560375121729021,-0.29614527647478384,13881.2375,113.65250000000002,66.07399854589157,35.36605407817204,0.4763841451508326,212.83828996282529,446.7787018718612,0.6726988152844048,21.648698884758364,32.18185968650129,0.5641280756916026,19.91078066914498,35.294787703545886,130.2587662578358
396.2419226393629,328.6071672354949,-38.16154721274175,348,371.37750000000005,4,18.823663253697383,17.368316268486918,161.28242320819112,cells,87.5874156649932,-26.783451712322123,147.22838386337395,158.80966887271583,0.3842644248876064,-0.2967612208891443,34.645,280.1175,24.135738521803127,18.29903174889535,1.0933098166172377,172.4996229260935,157.77743902439025,1.0417009010081768,19.309577677224738,18.536585365853657,1.0863841053853749,18.41553544494721,16.951219512195124,151.44161063572622
406.68563195808775,355.6779567779961,-42.40956123117223,350,3225.7875000000004,5,19.22730844793713,17.819417157825804,178.20730189914866,cells,103.65466077072378,14.863916814602781,142.98036984494348,158.35464504169317,0.4442985626309397,0.1424274870827718,1587.3325000000002,87.03500000000001,23.030623219280063,21.04190491220604,0.986254894931262,166.62135922330097,168.94350545648123,0.9961933749138466,18.908980582524272,18.981235027947832,0.9922817890352431,17.152912621359224,17.286332179930795,151.89663446674888
479.7778681597296,370.1749313331925,-42.33784069300655,351,1999.6925,12,138.50364462286078,113.90487006127192,1000.2390661314178,cells,216.10425492709587,37.166954591828016,143.05209038310917,201.93743554990075,0.7835703282824075,0.17031995497195054,759.2325000000001,731.3475000000001,29.213089586372547,16.838563010363263,1.2378558188705024,1144.997689196996,924.98469671675,0.89876587296396,123.70609474292316,137.63995548135782,1.2773895028169735,131.9663489312536,103.30940456316084,108.3138439585413
388.6729542928591,431.03199499861074,-29.1948110586274,352,12164.62,10,26.34686718532926,32.90166539316477,361.6465424423451,cells,75.94284897806433,130.79320638477918,156.1951200174883,184.5569186105436,0.561748713682196,1.0447390189395458,9016.15,31.265000000000004,42.59465295774278,27.415009998370397,0.5316893244237275,192.2533783783784,361.5896907216495,0.7902613704576642,20.594594594594597,26.06048500468604,0.622093015017133,20.29391891891892,32.622000937207126,125.69436089789846
434.6237374749499,451.2891382765531,-41.42224448897795,353,2108.275,13,115.9114729458918,99.41002004008016,792.4799599198396,cells,146.63636156589632,161.95804219699818,143.96768658713776,202.221984318484,0.7785551084857877,0.8350073239813786,832.325,753.7400000000001,26.019492226084417,16.42792525331311,1.168572237001957,867.3755605381166,742.2524111675127,0.9614928782925514,107.88999439461884,112.21091370558376,1.2352197791498092,112.3335201793722,90.94213197969545,108.02929518995805
357.54566517189835,540.8597533632287,-40.87917289486796,354,1695.9150000000002,10,139.00971599402092,95.5313278525162,719.2860612855008,cells,28.05471186889393,299.75898848419143,144.51075818124775,243.26903440420443,0.9347285688902996,1.4774772672549383,513.7600000000001,647.6925000000001,22.77680573600533,14.877886381745947,0.9788998676327137,715.6842791911286,731.1108141447369,0.9626599286089035,133.866927592955,139.05941611842104,1.1179745812794135,102.90606653620353,92.046875,66.98224510423762
382.83073250676927,558.9660966224883,-43.986176428673225,355,2964.6825000000003,12,103.52073535699016,83.49048738777255,673.3828202935728,cells,66.95481546100302,327.6149011907446,141.4037546474425,259.3002810248213,0.9940157231125571,1.3692019335573837,1449.5975,785.4275000000001,27.77815932108227,19.309879625455988,1.0882759063753604,714.9842657342657,656.9880501311571,1.0532480000777555,102.65277030661646,97.46305741766248,1.2037894054520129,93.88636363636364,77.99234916933838,50.950998483620765
562.2079453551912,302.9299781420765,-42.08415300546448,358,1932.9375,11,130.00825136612022,97.42234972677596,1035.2950273224044,cells,342.9197583047291,-66.28681954835044,143.30577807065123,268.4705478826583,1.0077250490834584,-0.1909462397771547,734.7275000000001,659.5225,23.799006534903047,17.216489297016675,1.2959521279559698,1230.0195387572069,949.1242093156986,0.9526038458237488,123.52434336963483,129.67021276595744,1.1322916604777944,106.53731582319028,94.08999424956872,41.780731625783744
494.4333333333333,326.6231843575419,-42.79003724394786,359,2722.59,9,135.59524363749225,97.57022036002483,934.5983085040348,cells,238.65112442494765,-29.835733063019042,142.59989383216785,211.59878003464746,0.831299258440488,-0.1243729106261031,1113.71,890.6300000000001,24.478761766482673,17.39142752436441,1.31921807744898,1118.4363140417456,847.8024468892261,0.9660532449650356,128.47509487666034,132.98966236722308,1.2614114577174147,112.89883776091082,89.50199165402124,98.65249947379459
389.7566304913403,343.06563220099605,-34.197279417230355,360,5683.892500000001,10,21.1788262841002,22.04281572883372,237.63547164201293,cells,77.61004312957381,-4.5396594577049685,151.19265165888535,159.41385510983443,0.32255516334995676,-0.05842662193653042,3017.4950000000003,441.09,37.43577482619188,24.641373305086788,0.612117941875563,142.96264367816093,233.5540814897788,0.8823304856554663,18.411637931034484,20.867054046485578,0.7253642367291626,15.847461685823754,21.84759171100532,150.83742439860762
493.27127176381526,354.7714515518547,-43.13720666161999,361,2232.49,13,153.76925624526874,114.62414837244512,1018.4822104466314,cells,236.86333739491994,13.46929338976985,142.25272441449573,209.8011677645039,0.8257091318160882,0.05680407649183776,794.7225000000001,911.755,26.94782145671973,17.05985399508616,1.202952515476123,1136.637279888786,944.8729399255716,0.8002352605689027,130.0382298424467,162.5,1.1464642093924697,123.9741658943466,108.13609782030836,100.45011174393815
458.9309523809524,389.85111512959617,-42.48010849909584,362,1401.8550000000002,12,143.29776974080772,106.99547920433996,948.0521398432792,cells,184.03207680590018,67.43800658629522,142.90982257701987,191.4519428600994,0.7280810557837915,0.3512511663832353,310.96000000000004,704.73,26.642865870723483,15.637823775138958,1.2112042819757274,1042.494304556355,860.7088994565217,0.8577135435223072,130.55425659472422,152.21195652173913,1.256079082672617,118.66576738609112,94.47316576086956,118.79933664834266
497.0847689075631,421.3891281512605,-41.26137955182073,363,2413.32,13,112.46472338935574,79.87250525210084,714.2583595938376,cells,242.7302560776089,115.95802661962492,144.12855152429498,226.5986126428006,0.881424962121696,0.44566838675044207,1076.5300000000002,676.845,28.990004256292835,18.048025260929695,1.1690942813680796,783.4436641697878,670.1287284144427,0.9705341461007547,104.72674781523096,107.90629905808476,1.0556647654741615,80.89466292134831,76.62912087912088,83.65266686564146
362.0990819371127,427.8388616020197,-18.42366307092036,364,18408.325,11,33.9212818453064,39.50706908423227,467.4066616938261,cells,35.05996843076218,125.88069346694677,166.96626800519536,187.32855010551336,0.4705881508957781,1.2991629301321008,13736.320000000002,304.20000000000005,56.87793586022794,40.33224790132186,0.2740448754911506,141.55729166666666,516.5478515625,0.5065228694442586,18.335416666666667,36.19859590305118,0.39748914154087217,16.93125,42.595503198818896,122.9227294029287
508.3181727408887,430.0920951905476,-43.95956065901148,367,2538.8025,11,120.06665002496256,88.76081710767183,854.9874355133966,cells,260.0124158211868,129.34720668006662,141.43037041710423,235.87072347993177,0.9277830214229202,0.46161795485274243,818.3825,1138.6375,22.35421849739592,16.494126013818768,1.2207357997879023,957.504638218924,784.366804336603,1.0631119608595114,122.26706864564008,115.00864739287556,1.0993132028134673,94.012987012987,85.519747031492,74.38055602851028
515.3010791971109,440.74034181573865,-40.8724279835391,368,5030.7075,19,76.51410934744268,53.35907449399513,544.9134122784916,cells,270.7553488307594,145.72912456497593,144.51750309257662,246.63891763445451,0.9447472836851319,0.49376321118659655,1959.1325,1315.2425,37.67225145456681,24.76636337183164,1.507616104371857,730.8563283006746,484.7761483717921,1.2969293850465817,91.22654995181496,70.34041406081518,1.311007151456982,64.85046578862833,49.46614190209187,63.61236187398754
447.63069264069264,456.70121212121217,-51.23609723609724,369,6343.837500000001,22,104.70316350316352,82.9911088911089,696.0522644022644,cells,166.64706182088514,170.2843096503198,134.15383384001848,204.89442799762077,0.8569496289016771,0.7961929627431519,3462.3875000000003,1611.8375,42.57542406655458,20.48568185043248,1.1238902506657191,755.9408912188728,672.610951799878,0.8276884386477321,86.86153342070773,104.94472239170226,1.178935274530626,92.45150720838794,78.41949359365466,105.35685151082129
431.9334167157151,475.2440185403178,-43.10256032960565,370,2871.3100000000004,14,118.98098145968216,96.54418040023543,780.4339685108888,cells,142.49740655168895,198.8117041412516,142.28737074651008,213.36482561085614,0.8407909972179477,0.9489199172154339,1123.4275,1039.7725,26.06781382365623,17.548831387095372,1.1255580959726732,838.037687931735,744.5530274539301,1.0409837947395157,115.87159691182448,111.3097028958255,1.2285110756635045,108.6562373019098,88.44546822113577,96.88645389758591
450.2354420113545,495.8673398215734,-45.31792376317924,372,2604.7125,12,109.96305758313058,96.51950527169504,836.702798053528,cells,170.65436854498031,230.53989072779865,140.07200731293648,233.19498086792083,0.9264640082964668,0.9335722819983935,953.16,1013.5775,29.96716349646881,17.06990909433807,1.0724912827559796,879.501563151313,820.0547429078014,0.9647252164829783,104.60619007919966,108.43107269503548,1.0705154257663452,100.79939558149228,94.15968528368796,77.05629864052122
373.2337352984964,548.4433303558136,-44.06446330206938,373,2837.9325000000003,13,114.206825963972,96.2299761798422,757.4171877326187,cells,52.190204371352486,311.4260300112451,141.32546777404633,249.19943508749853,0.9677939054334724,1.4047546653950571,1152.1575,975.5525,26.311549232036267,17.98160260909192,1.029377333604035,773.6195322650498,751.5412541254126,0.7887748468039975,94.47639670853184,119.77612761276129,1.0564904105346467,99.8906453009961,94.54950495049503,61.051844420943524
411.4299395648671,552.2767687348912,-42.65842062852538,374,5243.225,17,103.57316680096696,76.98994762288477,651.4995769540693,cells,110.95359555038429,317.3236275175184,142.73151044759032,260.99212672898653,0.9921626804540956,1.2344294445213781,2263.3325000000004,1531.5625000000002,48.06604474998584,24.191695581372088,1.3380752717994822,796.9846206896551,595.6201698711966,1.1414281292706423,112.51579310344827,98.57457532200858,1.3457408616677993,93.93055172413791,69.79839462385664,49.25915277945552
369.52965573012943,559.5658964879852,-41.40249537892791,375,1828.58,12,116.18449630314232,92.23682994454714,714.6448128465804,cells,46.49162042001867,328.53767021458606,143.9874356971878,259.3240942441699,0.9821433097413157,1.4302189604025075,564.46,712.335,28.966720960593037,18.769273332774844,1.128957977611852,782.2723902728351,692.9154191616766,0.9107132683095811,109.09949584816133,119.79565868263474,1.2426628405271145,105.4335705812574,84.84487275449102,50.92718526427217
335.6465605850959,584.1110199644199,-43.23937537062661,376,2137.4275,11,107.56730579165844,92.33148843644987,721.18565922119,cells,-5.63621826464826,366.2993986398702,142.1505557054891,277.32516098704076,1.0326127244627237,1.5861820291565882,792.6100000000001,766.8375000000001,25.179601858800645,16.961601996748204,1.0643624575046624,770.1859504132232,723.612473347548,0.9163626292292897,99.88719008264462,109.00399786780385,1.2183105738746238,106.4542699724518,87.37859808102345,32.92611852140129
242.74533426626803,616.1574549965015,-39.836757627801454,377,19926.3675,7,34.68665055233976,45.75358861819647,356.498929245383,cells,-148.5611818320758,415.6016063815342,145.55317344831425,321.69343246326576,1.1012752247173399,1.9141020000833209,13649.707500000002,1557.7575000000002,60.27748902460698,40.03168475857294,2.1610957890742393,750.6053024138866,347.3262528244653,0.9995108435606691,35.689245999457555,35.70671216764169,1.1724753688448848,56.05037971250339,47.805166063082304,11.442152954823712
573.739940703092,222.5560967574945,-43.30975575321192,378,8977.702500000001,21,95.1841145465669,80.64907760365193,945.5302720128008,cells,360.6612896091918,-189.93894475539966,142.0801753229038,300.6436003564216,1.078572670774896,-0.4847323926945445,4647.922500000001,2036.8725,36.082756588237444,25.59395616462849,1.781248922716611,1431.9709603816636,803.9140078174711,1.314497477960961,114.18279402613564,86.8642168893737,1.7141508266277539,118.146805641983,68.92439323697846,9.607679152020467
567.1690219447597,239.9610385925085,-43.04010594021945,379,2233.335,13,140.7961123723042,116.04634884600831,1278.5994608399546,cells,350.5521838271422,-163.16211116307045,142.34982513589625,288.84407885683584,1.0554619378838712,-0.4356219727079564,725.855,823.8750000000001,23.291984017044758,16.817232205073594,1.3171606496036599,1529.6829487179486,1161.3488067520373,0.9513100432649264,135.7055128205128,142.65119324796274,1.2624884097425684,134.43205128205128,106.48181024447032,21.407200651606217
545.1074578252882,345.0570653081677,-50.363203607816935,380,5059.015,20,130.90907382662436,99.58265825956238,985.917467011859,cells,316.6113159510321,-1.4759162159024386,135.0267274682988,246.14160345459118,0.9901393390784914,-0.0046615690939083455,2202.9150000000004,1720.42,32.55045886578811,20.107630344522597,1.298361449540315,1183.8132367387034,911.774789029536,0.9576800791494116,124.55052799607073,130.05442079018027,1.1516924913337645,110.81599950884086,96.2201285001918,64.10967605385088
445.7508837550422,379.57373303997065,-46.44459112577925,381,5760.7875,11,69.65742574257426,78.44928492849284,881.1442794279428,cells,163.7550481506537,51.62664952533287,138.94533995033646,178.21767950988792,0.6767081996845129,0.30540418634982647,3213.5350000000003,1050.335,42.16586031337356,23.140830177140742,1.3038717541032834,1106.9168342719229,848.9460951880095,0.9822664338811259,67.10176991150442,68.31320667893768,1.015255214897063,80.46761866452132,79.25851301603997,132.03359999855414
470.32181387077657,398.21445366528354,-43.78067575577949,382,2138.2725,17,136.35432720806165,107.38727524204702,883.3289863663308,cells,201.55647909793734,80.30468125658348,141.60925532033622,199.85466067574814,0.783339203809442,0.3791459165293507,896.9675000000001,720.7850000000001,27.455469538172792,16.516539165385634,1.149213207896751,965.3196072684642,839.9830428638719,0.9129440514392143,121.10624267291912,132.65461610927932,1.2485445996411242,122.99355216881594,98.50953838907206,110.39661883269392
498.969972826087,442.2322010869565,-44.68331939799331,383,2021.24,13,120.99770066889631,96.73526337792642,886.932535535117,cells,245.63056979841488,148.02429267454184,140.7066116781224,233.55321249639016,0.9242158904554574,0.5423509081596404,644.3125000000001,840.3525000000001,25.747783398146346,17.16477157675201,1.1734447574606337,991.2743841126194,844.7559016393443,0.9779895389508366,119.30253896430366,121.98754098360656,1.0828703804079824,103.92094017094016,95.96803278688525,76.6980670120519
477.0495135044456,458.0062908907902,-42.35447072638819,384,2518.5225,11,120.0706676732092,84.89360006710284,761.1252726052676,cells,211.9067862266589,172.2921231419783,143.03546034972751,227.97592308182223,0.8925675730269995,0.6826514832417195,1040.6175,783.7375000000001,24.52444442185766,17.418635993876066,1.1660537721499062,859.4804582210243,737.084754364596,1.0006641424457887,117.37520215633424,117.29730004060087,1.203436319315039,96.62425876010782,80.29029638652051,82.27535642661982
443.59772321428574,469.6120386904762,-43.2,385,1419.6,12,138.15691964285713,106.55647321428572,845.7882440476191,cells,160.44249347256684,190.14711975687987,142.18993107611573,215.33639628328686,0.8495577103819774,0.8699239133526592,398.4175,588.965,22.205885629586962,16.328613131216944,1.0777137646142119,896.5238522238163,831.8756627783669,0.9307175977247317,127.92037302725969,137.44273594909862,1.140507249536483,115.84433285509326,101.57264050901378,94.9148832251552
410.2169083001088,473.5682312432041,-44.18412468285611,386,2331.355,13,114.13274737223632,100.8028271112722,800.3334994563247,cells,109.08739360460231,196.23356983799968,141.2058063932596,203.06728382491397,0.8018691755521935,1.0634301681640623,940.9075,770.2175000000001,37.14816040547927,17.644096501963187,1.0748625195024446,840.6919912232584,782.1390884598114,1.0355291675748484,113.44624245748766,109.55388414907948,1.2906719597517304,118.05403181568845,91.46710821733274,107.18399568352808
388.5873727272728,505.62861818181824,-44.39036363636364,387,2323.7500000000005,13,109.59327272727272,106.23422727272728,796.2377727272727,cells,75.81118503100845,245.55724205125225,140.99956743975207,218.59822532053627,0.8697508216814794,1.2713486191403658,880.4900000000001,868.2375000000001,25.748141437230352,16.45721874048607,1.0184247647814906,807.7518248175182,793.1384357005758,0.9213022096901565,100.09026763990268,108.63999520153553,1.198559413644227,118.55802919708027,98.9171065259117,91.65305418790578
351.2582785388128,515.5639726027397,-58.00255707762557,388,13879.125000000002,16,42.9186301369863,50.09934550989345,478.5608295281583,cells,18.38180935645465,260.84240269882366,127.38737399849015,212.4068682098502,0.9276291280124114,1.5004416967447578,8530.275000000001,2376.1400000000003,47.23182894323488,29.54948015056708,1.7939057019957914,758.6176209103841,422.8860079247152,1.6608508603487708,61.57259068278805,37.07291976225854,1.68246750717166,74.89513691322902,44.51505695889054,97.84441129859187
543.2514932209601,231.86898131183585,-47.37620618053011,389,6918.015,13,70.18456088921461,79.36321302064248,1065.0153597166238,cells,313.7559857905274,-175.61143005641296,138.0137248955856,271.42128655666176,1.0373715814341444,-0.5102652635701722,3107.0650000000005,2159.3975,37.914473361472936,24.019007847856358,1.2527652013748998,1257.7581197417337,1003.9855180853956,0.7926457000104659,58.237282332224616,73.47202202882785,0.8767521391301126,73.32567012326355,83.633294805548,38.8299929517803
381.6729798831198,243.13024275118008,-38.30737244324568,390,7518.81,4,30.841284558327715,28.6494717914138,331.0781776803776,cells,65.1736575784654,-158.28641245742185,147.08255863287002,184.4273733032952,0.6476407431872613,-1.180206031413346,4161.625,441.93500000000006,31.194980620523506,22.12935427902662,0.4320948176854601,155.75549713193118,360.4660152284264,0.6083828891772286,19.949569789674957,32.7911421319797,0.5666966851635683,17.143164435946463,30.251040609137057,125.82390620514684
583.4722452883001,282.486373390558,-43.86695278969957,391,9056.71,21,92.795449244262,69.9647322261616,747.9275634446725,cells,375.63406589412733,-97.73851916607117,141.52297828641616,289.27490564233256,1.0595856356218842,-0.25455173328861946,4229.225,1736.8975000000005,38.430900906558726,26.209550263194917,1.807931537452698,1219.5273047920214,674.5428571428571,1.4766934660546434,126.63111165166626,85.75314685314686,1.6240651245616848,103.96697883726588,64.01650849150849,20.976373866109498
528.1736903150976,336.6187028803402,-46.18383916489464,392,2185.5925,14,152.0823989947806,112.56210129518657,1064.7190701720472,cells,290.55936593535426,-14.458012258713953,139.20609191122108,234.81079140201214,0.9362109369582852,-0.04971822992833472,730.08,883.8700000000001,25.152539426926367,17.61018535726256,1.2283052431438433,1206.1618068833652,981.9723668981482,0.9314898630650588,143.78405831739963,154.35923032407408,1.117791253931633,120.67973231357551,107.96267361111111,75.44048810642991
539.3047786606129,359.5304199772985,-43.49670828603859,393,1861.1125,9,120.77173666288309,88.17951191827468,916.622304199773,cells,307.6841172361471,20.79078327506802,141.89322279007712,245.58946562552035,0.9548074640366819,0.06746928185449547,661.2125000000001,654.8750000000001,23.114387687229442,16.096740086101324,1.388087102490115,1123.001935483871,809.0284345047924,1.0495736066675272,120.99806451612903,115.28306709265176,1.2188847126940106,99.1432258064516,81.33929712460063,64.6618138829217
529.8839353285174,381.4847093223254,-43.29514963880289,394,1228.2075000000002,10,152.03998968008256,105.49802201582388,950.4420364637084,cells,293.1905121098463,54.56661303664786,142.09478143731283,240.34831574954316,0.9382460094444235,0.1840078755356407,303.77750000000003,565.3050000000001,20.678207704661343,15.762330833980478,1.1203070488427045,1041.7546711509715,929.883171070932,0.9137972482667087,147.1197683109118,160.9982614742698,1.0330795848724066,111.10706278026906,107.54937413073714,69.90296375889889
485.9905733380232,390.7821491382342,-44.186071051705945,395,2402.335,14,130.17314456559973,103.24520752725994,873.5222476257475,cells,225.66226289370135,68.87036659958451,141.20386002440978,208.46501372715275,0.8266413555757797,0.29621346405802185,819.6500000000001,841.6200000000001,30.757510293385817,17.67089463349348,1.1550967735910407,956.0868473895582,827.711469072165,1.013530584813884,128.1179718875502,126.4076030927835,1.2094283993145418,115.8546686746988,95.79291237113402,101.7862657812893
502.9785519125683,399.03674863387977,-43.756410256410255,396,2010.255,12,130.35997267759564,101.4770386717108,889.6926229508197,cells,251.7976145468477,81.56975043903921,141.63352081970547,222.8420332563244,0.8820392111779414,0.31328160511193914,659.5225,798.1025000000001,26.304096315361303,15.810423415179024,1.2025810391884537,992.7662784542084,825.5296284433056,0.9713878180459192,123.45010587612494,127.08632286995515,1.1515313429475895,109.87811011116992,95.41912235746317,87.40924625211764
469.3365625,415.7120241477273,-43.460795454545455,397,2974.4,18,124.31370738636365,99.34350142045454,842.6925071022728,cells,200.0407077582811,107.22402046034307,141.92913562157025,204.71501743331945,0.804736644737893,0.4920396991119853,1433.5425000000002,795.1450000000001,36.68178656549571,18.23505487859753,1.080694580781016,891.0646918172157,824.5296198054818,0.9101242298542772,110.15648246546228,121.03455643972886,1.1401978188860786,108.59989373007438,95.2465369879163,105.53626207512261
459.898613879326,424.6839010690343,-47.04529806124298,398,2331.7775,13,128.14894002536693,104.97852871897082,853.3435857945279,cells,185.52078680339795,121.02690803158461,138.34463301487273,199.67323453242588,0.8053551742958688,0.5780346288432056,1000.0575,738.1075000000001,21.36197523511233,16.613611017976552,1.2432063204738022,984.1103319977104,791.5905154203633,0.871163185811814,110.31053234115626,126.62441909590198,1.3125267875366895,124.70349170005724,95.01024503591044,110.57804497601617
376.70570531274535,502.1630201517928,-43.11881706359592,399,1614.3725000000002,11,105.4845590159644,93.97919392829102,722.7176786181628,cells,57.531696700966236,240.22555277429004,142.2711140125198,214.525673503693,0.8457244780692307,1.3357333144729282,722.0525000000001,471.93250000000006,35.233109223400675,19.038792040956675,1.073406308564815,759.771933751119,707.813926272674,0.9284921294611989,93.77797672336617,101.00029256875364,1.2866771354379858,110.2981199641898,85.72322995904038,95.72560600474904
448.3238529648511,509.2234639119936,-43.83713442447009,400,1574.6575000000005,11,124.2326267775691,99.20418567212236,829.538704051516,cells,167.71346231959043,251.0877739438297,141.55279665164562,241.98705380522566,0.9459653349449302,0.9819074851078406,417.43000000000006,681.07,26.710619776052663,17.378415535937986,1.0874273212471164,882.4046215880893,811.4607793522267,1.0438292780452405,126.18765508684864,120.88917004048584,1.0538437598030301,104.42013027295286,99.08502024291498,68.2642257032164
458.1784833234656,518.9459788829682,-43.64554963489244,401,4281.615000000001,15,75.51115058219854,58.61155516084468,540.5414693112295,cells,182.87443210207434,266.0454892837907,141.74438144122328,253.23071918811223,0.9767194620002396,0.9685902570349301,1663.805,1299.61,36.64529952546693,22.48753725687705,1.201776737013897,619.0898081924578,515.1454418486542,1.0926477203828606,79.57981144343303,72.83208481462671,1.1497157751384668,64.63735370611184,56.220289487049264,57.02056032032982
415.8252785515321,520.6595961002786,-43.370891364902505,402,3033.55,11,106.65379526462397,86.56981197771587,698.4598537604456,cells,117.71565552986894,268.6818234642681,142.01903971121322,237.74823231338658,0.9306029212002654,1.157863190205172,1279.7525,987.805,30.045091053401425,17.463845451574688,1.122934553253278,744.6485243798118,663.1272697259822,0.9824019123617059,102.1261762189906,103.95559590623968,1.1431318162376978,93.1542985457656,81.49042588312975,72.50304719505547
284.22490573429315,618.7379952010185,-36.204397434014005,403,8627.872500000001,11,58.99883698153861,59.435691200235055,372.5601464179031,cells,-84.74645649665254,419.5716682346373,149.18553364210172,315.70201918552317,1.078612388683323,1.7700981452644882,5244.915000000001,850.4925000000001,49.11498456634136,30.62554279369266,1.9081469077499442,690.5602334823647,361.9009787336878,1.4176588588257477,80.37108792846497,56.69282664733365,1.680336192023323,93.46572280178836,55.62322780731432,5.450739677081117
393.5177067082684,246.41489859594384,-32.84399375975039,404,270.82250000000005,2,27.78978159126365,26.56552262090484,289.36895475819034,cells,83.39631423254016,-153.2330957731699,152.54593731636533,190.07679656753166,0.6392407118457223,-1.0723824375259692,81.5425,39.2925,17.17150347057708,15.311356247527687,0.5408502911236253,167.98655913978496,310.59715025906735,0.7268493102872287,20.303763440860216,27.9339378238342,0.6585741787973706,18.282258064516128,27.76036269430052,120.1744829409104
548.9871638762049,269.46886098427194,-44.58701166920345,405,1665.495,12,174.11123795027905,127.80454084221208,1324.7095383054286,cells,322.58009449090406,-117.7654613295882,140.80291940691228,263.9118405624697,1.0080363754159294,-0.35003975999411585,409.4025,829.7900000000001,27.90282428724407,15.805918298890564,1.243997281752218,1476.741598778004,1187.09391124871,0.8299978930805321,155.71754073319755,187.6119711042312,1.1848435133118442,138.9812881873727,117.29927760577915,46.33943894597235
569.9176617536848,290.1765301024232,-46.04246814888833,406,1691.2675000000002,10,141.6746190357232,107.08337496877344,1156.5551461403948,cells,354.7808604562577,-85.9075088401247,139.34746292722738,275.16477628997404,1.039774623285605,-0.2375697649506724,568.6850000000001,707.6875000000001,23.91480053591212,16.92655560066134,1.2245894659578371,1314.5349253731342,1073.4494799405647,0.9143059159464615,131.8679104477612,144.22734026745914,1.0794107075362829,112.6486567164179,104.36125557206536,35.08650321846801
532.4486753212346,294.64588687243344,-47.095774274738375,407,3189.4525000000003,16,130.2515233805802,107.3651145847132,1008.7583123592528,cells,297.1362659447959,-79.0315753478013,138.29415680137734,243.03644349555475,0.9654749041755131,-0.25995891310499897,1429.3175,1025.8300000000002,20.35070140378827,16.385974091206126,1.2366346845947318,1159.1961490939043,937.3796186816436,1.0315186712353765,126.2833607907743,122.42469701448418,1.3499144891866846,129.07784184514003,95.61927283476204,67.2148360128873
539.6154353562006,307.28773087071244,-46.82524862999797,408,2081.6575000000003,14,146.27445707326973,114.91714024761518,1105.7654252080374,cells,308.16205061397426,-59.582584581218214,138.56468244611773,246.62179194472705,0.9741747454924614,-0.19099151494622588,710.6450000000001,841.6200000000001,27.139811416046417,17.215681345442974,1.2214293093206512,1249.0051455823293,1022.576694411415,0.8973629000146585,131.93875502008032,147.0294292508918,1.2204104873019674,128.4574548192771,105.25758026159336,63.629487563715
525.7821573862192,322.27109077040427,-46.20912789219425,409,3323.385,18,136.21627892194255,100.1066933638444,953.4730167810832,cells,286.8800845063106,-36.53126165861539,139.18080318392146,233.8951976206756,0.9334606684663348,-0.12665816142767514,1492.2700000000002,1094.6975000000002,27.658583035631054,18.292135923853913,1.2742950982448054,1108.365785411038,869.7873725934314,1.1379701799496982,140.05200694712465,123.07177236693092,1.2633995349219767,114.58259359320724,90.69387032842582,76.35608188776646
