Centroid_x,Centroid_y,Centroid_z,Label,PhysicalSize,NTouchingNeighbors,betaCatenin_0_Mean,MapK_2_Mean,pSmad1/5_4_Mean,structure,x_corr,y_corr,z_corr,r,theta,phi,CytoSize,NucSize,r_neigh,r_neigh_mean,pSmad1/5_nc_ratio,pSmad1/5_nuc,pSmad1/5_cyto,betaCatenin_nc_ratio,betaCatenin_nuc,betaCatenin_cyto,MapK_nc_ratio,MapK_nuc,MapK_cyto,dist_out,cur_phi,rel_theta,phi_bin_cur
376.0603847542421,346.79674041982565,-97.57537779153128,1083,8191.852500000001,19,46.477461447212335,135.5353550982516,525.7359972149156,cells,59.32098304116642,7.995976854740897,186.7130976631502,190.72378532601945,0.2054404690842353,0.1339841622959236,5656.007500000001,1170.7475000000002,37.22867791027839,25.190917188176133,1.079497720988916,566.4534464092385,524.7379734070366,0.8699817004496125,40.086972212197765,46.07794875625607,1.0359299729238296,140.1457055214724,135.28492193919473,96.88127580025122,0.370952293293429,0.1310104243010964,11
495.7226574579941,347.99436140604064,-96.5690135037625,1084,4098.672500000001,11,49.22064735594269,135.80166993093496,775.4917276569425,cells,243.4167872007849,9.83847067968703,187.71946195091897,245.58776310954488,0.7007355268320581,0.0403962214722175,2447.965,757.965,33.19908756995036,22.290908494633765,1.1141918725679625,863.7186454849499,775.1974024853297,0.9143165305495824,44.18366778149387,48.32425785295133,1.0800326710391237,145.30936454849498,134.54163790127717,42.01729801672576,0.2773643524697229,0.446862583123672,11
293.9700855320383,354.8232023775008,-97.1564946361264,1085,5828.81,14,56.62432951580168,147.2955748042911,561.61615685706,cells,-66.97178499299324,20.344379866548845,187.13198081855504,192.5831088542976,0.2384947670764423,2.8466758109797863,3552.8025,1117.5125,41.42320423903456,24.05724435940098,1.1467131386188727,634.2078449905482,553.0658223332144,0.836763146077478,47.5586011342155,56.83639552860031,1.1101086760753245,161.17533081285444,145.18878582471163,95.02195227197308,3.0836439419772916,0.15208931700532954,19
487.243460842595,373.6967433445335,-90.09165158955804,1086,8173.262500000001,19,44.61651589558026,98.78782631170846,503.7031661928147,cells,230.37186933094017,49.38059673890682,194.19682386512343,247.3160527314805,0.6677494786874605,0.2111564000495495,5396.592500000001,978.0875,40.58201774837781,25.956106391483843,1.5302333352719444,727.0168466522679,475.1019533390746,0.8920221304344028,38.79341252699784,43.4892938229077,1.3825491022826226,130.36911447084233,94.29619118452987,40.28900839479013,0.44812453104705485,0.4258272136918187,11
400.418686210025,375.0267067362214,-97.58896575187116,1087,7451.210000000001,16,56.893371512814696,139.41228169652982,547.7925691766841,cells,96.79529297314012,51.426694264580505,186.6995097028103,199.83151935998947,0.3645491611243489,0.4883677491317245,4723.972500000001,1377.7725,41.75828006860885,25.902441679731435,1.199689199782164,637.1212051517939,531.0718853412038,0.9172564430131134,50.66666666666666,55.23718808693319,1.1023521810742758,150.33839313094143,136.3796395671228,87.77354176628117,0.7253358801292299,0.232474840475209,12
263.48633806879644,404.5605718612533,-97.43138386096489,1088,5858.807500000001,15,61.23018677435638,155.8346794548208,642.768803634528,cells,-113.86985801336532,96.8634098415527,186.85709159371655,210.6133139840329,0.4795458346462593,2.436721274824931,3436.615,1266.2325,34.6686447722893,23.109075198333112,1.1114333044822804,708.8012178845512,637.7361691664618,0.8805472386512305,53.58967300633967,60.85950946643717,1.0887506645084213,168.0673173173173,154.36713179247602,76.9917471422377,2.6736894058224365,0.3058087997407655,18
143.12625739011224,413.39727101362354,-98.562848084997,1089,4930.9975,11,61.00511952703282,133.26141718790163,921.2486290806272,cells,-299.0392129036487,110.45833161442997,185.72562736968447,278.2638672643791,0.8400249013774391,2.787760461220448,2564.1525,1275.5275,37.67684206067919,23.395633654034334,1.002618961095029,950.6970851275256,948.2137502059649,0.7341341698722482,47.23625372639947,64.34280771131982,0.8923505094233988,123.41064922159656,138.29840171362662,9.341193861891554,3.0247285922179534,0.5356881204735816,19
474.88923000987165,429.0845278051991,-97.93392563343204,1090,6419.887500000001,14,55.21255347153669,142.35921355709115,769.165251727542,cells,211.3653603575196,134.59257283223852,186.35454982124944,247.50150391929284,0.7182734010599545,0.5670232883904098,3590.405,1519.7325,34.930454917984115,24.012647230782022,1.1616866788309734,887.5485126494301,764.0171216756884,0.8508455495485123,47.429107589658045,55.74349847022829,1.0944696219579506,155.52731442869057,142.10290656625088,40.1035572069778,0.8039914193879152,0.4580465740587486,12
530.4863741037317,441.2408672214372,-103.32480242842936,1091,8072.7075,16,39.01784686240645,93.1503244884074,624.0261945883708,cells,296.89942819422737,153.29463347260483,180.9636730262521,282.70010362684894,0.8761341297116294,0.4766169302287238,4663.555,1478.3275,40.60002693535873,28.31297277423573,1.334612811512974,784.5284366961989,587.8322386301867,0.892623823016604,34.56137467847957,38.71885758289545,1.1187079153319095,100.60845955987423,89.93273237905417,4.904957499421698,0.7135850612262292,0.5587151576797115,12
217.42851718245683,455.1178564647807,-96.25232580216442,1092,4450.615000000001,12,64.14692899183596,151.11242168217203,824.8228355800265,cells,-184.7280439923493,174.64384769313324,188.03614965251705,250.32303903313863,0.7209575897112007,2.384247743724806,2177.565,1223.1375,29.961842731204747,21.337158676602773,1.138550503351461,910.1246113989636,799.3713135428793,0.8585192819157195,55.58221070811744,64.74194800155219,1.1039866311655833,162.24533678756475,146.96313542879318,37.282022093132014,2.6212158747223113,0.459758294712773,18
392.2725013978194,461.8543472183394,-97.34463237349736,1093,6045.130000000001,15,60.70607352530053,151.72721554375175,662.328173050042,cells,84.26270095436227,185.00767962168516,186.94384308118413,228.93033695638164,0.6153056298539524,1.1434151642489578,3467.880000000001,1386.6450000000002,35.23092038407748,24.643510529134904,1.1274975855331202,742.459323583181,658.5019188596491,0.7883948065675959,48.77506093845216,61.866288986354775,1.0975052509287282,165.5936928702011,150.8819139863548,58.67472416988901,1.3803832952464632,0.39238350652795256,14
343.18701255583727,469.072857056622,-99.22685017505736,1094,6999.135000000001,18,61.21141192804539,156.35568332729687,651.528627912592,cells,8.746564274389794,196.11307937288916,185.0616252796241,224.78794678029124,0.6036450047103289,1.526226266092527,3887.845,1783.3725000000002,40.758920457584026,25.36533481159865,1.1170513957512611,726.0056858564321,649.9304227341883,0.8731662353881962,53.59446813551291,61.37945555314062,1.0598878615466854,166.63989575929875,157.2240817213649,62.817114345979405,1.7631943970900323,0.3849474670052051,15
314.34483370049975,540.1547149535221,-97.4939014561281,1095,7863.147500000001,21,48.33914083069153,124.54780774810595,779.1108484229757,cells,-35.62601857997562,305.4697838296585,186.79457399855335,273.5921896439272,0.8192789860007936,1.6868988004357068,4032.7625,1996.735,41.20570226660495,29.029974193983747,1.2409736806345473,940.501904358866,757.8741749607124,0.8356396286275968,41.55564959796868,49.72915138816134,1.046705306899158,130.39488997037665,124.5765060240964,14.012871482343428,1.9238669314332122,0.522458345502154,16
413.6471242297044,146.21923283022238,-101.55188889881218,1096,9461.465,17,36.27165758685362,69.01691301241404,603.797389925873,cells,117.1467360803392,-300.58480405234104,182.73658655586928,278.14415515377624,0.8539835219289742,-1.1991751477436627,5612.0675,1192.7175000000002,40.43679261296819,30.76806194480517,1.3740584246177665,858.076780021254,624.4834751185726,0.7779830737050701,29.356092809068368,37.73358804486938,1.2256793860165642,86.44899043570669,70.53148761574946,9.460905972494402,-0.9622070167461574,0.5445896032693827,7
340.25020581778267,151.13873490669593,-99.43111964873763,1097,7697.950000000001,13,41.59902579582876,106.6010428100988,885.7239983534578,cells,4.228400061998102,-293.01633931930485,184.85735580594385,265.4336904225324,0.8003784663409647,-1.5563667335570852,4600.18,1571.2775,38.2197537428168,25.57559984131909,1.218065775851892,1090.4735816079592,895.2501607274063,0.8390691873107122,34.67518150040333,41.32577149155033,1.1375882606503482,121.8851169669266,107.14343772961058,22.171370703738265,-1.3193986025595799,0.5104053886958194,6
365.9733240303013,175.8906589964117,-100.2651364128268,1098,7417.8325,16,43.47404169277211,115.91187275730478,799.6582417269465,cells,43.80242808125751,-254.9364561043575,184.02333904185468,249.26811301365424,0.7403172080920902,-1.4006406959172544,4390.1975,1605.5000000000002,37.552126277038894,25.65236044595653,1.3080528138173628,1018.0640131578948,778.3049754595323,0.9285085075836887,39.44427631578947,42.48132999711289,1.2171419020110683,138.16572368421052,113.5165287267828,38.3369481126164,-1.163672564919749,0.4721040210912875,6
427.2620137562094,199.55034772640428,-98.46755827283148,1099,5528.4125,13,46.546446312571646,118.14715322888804,828.2811998471532,cells,138.09271996727,-218.536934981292,185.82091718185,250.5279217357248,0.7351690295033132,-1.007253109161766,2999.3275000000003,1322.0025,42.08807805122056,25.159850629239205,1.1623777587489863,956.8430009587728,823.1773137061558,0.8461058133939314,39.53339725151805,46.72393999154811,1.158895601476864,135.55009587727707,116.9648894210452,37.07713939054585,-0.7702849781642607,0.468821001614648,8
270.9768354116773,208.69804277809897,-96.53596498472211,1100,5116.052500000001,14,45.293851680568174,130.71382855727146,721.416570319597,cells,-102.34601594739476,-204.4635579786848,187.75251046995936,239.45631710324813,0.6695865666366836,-2.034890808292298,3121.8525000000004,870.3500000000001,30.40660229346861,21.964641210508088,1.196674263748524,852.3609223300971,712.2748003789417,0.8705980174214947,38.56116504854369,44.29273244011368,1.1207642285461572,145.04708737864078,129.418020029774,48.14874402302252,-1.7979226772947925,0.4269987339515756,5
350.5475412995595,218.3126294052864,-99.11519823788548,1101,7672.6,14,45.82908865638767,124.0072962555066,673.2777257709251,cells,20.070454649347067,-189.6718862445503,185.173277216796,222.8428868022237,0.5899672722374596,-1.465371935622218,4628.0650000000005,1593.67,44.37521658616612,25.86841717544289,1.191988386805285,796.6839209968186,668.3655057513237,0.8423465114585182,38.9953605514316,46.293728318422495,1.0922666056008212,136.43730116648993,124.91208690889172,64.76217432404698,-1.2284038046247125,0.37622510795523256,6
505.2420258937767,232.84750993085183,-99.20317787259084,1102,5743.465,12,51.80430704722672,120.5094159187877,1001.2811534500516,cells,258.06196940968124,-167.3105315898342,185.08529758209065,272.43408902239497,0.8238838265589651,-0.5752036498587558,3225.365,1358.7600000000002,33.2464052101065,23.065954833175727,1.082238164925175,1099.5944496268658,1016.037398480482,0.8092073026997784,42.4696828358209,52.48306916426513,1.1232407700228029,134.85929726368158,120.06268011527378,15.17097210387567,-0.3382355188612505,0.5253948755736346,9
468.2379600455856,249.0639907488101,-99.86733257357378,1103,6302.432500000001,12,38.723151437956695,94.8628410538312,664.0424012871221,cells,201.1326373355411,-142.36209956220608,184.4211428811077,244.266062697517,0.7151405494115198,-0.6159430909555703,3892.915,910.4875,26.88255271263364,22.609420529693637,1.3057263009453426,870.8694895591648,666.9617429997829,0.9088891583462164,34.27668213457076,37.71271977425656,1.212911103703499,114.4278422273782,94.34149120902974,43.33899842875363,-0.37897495995806496,0.4560487387463422,9
341.6331115896332,269.9179612397139,-96.38452664769667,1104,5493.767500000001,14,48.71000922863954,126.40500269168652,519.913769899254,cells,6.3559474033065895,-110.2790680377387,187.9039488069848,201.1546281811688,0.3649912124739958,-1.5132248967305544,3261.2775,951.0475,34.73784945814103,23.126570821567345,1.1662730900140177,599.5098844957796,514.0390270760461,0.7889456619432091,38.48867170146602,48.784946236559136,1.0824899044226453,136.09751221679252,125.7263570410675,86.45043294510185,-1.276256765733049,0.2327567388525748,6
374.89904090948994,280.4273812659117,-96.3148538319726,1105,9625.395,20,46.26636160126416,120.85947239048372,497.65635150557455,cells,57.53430020308621,-94.11072953589591,187.9736216227089,201.18312686820715,0.364391227238155,-1.0220752866154432,6789.152500000001,1137.37,37.360592126318686,26.630495241780665,1.1931727246239348,598.0869242199109,501.2576233741988,0.8266048785955387,38.04429791976226,46.024768187192734,1.1229533008386308,136.05228454680534,121.15578131806583,86.42193425806349,-0.7851071556179379,0.23237412523865403,8
267.34613490523805,287.7544470974482,-97.82166840770034,1106,5662.345,13,60.42346291598269,155.45728249514997,645.5774324727653,cells,-107.9317090342244,-82.83832056430137,186.46680704698116,206.37575929401865,0.4428581555577756,-2.486981018842865,3350.0025000000005,1161.0300000000002,32.64528556765804,22.01841797509772,1.1191150056912054,715.2576419213974,639.1279165090175,0.792552857240337,47.53447962154294,59.976415689242025,1.0776270112900257,165.9606077147016,154.00561230924455,81.22930183225199,-2.25001288784536,0.28241288156831457,3
314.4563898916968,304.5574466688546,-97.7451263537906,1107,6436.7875,12,58.59752215293732,155.77902855267476,602.0270594026912,cells,-35.454393670441696,-56.98755199290688,186.54334910089088,191.5766492265834,0.2297341676710404,-2.1273383686445464,3999.385,1231.1650000000002,32.43631360589643,22.29153338785756,1.1413530096438709,677.5815888812629,593.6652229030213,0.763823332611947,45.36358956760467,59.39015951827594,1.0790874187509931,166.58013040494166,154.37130255651806,96.02841189968724,-1.890370237647041,0.14650263853662412,4
316.18768718802,325.51861265706583,-97.13213609501406,1108,7363.7525,18,58.07735670434334,147.5896781226691,550.5397182856159,cells,-32.79085936840602,-24.739604318735758,187.1563393596674,189.05124899163377,0.1417042566882153,-2.495239119235695,4766.645,1286.09,36.1262033949987,24.972314881218733,1.1364642000179184,621.5620072273324,546.9261655734799,0.8365765075423636,48.50599540078844,57.98154139336997,1.0686737774902373,157.27045006570302,147.16413313242333,98.55381213463689,-2.2582709882381895,0.09036551988392608,3
176.36733765605342,346.73445756314726,-99.2486209232556,1109,4365.6925,12,55.67777992838479,140.13604471111972,716.674707248621,cells,-247.89908941758532,7.900157075235676,185.03985453142587,245.4188552642627,0.7167028856226725,3.10973499625593,2607.67,782.47,31.642631312291726,22.617539264169302,1.124480238285808,807.1528077753779,717.8007939079715,0.9082947627278248,49.67373110151188,54.68899870382372,1.0679531502284048,150.10542656587472,140.55431788723266,42.18620586200794,-2.9364821799261507,0.45704504843564764,1
537.2558480821314,350.50430182024314,-98.40108332808464,1110,6708.0325,16,46.742804056181896,117.55289097436544,797.9921742142723,cells,307.31400354561146,13.699917470767804,185.88739212659684,273.0112122400213,0.821835235630021,0.0445500454737259,3879.395,1411.995,31.615530030706253,23.773816786400204,1.3637842204570945,1045.0144374625972,766.2608364190808,0.9031684012384862,41.36347995212448,45.79819211500762,1.3197258905114555,149.34440454817474,113.16319973861904,14.59384888624936,0.2815181764712313,0.524088478795937,11
288.3188309882654,393.6761998776486,-96.81702908625772,1111,7596.972500000001,15,57.60479116845559,145.22530726878372,555.4199988877148,cells,-75.66602275264384,80.11822217446854,187.47144636842376,200.69005963098985,0.3649707812766373,2.3276230010151497,4894.240000000001,1335.5225,36.37991139680384,24.70292934324913,1.0799830485519597,592.1391173679216,548.2855662983426,0.7703970023926607,44.846013919645685,58.21156336325967,1.0317518475519845,148.69811768427712,144.12197859116023,86.91500149528079,2.564591132012655,0.23274370977487238,18
322.5632693466472,401.9097099078936,-97.18662305242316,1112,4908.182500000001,14,55.85529826977705,148.9105621072566,567.5304941034691,cells,-22.98227143205649,92.78516068253776,187.10185240225832,197.1486751250177,0.3206226802734788,1.8136028918852691,3133.26,734.3050000000001,34.54915041235692,22.675361629914885,1.2035645695413375,669.9792865362485,556.6625202265373,0.8873540137103267,49.11162255466053,55.346143473570656,1.1549736816266698,168.8981588032221,146.2355043149946,90.45638600125298,2.0505710228827745,0.20446270187379806,16
157.4586368088327,407.7352016739383,-95.85531119223576,1113,4745.097500000001,12,62.19332650698959,128.09222242008727,802.5718992075505,cells,-276.9893984133096,101.74745570722192,188.4331642624457,268.880138044683,0.7942677532083718,2.789560274003325,2867.5075,838.6625000000001,31.51687106951533,22.859546671598228,1.156452772204604,912.1358942065492,788.7359658170031,0.7426889758498075,46.68979848866499,62.86588330632091,1.0914925056669595,136.76813602015113,125.30377928392517,18.724923081587637,3.0265284050008305,0.5065085560812336,19
199.98643919510064,433.8271653543307,-98.9942795612087,1114,6277.927500000001,13,57.0820378221953,143.04409785315298,759.5171276667339,cells,-211.56201012674347,141.88893829244097,185.2941958934728,248.49621223144928,0.7292684468652276,2.550821527394848,3338.5950000000003,1640.1450000000002,35.7485824942073,22.040482235578526,1.1481816686236752,848.2297784647089,738.7592065299924,0.937708747104928,52.13948995363215,55.60307517084282,1.0851421211873902,152.4052035033488,140.44722854973423,39.10884889482136,2.787789658392353,0.4650581702772531,18
375.98030339417227,438.06742715337816,-97.02553634325967,1115,5277.870000000001,12,63.571205571565805,148.00772494396415,595.873479026577,cells,59.19778094875132,148.4124179832832,187.26293911142184,214.13569673533837,0.5063800935918886,1.1912614454418669,3114.6700000000005,1049.9125,27.83391925175354,21.820946510934306,1.1002673571813195,640.190643863179,581.8500746066196,0.8037112521421226,51.21740442655936,63.726125881714594,1.0527886303953171,152.98863179074448,145.3175189907759,73.4693643909323,1.4282295764393722,0.3229211421431329,14
224.52096257413595,479.6848455927466,-97.5043288567728,1116,6197.652500000001,14,61.19135592064899,143.52072397573113,850.2953507396551,cells,-173.81658954361222,212.4392155823116,186.78414659790863,258.3032662928979,0.7624882367322878,2.256533410982549,3388.0275,1533.6750000000002,33.9930136982845,22.82745226399449,1.1559281076579166,968.8818870523417,838.1852475370994,0.8774650671061578,53.06081267217631,60.470569896495824,1.1045314384157077,157.39152892561984,142.49619653323356,29.301794833372757,2.4935015419800544,0.48624259798556574,18
357.8567447421669,503.4303605371267,-94.5991783677724,1117,6890.552500000001,16,52.67895027285548,130.6237966766816,592.8406094794285,cells,31.315383022589195,248.9707770352041,189.68929708690908,250.17120061085623,0.7101901054272372,1.4456740439482385,4252.040000000001,1275.105,29.19384418979905,22.340905479507214,1.4030923194315903,773.8320079522863,551.5189536963434,0.91358109765794,46.46380053015242,50.858977543720194,1.275481483475436,158.59973492379058,124.3449920508744,37.43386051541441,1.6826421749457439,0.45289181562525177,15
394.2937668083631,151.0564023596773,-99.37789537607355,1118,4870.1575,9,45.347575258089705,103.4340244643012,889.6227769584453,cells,87.37234004750646,-293.1430047762566,184.91058007860792,271.52140478346865,0.8216463164695286,-1.281126137512347,2695.55,1117.09,32.05125902499234,21.48153117474229,1.2127049047084586,1080.9961232980334,891.3925548589342,0.9408528113784737,41.93239409984872,44.56849529780564,1.1318730244437027,117.96813540090773,104.22382445141066,16.083656342801987,-1.0441580065148417,0.5239680040935327,7
289.7872132540357,183.9272727272728,-92.10149663420692,1119,6464.672500000001,16,38.6749068688321,98.88652702437749,612.0680020913666,cells,-73.40697311299725,-242.57243497995583,192.18697882047456,253.12644491772696,0.70863201303101,-1.86465393207535,4184.4400000000005,816.6925000000001,36.87534773012502,23.56202752892061,1.492773779741238,872.7478013450595,584.6483996365105,0.9077998656809886,33.89265390584583,37.33494042810985,1.296255914198895,123.37571132953956,95.17851373182552,34.478616208543684,-1.6276858010778446,0.45189821223814924,5
399.6465838178036,184.2372286521948,-101.19062349992,1120,7921.452500000001,16,43.19965064803456,110.0153608192437,785.0927516134194,cells,95.6074431389534,-242.09557971084504,183.0978519547615,249.2983017196804,0.7459361971342076,-1.1946802870333757,4526.2425,1761.8250000000005,43.43190521032638,26.166102741907373,1.259412137182673,982.3825539568344,780.0326239148698,0.9887481864013312,41.24112709832134,41.710445253430414,1.2076213741056794,132.23231414868104,109.49815644544012,38.30675940659026,-0.9577121560358703,0.47568727877090844,7
482.3698304239401,211.4312219451372,-97.93795511221946,1121,4235.5625,13,48.60798004987531,106.4034663341646,961.1549127182044,cells,222.8739763791633,-200.2586669524721,186.350520342462,269.5496640044042,0.807454034631519,-0.7320016406009058,2542.6050000000005,566.5725000000001,35.78815658850691,24.6980673265017,1.0865040283479184,1068.1534302759137,983.1104187437688,0.8164474045113798,40.02050708426548,49.01786307743436,1.0838464360775502,116.83650260999254,107.79802259887006,18.055397121866463,-0.4950335096034004,0.514917514315708,9
509.612326026444,218.23190240083508,-99.44485038274182,1122,4857.06,12,40.5723295059151,80.86199547668754,790.8920059151009,cells,264.7855080753232,-189.7960816360138,184.84362507193964,281.0849445251772,0.8531574837204952,-0.6219069567008368,2339.3825,1210.8850000000002,41.27422019995044,26.80854174059749,1.0781901044736688,852.386339846476,790.5714737222322,0.7668160123841378,32.94940683879972,42.96911685027993,1.084909870401589,86.56716678297279,79.79203539823008,6.520116601093434,-0.3849388257033315,0.5440628345335822,9
136.83252685522817,281.347762885582,-98.41184586577312,1123,4287.1075,10,64.59798462599784,131.84613678919877,980.6896373312308,cells,-308.7218752650088,-92.6947578133263,185.8766295889084,280.08661385090426,0.8451222761053232,-2.849903501930982,2202.07,1162.2975,30.535325703385883,21.28963536962687,1.1686085501036836,1114.9461105052708,954.0800556408288,0.7787036559129367,52.38985823336969,67.27830007674596,1.0315390134947398,136.01872046528536,131.85998656945512,7.518447275366384,-2.6129353709334766,0.5389387420716465,2
372.0158589181287,322.2405884502924,-94.82945906432748,1124,5779.8,15,43.339510233918126,121.14742324561404,450.4100511695906,cells,53.09863560099197,-29.782718483002537,189.459016390354,193.547680838046,0.2059108629973136,-0.5111688121604295,4096.56,383.2075,38.43981054642028,24.127109458732207,1.182711220785343,529.130374862183,447.3876340759076,0.8740860798988033,37.01929437706725,42.352000825082506,1.0994579796470982,132.02728776185225,120.0839779290429,94.05738028822464,-0.2742006811629242,0.1313103968742498,9
183.9029196535245,332.25508139187576,-102.1789127837515,1125,5658.120000000001,14,54.65595131421745,127.98835125448028,626.7526508363202,cells,-236.30588634455293,-14.37580626518201,182.10956267093,238.419394472839,0.7015848249250549,-3.080831954967925,3758.1375,662.0575000000001,34.073995135316906,23.25522660573375,1.2158466549047864,761.1397574984046,626.0162450815064,0.8751197052733821,46.65012763241864,53.30713884204609,1.1831115389833058,150.436821952776,127.1535413153457,49.18566665343164,-2.8438638239704197,0.44740418480525695,1
392.8421559534851,336.5399229507028,-100.7007918955554,1126,5922.182500000001,16,49.95888920596418,135.78839980024256,529.0346721837768,cells,85.13909257846333,-7.783742328525005,183.58768355912608,191.8139630225416,0.2939280895957889,-0.091170388067618,3764.0525,910.065,40.74508283090165,24.631792857374293,1.240898969236711,645.631035283194,520.2929902345942,0.8502527386829705,41.70647632311978,49.05185767201706,1.147081147946072,153.5818245125348,133.8892412167471,95.79109810372908,0.1457977429298874,0.1874394266310109,10
523.3732272669303,340.18273498278285,-99.51594184415254,1127,6625.645,14,39.12847532202525,93.45828019385284,608.5351836500446,cells,285.956125368379,-2.179416125324958,184.7725336105289,262.08987699169944,0.7883776444999233,-0.0076213577350715,4284.5725,735.5725000000001,39.59625092207899,23.806727082119377,1.2481402673293724,769.2451177484204,616.3130361897249,0.9223095361968446,35.20921883974727,38.17505670052263,1.2247896303334058,114.58788052843194,93.55719357065378,25.5151841345712,0.22934677326243388,0.5027524040216458,11
122.58483673645216,353.6895451020936,-100.29240975273542,1128,4903.9575,12,58.505018523304905,112.4790212802619,818.7636555526838,cells,-330.6413985246642,18.6002917505377,183.9960657019461,283.17839372209374,0.863536618252152,3.0853967026395863,2939.755,850.4925000000001,39.512990346878034,25.16778752018187,1.068784131032504,896.2944610034774,838.6113107214717,0.7479445629139236,45.63835072031793,61.01836016096579,0.9512945333112586,110.40772478887232,116.06050589249784,4.4266674041768965,-2.9608204735424946,0.5506816610234739,1
229.2301062038596,356.33979083020336,-99.43815567931615,1129,6524.245000000001,16,61.51554202823469,150.65886866986142,644.9840856106722,cells,-166.57175319019123,22.677592870706597,184.8503197753653,214.73162108034683,0.5338713805227355,3.0062814680148,3886.5775,1438.6125000000002,34.57694866919874,24.391440678528163,1.0499762051477382,676.2713656387665,644.0825633221002,0.7955756651831122,49.41116005873715,62.10743015545168,1.003738390743655,151.86600587371512,151.3003859115121,72.87344004592381,-3.039935708167281,0.3404524746086788,1
468.3669008641889,371.717065973442,-97.40321787395489,1130,6013.442500000001,15,46.27741867491042,119.63131455069204,609.073456052835,cells,201.3310078257,46.33493924491989,186.8852575807266,230.12793138425795,0.6230664921473901,0.2262042798314998,3823.625000000001,881.7575,38.65231214630313,24.97004255406168,1.2040240378152194,728.2988739817921,604.887320441989,0.7901564783793608,36.37961188308577,46.04102209944752,1.1112520914782211,132.5408481073311,119.27162983425414,57.47712974201269,0.4631724108290052,0.3973326475931862,11
352.17789762126864,373.3323052705224,-98.84876399253731,1131,3623.3600000000006,13,52.60526469216418,152.7839902052239,560.8681494869403,cells,22.57869514428421,48.81992277888973,185.43971146214412,188.70679935686707,0.1863503491590703,1.1376049183775263,2049.5475,640.5100000000001,30.473880609485697,21.25915726892693,1.0988042759598726,616.0313324538258,560.6379097093383,0.9585616191426288,49.50824538258575,51.64847454133169,1.082870037637953,163.92249340369392,151.37780869923728,98.89826176940358,1.3745730493750317,0.1188365584483602,14
199.6153749229994,378.81965055720445,-99.03925631405052,1132,7544.5825,16,56.09553676429412,139.49621996975975,659.7834882679061,cells,-212.13287823766848,57.26199245070829,185.2492191406309,233.91296421199272,0.6567873246093215,2.8779418255550224,5002.8225,1084.5575,36.94087609101874,25.532312689620596,1.0845932043558328,723.1533891702377,666.7508022971033,0.8266595615677681,45.85021425788859,55.46444557047547,1.073149775784044,150.3686209583171,140.11895110210287,53.692096914277926,3.114909956552528,0.41883659269376144,19
382.73978041477216,385.5215814572474,-97.5902184762116,1133,7619.365000000001,15,55.915908838859934,145.08788954197627,540.7434706665188,cells,69.59697636505885,67.57265537385129,186.69825697846989,197.05806472414096,0.3256979349880282,0.7706414419268018,4833.400000000001,1365.5200000000002,35.45283910753631,24.423147700833624,1.169253219183028,619.5478032178218,529.8662368881119,0.8071606410879574,45.04316212871287,55.80445804195804,1.0840472841957798,155.72749071782178,143.6537805944056,90.54699640212968,1.0076095729243073,0.20769921742768646,13
469.6876897542809,407.1249726753836,-97.4609966400842,1134,10437.017500000002,21,46.77890337206007,115.7988301016071,578.9972270574424,cells,203.3629907335338,100.8086418632916,186.82747881459727,238.0572139973004,0.6684217754251586,0.4602080404621754,6859.710000000001,1556.4900000000002,46.74712075626684,27.51521281153314,1.4171001208938594,776.7188517915309,548.104428430648,0.9341632621950648,42.59765200868621,45.59979366839123,1.2734799981527662,141.528230184582,111.13502402069476,49.54784712897023,0.6971761714596808,0.4262559407155384,12
426.1007756730932,407.6105390365916,-99.21027485807431,1135,7516.697500000001,15,51.30688269349671,140.98724073969984,657.9995924905851,cells,136.30619983939891,101.55566703438082,185.0782005966072,215.54861352173717,0.5381900007376794,0.6403290316688949,4568.915000000001,1458.0475,46.64637618075161,26.82311280308862,1.1616683295494503,759.998623587366,654.2303033105234,0.8749346007774633,44.7217473196175,51.11438875531718,1.0945428234961654,153.68516372066068,140.41037081560938,72.0564476045335,0.8772971626664002,0.34320648052229996,13
247.3100375822111,420.2563498277482,-99.30206702160976,1136,5396.170000000001,14,56.139876291888505,154.1972674600689,685.8754893517068,cells,-138.75647414657354,121.01076055923708,184.9864084330717,220.3212161695936,0.574210493193686,2.4244024205667363,3006.0875,1283.1325000000002,29.911778531925236,21.78675741662068,1.1010598254202932,744.5202502469542,676.1851018973998,0.9356717136371712,51.68159367797168,55.23475052705552,1.0822439324315936,164.3077872900889,151.8213984539705,67.28384495667706,2.6613705515642416,0.36617693041092897,18
396.14370543271946,421.2068357872057,-97.2753296054994,1137,8235.792500000001,15,53.14592417791002,137.4537269789155,566.5859026317139,cells,90.21839946959317,122.4730466507102,187.01314584918208,211.54230564117532,0.4863471819344353,0.9359013622101924,5530.9475,1115.8225000000002,39.2773333192204,26.17667194459313,1.2073632487043746,672.8846081029913,557.3174509204797,0.869579524329037,45.45711851571375,52.274826216484605,1.1695113768907746,158.27868231730406,135.33744557329462,76.0627554850953,1.1728694932076977,0.31014605324303296,14
