Centroid_x,Centroid_y,Centroid_z,Label,PhysicalSize,NTouchingNeighbors,betaCatenin_0_Mean,MapK_2_Mean,pSmad1/5_4_Mean,structure,x_corr,y_corr,z_corr,r,theta,phi,CytoSize,NucSize,r_neigh,r_neigh_mean,pSmad1/5_nc_ratio,pSmad1/5_nuc,pSmad1/5_cyto,betaCatenin_nc_ratio,betaCatenin_nuc,betaCatenin_cyto,MapK_nc_ratio,MapK_nuc,MapK_cyto,dist_out
526.6243979721166,506.5198654113103,-155.11968133260908,3573,7000.402500000001,15,48.19783933852375,79.95740539561832,438.0779920333152,cells,303.2696993469795,246.30210475112875,125.70044960067943,283.3546114127213,1.1111676731485387,0.6821089108339856,4199.650000000001,1379.0400000000002,30.30557452942694,21.918297373972493,1.4371188796684973,577.1919424019608,401.6313128772636,0.9389028526828685,43.69201899509804,46.5351861167002,1.1885718272658266,89.5577512254902,75.34904426559356,10.210244319589492
347.2135714285714,541.0582653061224,-157.33045525902668,3574,2691.3250000000003,12,58.31479591836735,82.14171899529042,507.80149136577705,cells,27.25304312614071,299.4381045893012,123.48967567426183,231.18433259607872,1.0072812315943807,1.4800324461315384,1106.5275,864.4350000000001,36.500279241955745,20.429593275156712,1.1103453044192946,550.7046676441838,495.9760404734632,0.9274547327477944,53.70906647116325,57.91017563955708,1.051649768280873,85.11827956989248,80.93785796105384,62.38052313623206
308.83321330427367,585.2315929119682,-155.6441770112764,3575,4458.642500000001,13,39.61619918506586,62.36205344451815,521.6684355159671,cells,-31.7936616804712,367.3970701367562,125.1759539220121,270.4170936887468,1.0895327860149508,1.6571188752587207,1986.5950000000005,1259.0500000000002,44.683113588026124,25.059848495073602,1.298367010875608,636.6838926174497,490.3728200765632,0.7820412834684134,31.7131711409396,40.55178647384092,1.018967759829732,63.45788590604027,62.276637601020845,23.147762043564
284.96327271098374,104.2552947500448,-156.3990324314639,3576,4715.945000000001,13,41.03453682135818,64.21369378247626,527.7764513528042,cells,-68.51664720860954,-372.566465496972,124.42109850182462,275.8794798711809,1.1029131075691985,-1.752668632462885,2502.045,1165.6775,34.6223521558708,20.954841212271806,1.1978566464353337,613.3300108735049,512.0228807835191,0.9873094526164871,39.68648060891628,40.19659743329956,1.1924937300837495,73.4464479884016,61.59063660925363,17.6853758611299
398.6116830701693,116.07454506832823,-154.5611414005523,3577,5966.967500000001,13,39.635452807477165,58.27488847978475,402.625699214048,cells,106.32706103629131,-354.38300346884364,126.25898953273622,271.6220210035959,1.0873498805101904,-1.2793080526641327,3478.865,1165.6775,36.150795083207136,23.66996211534519,1.2922771299362497,489.8194092062341,379.0358877823658,0.8521406501802993,34.041047480971365,39.94768642215205,1.1543102529955913,65.0167633200435,56.325206461015306,21.9428347287149
318.4251127940703,117.439687399291,-158.93876893329036,3578,5244.070000000001,15,39.71237512085079,60.9666250402836,482.2975950692878,cells,-17.036893234630252,-352.28278449813166,121.88136199999815,259.63683224182915,1.0821510171797457,-1.6191200896361415,2830.3275000000003,1278.485,36.03155372740594,23.408819121509598,1.1980379502378817,565.4356411103768,471.96805493357215,0.847701294262129,34.37698281559815,40.55317957904165,1.1512879830713065,68.76462326503635,59.72842961636065,33.92802349048162
456.10581936115534,123.3640496879207,-157.24709337902337,3579,3452.2475000000004,14,44.47160690245992,67.69547790968058,531.8026863297026,cells,194.77957840703905,-343.16838097716294,123.57303755426514,284.70173137716915,1.1218196513399517,-1.0545472854501576,1818.8625,676.0000000000001,34.06190006094108,22.783316488169437,1.1249825293959275,594.0075,528.0148664343786,0.9414308522983452,41.10515625,43.66242740998839,1.0957144775993335,73.071875,66.68879210220673,8.863124355141622
234.24912095639945,136.1987693389592,-156.44840014064698,3580,4806.360000000001,15,39.83060829817159,64.51900931786217,512.9388625175809,cells,-146.53841913873921,-323.4226584371037,124.37173079264153,262.1742186528046,1.0765301107226648,-1.9962139676705781,2674.425,925.6975,37.47533803722664,23.657035749431557,1.1959627684443406,605.9829986307622,506.6905213270142,0.9493047150795791,37.129849383843,39.11267772511848,1.1829994497255238,74.55830670926518,63.02480252764613,31.390637079506178
485.33399390243903,146.08713968957872,-156.4917544345898,3581,6097.52,17,40.89483439578714,61.17554739467849,517.0708495011087,cells,239.74600077824473,-308.20978097461216,124.3283764986987,282.624693911077,1.1153020211151543,-0.9096980065261672,3627.1625,1051.6025000000002,41.34010713638019,25.50259508450303,1.304331259331971,652.9008638007232,500.563686662784,0.9148575381372094,36.70379670550422,40.11968549796156,1.1843126476070396,70.45229007633588,59.48791496796738,10.9401618212338
481.01716406250006,165.145296875,-157.529375,3582,2704.0000000000005,11,56.6905078125,80.6623046875,616.89390625,cells,233.10472410141554,-278.88953915088706,123.29075593328852,266.4960078399253,1.089829637151434,-0.8745854015164668,1343.9725,595.3025,32.638833314486035,20.660240738643882,1.0145677492825333,636.556422995032,627.4163784973279,0.8592608987948106,49.73225691980128,57.87794718641936,0.99685378196812,80.95652945351313,81.21204023891858,27.068847892385463
294.63821953435905,171.52565725566384,-167.06921944035346,3583,13483.242500000002,20,32.43156393946041,49.574742268041234,459.2716447842572,cells,-53.632113634186,-269.07360010371195,113.75091149293505,211.52731467155138,1.0030184402740936,-1.7675392549588205,7876.6675,2262.065,47.30108447562769,30.837650130572804,1.2586177596108767,558.8410534180052,444.0117336265623,1.0728444960607235,34.57293612252521,32.2254867778791,1.2655791348494756,60.665437056406425,47.93492195462104,82.0375410607594
206.32169762552985,250.2952269359341,-162.4249922459248,3584,12259.6825,20,34.4535703208464,53.19049178068029,436.9880759554744,cells,-189.50368580161555,-147.88964674945004,118.3951386873637,196.03755778258812,0.9223596856343448,-2.4789145312964638,6826.755000000001,2817.6525,39.826941605249345,28.046578511351335,1.1460217935508128,493.2733168391063,430.4222830795891,0.8479623221658327,29.990290898185638,35.367480505013,1.0007737502435898,53.449992502624085,53.40866753311053,97.52729794972265
152.35569649295311,292.2404260898066,-155.58197312356603,3585,6445.237500000001,18,42.4565224516552,64.27312356604392,511.8864142903966,cells,-272.5283029286567,-83.35857112810773,125.23815780972248,223.6072101842837,0.9763127128739764,-2.8447581384296288,3600.5450000000005,1306.37,40.682856181485285,24.553175351943786,1.2579830002593169,620.2709411384218,493.0678244543535,0.8839327635448664,37.52142626131953,42.44828091997184,1.1786322644772624,73.18394243208279,62.092261206289606,69.95764554802707
557.832803576796,288.5696686203788,-151.8829275623685,3586,5622.63,16,35.87868199579201,57.55887436128644,374.1905996393147,cells,351.2826310464862,-89.00589031184276,128.93720337092,268.52960937918556,1.0699591100487986,-0.24815167614247144,3416.3350000000005,865.7025000000001,46.626691307995976,25.097480310741698,1.4636442642894454,497.4398487066862,339.8639005688845,1.0281650097697368,34.504148365056125,33.5589599307445,1.2797698417375998,68.28160078086871,53.3545943606233,25.035246353125217
493.933659117138,296.317249711483,-157.06621465666476,3587,5857.540000000001,12,40.1750396710906,57.20452250432776,408.6563040969417,cells,252.9762549547047,-77.08653478706712,123.75391627662376,211.812167372945,0.9468252477300105,-0.2957800153631851,3559.1400000000003,1106.5275,35.23099381485043,23.09741830620933,1.376493614839174,526.8355288277969,382.7373575498576,1.1245772401913772,41.93098510882016,37.28599833808167,1.3175484438194427,70.22021764032073,53.29611823361823,81.75268835936578
413.2551553072626,321.9895195530726,-148.3610279329609,3588,9453.437500000002,20,29.633698324022347,42.45210055865922,328.626592178771,cells,128.8554798625887,-37.59073503077537,132.45910300032762,158.61119488895653,0.5824486099424366,-0.28385051579436804,6225.960000000001,468.13000000000005,42.10823181905513,28.71190809915123,1.1587030592746503,383.254738267148,330.7618247828447,0.9365093378391043,27.7096119133574,29.58818539630836,0.924629197235558,39.25451263537906,42.45432953311618,134.95366084335424
597.0296614699332,325.1282628062361,-157.2807126948775,3589,4742.562500000001,12,54.05472160356347,86.05314031180401,607.0463028953229,cells,411.5854893436204,-32.76189925667775,123.539418238411,295.4455613568486,1.1393928206486494,-0.0794317787660032,2182.635,1550.1525,31.701339347819395,20.97261677109051,1.3210347074064506,734.1941264649769,555.7720189701897,0.9964088346007851,52.505451076587626,52.694686411149824,1.244793994333011,99.6873126192423,80.0833817266744,1.8807056245378249
117.96323301872197,350.59911805663006,-150.91257929753985,3590,5461.235000000001,18,34.87664397338697,53.1508587343339,444.35242921244,cells,-325.4397851967046,6.424031897774529,129.90755163574866,248.2757096582463,1.020148894974877,3.121855676086051,2913.1375000000003,832.7475000000001,33.33189900103441,23.630742213755717,1.6427613381918307,700.160071029934,426.20924583031183,1.0521051540122435,36.272450532724505,34.476069615663526,1.493611168774427,76.4486301369863,51.18375634517766,45.28914607406446
181.9492091595845,380.6514675794775,-158.2067201762669,3591,5369.13,12,47.07892666037142,65.0772741580107,484.21010387157696,cells,-226.9998219030699,52.65841577907832,122.6134107570216,194.87578295851415,0.8902888786605647,2.9136487528317776,3088.8975000000005,1165.6775,33.835402896787414,21.954861090827745,1.0541318029892557,513.7251721638274,487.3443441389687,0.8354478692771604,39.87332366799565,47.72688414717549,1.023891091764867,66.67497281623777,65.1192039392696,98.68907277379662
535.7992123528036,384.2388091710209,-157.42548545582156,3592,5417.717500000001,19,50.54400296342509,76.42823442252202,491.6434141776496,cells,317.38479839419017,58.177402842991164,123.39464547746695,243.3433282915705,1.0390022669016745,0.18128986988591017,2822.3,1425.9375000000002,33.163043132057204,22.80470098014696,1.1636474247260817,557.3563703703703,478.97357784431136,1.007713203824239,50.11977777777778,49.73615269461078,1.1074215813736668,82.84814814814816,74.81175149700599,50.22152744074029
164.1668415409359,410.9274412192693,-157.60128666615608,3593,5516.5825,16,46.93541778356437,66.9195067779735,520.3647660258865,cells,-254.35731054714466,99.23683676337339,123.21884426713243,216.0518360587318,0.9639000482891549,2.7696086684223262,3159.0325000000003,1202.4350000000002,37.249117788740975,23.701176137492507,1.1716583680268007,597.2234715390022,509.724923097499,0.8459275656114514,40.09065354884048,47.3925371138157,1.0731499301651393,71.20730850316234,66.35355088939414,77.51301967357898
384.9132129923042,442.6998019465822,-157.32695789950205,3594,3733.210000000001,12,38.942621095518334,57.76513693979176,364.2787460389316,cells,85.25249168572958,148.11739172847015,123.49317303378646,166.10362810149573,0.7325512108335462,1.048530919445152,2305.1600000000003,509.535,28.850845729813557,20.793453438817142,1.218910568322052,440.2786069651741,361.20665322580646,1.0220222143346078,38.60053897180763,37.76878665689149,1.1886299745196902,67.53399668325041,56.81666972140763,127.46122763081505
334.65562243267914,470.4507017343679,-166.63150387950708,3595,7405.580000000001,21,35.80258728890917,48.39981743496121,310.8439782062985,cells,7.933121593998749,190.81108370967888,114.18862705378143,168.66647495637048,0.8271060877422621,1.5292444669558967,4050.93,789.2300000000001,55.41449872097309,27.957406951287165,1.4095086134079708,443.08391327623127,314.3534626616604,1.0064591102787073,36.76646145610278,36.5305068836045,1.2948332849377804,63.919834047109205,49.36530037546934,124.8983807759403
538.4236158536586,478.7676463414635,-157.44158536585363,3596,3464.5000000000005,11,43.1667987804878,74.58594512195123,473.9901219512195,cells,321.4223422416594,203.60638310521057,123.37854556743488,276.38143094219436,1.108050557982041,0.5646557658106228,1718.7300000000002,844.1550000000001,33.331202398551625,20.885527293840266,1.2468580317538969,566.4346846846847,454.2896386430679,1.0178697095164488,42.508508508508505,41.76222959685349,1.1548469007013629,83.34421921921921,72.16906342182891,17.18342479011642
327.2704023891858,486.414912763282,-157.8117730273499,3597,5375.89,11,48.72634391700723,63.67083857277586,402.7014107198994,cells,-3.428755395991017,215.37140836954677,123.00835790593862,186.36957792320644,0.8499458793192202,1.5867151796743255,3273.53,932.035,31.818893431071572,22.284719912279808,1.1643613178468946,465.07717588395286,399.42685209086216,0.8014044442441143,38.92735720761559,48.57392230252969,1.0819203461308264,68.05723028105167,62.90410428497677,107.19527780910434
424.71234795429416,519.9147069664579,-155.5307777368227,3598,4584.97,15,52.23995576852193,73.71604312569112,423.5956044968669,cells,146.48193008879107,266.9095532975096,125.28935319646581,234.2267826090443,1.0063996265160293,1.0688692234679562,2343.6075,1180.0425,33.12661037238056,23.001076481890234,1.238630866472115,488.5330290010741,394.4137371552191,0.8265204229517225,44.212137486573575,53.49188750676041,1.0921338779751146,77.67150017901898,71.11902830358753,59.33807312326647
380.0284311068961,519.9022490177483,-157.17626337894595,3599,3118.4725000000003,12,54.33362687982658,78.15265546673892,461.1576005961252,cells,77.73744263125562,266.89038722257186,123.64386755434256,218.94268026764573,0.9706882380861144,1.287366859049813,1645.6375000000005,635.0175,38.41619198227676,22.08061757554346,1.0544469817610047,486.9414504324684,461.797946084724,0.9366875813273432,50.23453093812376,53.62997432605905,1.016708771309548,79.17864271457086,77.87740693196406,74.62217546466505
299.1485321100917,530.0664220183486,-160.6757939308398,3600,5986.825000000001,15,47.14479534227241,66.29791813690896,477.131721947777,cells,-46.69317120998191,282.5275764542646,120.14433700244871,221.54128751723948,0.9976107217825926,1.734585222368537,3034.8175,1714.9275000000002,41.43060691877118,22.965773022162914,1.068347105379758,504.2391598915989,471.9806487540025,0.8264374975837908,39.00806848977581,47.2002645134345,0.9796996831752757,65.00732939147574,66.35434358902965,72.0235682150713
459.5340944339135,544.7483887644322,-155.09029812166122,3601,7355.302500000001,15,37.36267160664024,61.735653972083405,393.7138692630249,cells,200.05384774974388,305.1152176020855,125.72983281162729,268.42104038030357,1.083311388017847,0.9904478869881852,3956.712500000001,1541.2800000000002,41.76517704679405,25.537852792003203,1.5752887271324385,580.4774533991229,368.48956219967965,1.0047871703005526,37.46785910087719,37.289348638547786,1.3306796685612572,79.11149945175438,59.45194874532835,25.14381535200721
473.30986792357714,553.8130412864848,-152.70862529616377,3602,8381.132500000002,14,33.516610374552606,52.351401421585926,315.13334929676864,cells,221.2473454261495,319.0608368667818,128.11150563712474,283.0274186223241,1.1010647205940798,0.964491287734324,5590.9425,907.53,49.060180552349166,26.672401376870035,1.8411430605848886,545.0711126629423,296.050385400136,1.1253291845265874,36.32413873370577,32.2786783042394,1.4606138254728902,73.01722532588454,49.990780624197086,10.537437109986683
328.00792600896864,575.2361547085202,-155.04790732436473,3603,5653.05,14,42.978307174887895,67.88703288490284,511.42927877429,cells,-2.2941036732481734,352.0194729006824,125.77222360892378,261.1055495226009,1.068212888898817,1.5773132139930122,2729.3500000000004,1591.9800000000002,32.2332712302521,21.68192892853631,1.2484482287113072,612.452030254777,490.57062693498455,0.8592606726630492,37.07649946921444,43.14930340557275,1.0919096319753872,73.13554936305732,66.97948916408669,32.459306209709894
433.5536001772395,109.7096410900229,-159.94594195406543,3604,5721.0725,14,38.24091647588804,56.06622479875932,436.4293626763164,cells,160.08385658563006,-364.17516343546725,120.87418897922308,285.43188272418706,1.1335149317270272,-1.1566419857304895,3028.9025,1400.1650000000002,47.306816482362564,25.836291843944082,1.362543542857377,557.8067290283645,409.3863509555029,0.9215928184450783,34.53726614363307,37.47562421537174,1.211184275909411,65.09663548581774,53.74626865671642,8.132973008123713
505.4049089068826,115.8880060728745,-157.96605418872625,3605,5426.59,17,39.8556719090626,59.83013469324198,554.204297726565,cells,270.62433155431177,-354.6699865387725,122.85407674456226,314.9326798366207,1.1700601381088214,-0.9190071639723704,2562.4625,1262.8525000000002,43.150784213285185,30.034816993045443,1.3292373941125535,710.273837403814,534.3468672712283,0.9009219412541419,36.30737704918032,40.3002473206925,1.1120963241182507,66.07837069253931,59.41784830997527,21.367824104309932
224.87905644829007,160.53012772970746,-159.35583024309847,3606,5127.0375,15,45.50294602389781,70.52886279357232,534.1256901524516,cells,-160.95390299736903,-285.9897993744141,121.46430069019004,245.469495726038,1.0531635575034894,-2.083410581050021,2693.4375000000005,1389.18,31.645477377290696,21.5130506519367,1.2092649834677371,621.955900243309,514.3255686274509,0.7750288821925417,35.9551399026764,46.392,1.0931000912143671,75.54204683698296,69.10807843137255,48.095360006272784
343.5583853138571,160.66521910777735,-161.51480457954997,3607,5350.962500000001,14,43.71794315041453,65.52858270825108,533.9777931306751,cells,21.629679872734098,-285.78196648507577,119.30532635373854,221.21835934456212,1.001178521217382,-1.495254400112822,3198.3250000000003,981.89,32.560170878701754,22.13584188347852,1.1651586717237645,616.760004302926,529.3356340819023,1.0017030647409173,43.01140275387263,42.93827608982827,1.2570563627416118,79.36596385542168,63.1363606340819,72.34649638774866
338.02052051399124,194.3390189811493,-156.12334485682604,3608,6477.347500000001,13,30.48819385558672,49.1463537929685,538.5207912073577,cells,13.10988787294045,-233.976120526042,124.69678607646247,196.85423980817012,0.8847960906386589,-1.5148239724032357,4084.730000000001,716.5600000000001,36.802094182878555,25.951830949358744,0.9236082305508392,492.3721992924528,533.096374637981,0.9095844794479607,27.80173938679245,30.565318576748037,0.8316695660493735,40.93396226415094,49.21902151427389,96.71061592414065
549.1847999440404,196.32750769446,-155.79357862339117,3609,6040.06,15,42.2958869613878,62.20647383883604,478.1305260212647,cells,337.97801007301604,-230.91690712094865,125.02655230989734,293.976622448708,1.1315094035178022,-0.599382426126229,3394.7875000000004,1113.71,38.15177037571928,23.564872281942044,1.462063161072578,646.0772951441578,441.8942439327941,0.8727450461374615,36.37983687405159,41.6843808338519,1.2495171814577963,73.31544006069802,58.6750155569384,0.4117667163972101
564.0957725947521,201.53081939542736,-159.0007672241829,3610,2753.4325000000003,11,66.83278348933558,104.79599508976524,723.5448058922817,cells,360.917967997188,-222.91181219638347,121.8193637091056,301.44559605731007,1.1547827708550111,-0.5532780613165337,879.6450000000001,1154.6925,31.855484223823222,20.79839344773424,1.1430051914026593,796.3562019758507,696.7214217098943,0.79128217857907,57.89699963410172,73.1685878962536,0.9518761715586399,104.3884010245152,109.66594620557156,7.880740324999294
306.1825205626125,204.62292305446053,-153.47851267824987,3611,8681.1075,14,30.20321701464934,42.85016060738794,425.1598651871319,cells,-35.87165051379604,-218.15472964402474,127.34161825503864,192.00769039661668,0.8456953361446572,-1.7337700920383352,5101.687500000001,693.3225000000001,37.59530821632693,26.539005404200793,1.1882914805515872,502.9562766605728,423.2600207039337,0.9973778892271512,30.83363802559415,30.91469979296066,1.0558559698069805,45.45490554539915,43.050289855072464,101.5571653356941
486.4927195630301,228.48179711082363,-160.04721862871926,3612,11757.330000000002,20,33.605909515595805,45.878395860284606,324.27808322552823,cells,241.52865564069253,-181.44876955731226,120.77291230456925,230.52839229122134,1.0193777876252443,-0.6443016002352725,7906.665000000001,1384.9550000000002,48.10742377259467,27.735325723861205,1.6913897371231914,515.6569554606467,304.8717537672331,0.9551062880072195,31.57557962172056,33.059754729079835,1.414254681404799,62.128584502745575,43.93026611093299,63.03646344108944
174.86373098478785,242.4007205764612,-163.14990453901584,3613,6860.132500000001,17,39.07202685225103,62.53488945002155,464.5632352035474,cells,-237.90055755660322,-160.0350411486391,117.67022639427267,220.40670491158355,1.0076164108649468,-2.5494266711882,3828.695,1147.0875,32.44152267792727,23.21017577287676,1.4138239496909453,631.1867403314917,446.439417347164,1.0207437307113103,38.836556169429095,38.047312955197526,1.3189220260707761,79.93093922651934,60.60323328183624,73.15815082072723
186.46040046334605,280.24761294059243,-159.37009763362568,3614,5106.335000000001,16,35.34117987754426,51.66725963925203,399.8241767334106,cells,-220.0595275895906,-101.80905289612951,121.45003329966283,198.97091731793645,0.9142423569201608,-2.7082744921487865,2681.6075,631.215,36.06866969308513,23.733413876901373,1.2844365382509615,512.468373493976,398.9830234756578,1.1172315574623473,39.44327309236948,35.30447455490783,1.2826104474102316,65.67553547523427,51.20458484323302,94.59393841437432
484.49354801118704,375.3128884400248,-157.3824580484773,3615,5438.420000000001,11,35.58936062771908,51.064986016159104,333.8153938781852,cells,238.4530070993955,44.44521710299717,123.4376728848112,200.23670234900783,0.9065590187422307,0.18427527526523418,3789.4025000000006,390.81250000000006,35.09835155003595,23.27112997462669,1.2185377964990964,402.66,330.44522800758165,0.9640552613061172,33.15945945945946,34.395807782361466,1.1743700723028896,59.03216216216216,50.26708663173152,93.32815338330295
249.6432189566713,390.4815578753818,-152.98588332987336,3616,14246.277500000002,14,27.16604140099054,32.13757080577716,231.3462587858477,cells,-122.85519144601332,67.78163161893102,127.83424760341515,157.03397161927828,0.6196965548285065,2.637430080349974,9437.382500000002,388.7000000000001,50.3012100944373,32.623048898114305,1.3846596285779615,330.3404891304348,238.57161883869813,0.8346940757521929,23.388315217391305,28.020224291534227,0.9534232627453432,31.53070652173913,33.071048036889465,136.5308841130325
569.2243518596966,399.7297064305685,-149.98915529950014,3617,9973.535000000002,18,30.277027027027028,44.12759467931882,268.61087223587225,cells,368.80808994325645,82.00955247306445,130.83097563378837,278.2561691318068,1.0812996147559164,0.21880381610008395,7068.425000000001,949.78,37.75875921296068,24.340077863953248,1.9954261132498627,479.7985987544484,240.44919306634787,1.1369363643238524,32.029359430604984,28.171637776449494,1.5774988233748792,64.46975088967972,40.8683353257621,15.308686600503961
318.12975782397723,412.3499243199929,-154.7425099051774,3618,9490.6175,17,29.18608378221965,37.7014757601389,281.2308351511374,cells,-17.49128549631188,101.42527230294813,126.07762102811111,142.72743987072067,0.4878442595119878,1.741571461112376,6259.76,359.5475,45.10333611757676,29.635017096764752,1.0645654072866475,301.6533490011751,283.3582107181426,0.9593548308076661,28.332549941245592,29.53292049136069,0.9942656948773467,37.58607520564042,37.80284827213823,150.8374158615901
532.0399514795735,418.5746915059303,-158.43512639271594,3619,7053.215000000001,17,45.1716484964658,72.82646459805919,458.9090691266324,cells,311.6013201276823,111.00183720439024,122.38500454057257,247.3998450917121,1.053323931397555,0.3422143954357579,4552.015,1125.5400000000002,36.52424842732211,23.854855369513228,1.0608496494634663,489.5211148648648,461.4425004640802,0.7859869266368408,35.6295045045045,45.33091238165955,1.034304614008749,75.21114864864865,72.71663263411918,46.165010640598666
273.18950809675454,425.0888136052578,-159.097093299004,3620,6235.677500000001,13,42.338031031912735,51.72052645843214,401.3249542651941,cells,-86.63013123050064,121.02356351104801,121.72303763428451,155.48472360116722,0.6715443422367691,2.192055798610775,4101.2075,667.5500000000001,40.62271194543778,24.646482259932547,1.277009293488838,516.7384493670886,404.64736787885033,0.8644038039649685,37.13053797468354,42.95508396002885,1.1555795921026748,60.18481012658228,52.08192541464922,138.08013213114356
580.9190815345627,427.4511448046841,-156.35296687931486,3621,4834.6675000000005,14,44.22813073494713,72.71462903084856,489.5657607270821,cells,386.79998175074263,124.65791920247301,124.46716405397365,292.00952898723324,1.130460256330031,0.31176983788436363,2720.0550000000003,1064.2775,38.061429606663964,23.107290601507504,1.3632426052446514,618.8420007939659,453.94854768561663,0.8454784802018707,37.61075823739579,44.48458372165269,1.1377236200866065,79.69561333862644,70.04830692761728,1.5553267450775365
477.94297868179154,430.8126393506747,-157.82055544690004,3622,4320.485000000001,12,44.85231273225112,64.12135732446704,398.6366858986896,cells,228.37520813109475,129.82944927322785,122.99957548638847,210.44241478503082,0.9465561486435149,0.5169294931461714,2601.755,686.985,36.95584660694546,23.285794096047855,1.2425118331107783,486.8700799507995,391.8434150698279,0.9689798788744773,42.57441574415744,43.93735790841182,1.1431485362016105,72.08379458794587,63.05724261123741,83.12244094727996
444.6774669171704,438.06612481620647,-155.12530632249633,3623,5172.245000000001,13,40.30681261231825,61.102638457768336,342.4170682894952,cells,177.19749772398532,140.98865768173823,125.69482461079218,193.55520616772628,0.8640006648749745,0.6720879442789836,3343.6650000000004,703.0400000000001,30.76646341915936,22.383047869517263,1.4007018570865004,460.34750600961536,328.6548837503159,0.9107466451527556,36.05168269230769,39.584754864796565,1.2099421651156848,71.93239182692308,59.4510993176649,100.00964956458449
322.33187238493724,445.2422036262204,-160.0207810320781,3624,6058.650000000001,13,43.149982566248255,57.9840829846583,419.0884588563459,cells,-11.026493864065706,152.02877892791346,120.7993499012104,156.23376302519176,0.6869305665778825,1.6431985387284684,3480.1325,1142.0175000000002,33.74895756613207,22.43654889166082,1.246925399259597,507.4629115797262,406.971348792036,0.9026098875844039,39.25120236773955,43.48634211484764,1.1332395987804804,64.41222715501294,56.8390190603375,137.331092707119
515.4036113019581,465.0648402610787,-158.82832360013742,3625,4919.59,18,54.08931638612161,80.86497337684645,483.3852627962899,cells,286.00695062365867,182.52514298154165,121.99180733315109,252.0282902536387,1.0655304248761777,0.5680240266894955,2570.49,1220.18,53.493890969560475,26.924161369460617,1.1399678992591291,538.7691308864266,472.6178090072321,0.8171723273716214,44.72524238227147,54.73171433267587,1.0634147223000638,84.92858379501385,79.86402859960552,41.53656547867209
404.1075687843922,469.35839919959983,-159.04602301150575,3626,4222.887500000001,11,43.679464732366185,62.39662331165583,382.52573786893447,cells,114.78226982740344,189.13061827157418,121.77410792178276,188.43658896092916,0.8681573014661462,1.0253229975955298,2412.0525,824.72,29.842771147021885,21.49686681858647,1.3407343205834106,489.3017418032787,364.9505605184796,0.9132683345748787,39.38383709016394,43.12405850411631,1.2014690594185684,72.36078381147541,60.22692240322298,105.12826677138162
460.4131230859452,481.9695999218088,-160.5694272496253,3627,6484.107500000001,16,48.73968853847658,76.90806020720662,464.2707695315045,cells,201.40619952210037,208.53246553651107,120.2507036836632,223.54297312962046,1.0028154613859563,0.8027801498087234,3627.585000000001,1653.6650000000002,32.86665462422663,24.023716677878703,1.2215619096603088,541.3520694941236,443.1638423014209,0.843512840945856,41.48639499233521,49.18288492895411,1.15521217683426,85.27382473173225,73.81659096203121,70.02188260269031
183.38603322259135,479.7906976744186,-158.31614617940198,3628,3179.3125000000005,11,53.90202657807309,78.40033222591362,639.7256146179402,cells,-224.78932334459785,205.1803082328338,122.50398475388653,232.68661921894665,1.01634573788761,2.401768493295412,1323.6925,1145.3975,29.36507746721964,19.277797163876084,1.1896168084784742,723.9220767244559,608.5338333865304,0.81652982475857,45.85337513832534,56.15639961698053,1.078542720971745,83.08677609738103,77.036147462496,60.87823651336413
481.5604291730132,487.0653660066303,-158.0478451751635,3629,4715.5225,16,51.02513215661679,75.6593271212257,456.08975450228473,cells,233.94051657912803,216.37210566700568,122.77228575812501,240.78168372031507,1.0357388669421963,0.7464041297358441,2436.98,1223.5600000000002,46.32234163843634,24.732415738981516,1.1725738542443338,516.3005006906077,440.31384361997226,0.8194081011597913,43.053694751381215,52.54243238557559,1.0696049926494635,79.67973066298343,74.49453883495146,52.7831720119957
173.64355253919965,489.8415008971059,-154.58998361806692,3630,5416.0275,14,52.3236211873001,73.32603947265777,600.7809306498167,cells,-239.77775516520046,220.6430824215835,126.23014731522159,246.56383241734656,1.0333345599283703,2.3977296823071366,3151.4275,1043.9975000000002,36.67356656241776,23.599274635271964,1.4094317014330036,788.5962161068394,559.5136077222148,0.9441514945681976,48.54836098745447,51.42009652768468,1.1907529411027957,84.09419263456091,70.62270411583322,47.001023314964215
282.3609908536585,531.5253455284553,-158.10853658536584,3631,4157.400000000001,15,57.4353912601626,72.72228150406504,518.8380335365854,cells,-72.52015775834069,284.77207416212104,122.71159434792267,227.03046118924914,0.9997565095666567,1.8201563747521992,1868.7175,1354.9575000000002,33.19524422360078,22.490568440334236,1.2526335780625915,600.5287652011225,479.4129550079132,0.7365729775790508,44.66058621764889,60.63294144245987,1.1324261291783189,78.1640941690053,69.02356997513,66.53439454306164
253.7437383244719,536.9795336973704,-157.9303779278632,3632,5880.3550000000005,15,47.29348685155913,67.0004310964219,533.2536643195862,cells,-116.54670011093545,293.1631328835288,122.88975300542532,239.06561487281428,1.030905975057313,1.9491879586678809,2903.42,1715.35,38.575816228272366,23.684383117316077,1.113553616265055,579.0443965517242,519.9968713620489,0.8235977058510212,40.05726600985221,48.63693247962748,1.0181927829121786,67.7939039408867,66.58258149010477,54.499240859496496
