Centroid_x,Centroid_y,Centroid_z,Label,PhysicalSize,NTouchingNeighbors,betaCatenin_0_Mean,MapK_2_Mean,pSmad1/5_4_Mean,structure,x_corr,y_corr,z_corr,r,theta,phi,CytoSize,NucSize,r_neigh,r_neigh_mean,pSmad1/5_nc_ratio,pSmad1/5_nuc,pSmad1/5_cyto,betaCatenin_nc_ratio,betaCatenin_nuc,betaCatenin_cyto,MapK_nc_ratio,MapK_nuc,MapK_cyto,dist_out,cur_phi,rel_theta,phi_bin_cur
429.0905042231892,346.451996416688,-128.2476964422831,1336,13205.660000000002,17,43.085487586383415,66.22940395444074,1.3867337471205528,cells,128.4038213846862,-4.881496008187276,106.95075629400856,135.70010406963874,0.6630142434086161,-0.0379984512467222,9318.2375,1601.275,41.15660485062581,30.16948350852793,1.0566591171434712,1.4513192612137202,1.3734980729993198,0.9063529584473076,38.82387862796834,42.83527544774427,1.153572500991789,75.56952506596306,65.50912491498526,134.4435335897338,-3.0771394379128036,0.39344981593965095,1
503.9724721534654,433.953635519802,-126.43861386138614,1337,6827.6,15,50.92133353960397,70.47142636138614,2.1529084158415843,cells,243.60684896972649,129.73641030429576,108.7598388749055,209.7927358241176,1.0257991731368827,0.4893587242845564,4487.3725,986.115,45.61388610510043,26.6757925194168,0.9892035513184316,2.1128963153384746,2.1359570661896243,0.9017130022971772,45.67480719794344,50.65337538838151,1.1241695511703618,77.75353470437018,69.16530929291027,60.35090183525497,-2.549782262381525,0.6087357849007979,2
360.1506612784718,432.7970609845702,-124.23715593737636,1338,7475.2925,14,41.83014468999039,60.106680608150114,1.3810122647374667,cells,22.34252454665938,127.95706486547758,110.96129679891528,139.43067597308635,0.650440790457978,1.3979295405770464,5553.762500000001,447.85,40.90658110194588,27.21454538281957,1.1631361307619907,1.5808962264150943,1.359166983643971,0.9032646166671008,37.37216981132075,41.37455306200077,1.0824971687488805,64.97004716981132,60.01867630277672,130.71296168628618,-1.641211446089035,0.385988403461208,5
317.517498319265,437.431743482483,-128.09412116232164,1339,5656.007500000001,12,40.48227758272952,62.40436617614103,1.3449988795099723,cells,-43.246956929043385,135.0873456314973,107.10433157397,141.32080160228554,0.7107376163116695,1.8806268936424229,3934.7425,456.30000000000007,29.514763122273628,24.294910757600693,1.0179121837473868,1.3641203703703704,1.34011596692795,0.9143368772663812,36.295138888888886,39.69558681413079,1.059330784159869,65.72847222222222,62.04716525287233,128.822836057087,-1.1585140930236586,0.4217701008677585,6
440.3604374926496,442.92603786898746,-129.18552275667412,1340,7185.035000000001,15,46.511481241914616,67.16466247206868,1.5499529577796072,cells,145.74218026077915,143.54010622611955,106.01292997961752,170.0531142641898,0.8976990796981488,0.7777861124509121,4633.557500000001,1156.3825000000002,41.89922569991676,25.843163262147577,0.9669624405896006,1.4935147972232372,1.5445427190662897,0.9533746177960744,43.73428936792108,45.87314215373393,1.2154126906643057,79.2360248447205,65.19269171149813,100.09052339518274,-2.2613548742151695,0.5327178732399472,3
207.9724184347157,470.1100314082431,-127.74142683161335,1341,6591.422500000001,15,42.89401320428178,68.51828408435357,1.6582430613422217,cells,-211.7778490591192,185.36163474805133,107.45702590467828,212.16203113175672,1.039692227182611,2.422612864068358,3921.645,1384.11,39.81964281614217,26.060473980329935,0.9850691581936428,1.6413308913308913,1.6662087912087913,0.8548267480823468,36.86111111111112,43.12114845938376,1.1049071772588188,74.31456043956044,67.25864576599871,57.98160652761581,-0.6165281225977233,0.616980282830479,8
549.7344326241135,471.9239716312057,-128.3026186579378,1342,7744.425000000001,13,52.60246863066012,56.20894708128751,2.0241816693944354,cells,314.00986507841594,188.1523120141476,106.89583407835384,260.8509018075352,1.1485651688543193,0.5398254354799337,3937.7,1755.91,46.31928364369051,30.894804750183955,1.0184352733346456,2.044874879692012,2.0078594420600857,0.8332533750152922,45.72299085659288,54.872854077253216,1.0597281482417804,60.575914340712224,57.16174892703863,9.292735851837335,-2.4993155511861476,0.6815883048864125,2
514.3592217223999,488.5058777302044,-127.71150615142813,1343,7795.547500000001,15,50.22955395371525,65.58473795458241,2.109885643054577,cells,259.5864636911641,213.66293678183797,107.48694658486352,243.53966590873875,1.1136904823211489,0.6886623000791102,5019.3,1202.4350000000002,45.3187427550242,26.78146551563266,1.0956551648595227,2.283468025298665,2.084111952861953,0.8780352328393372,43.61050597329585,49.66828703703704,1.150429452818029,74.0166022487702,64.33823653198654,26.60397175063377,-2.350478686586971,0.6608927630728827,3
451.85947283251386,488.0742671313873,-129.76977656065228,1344,6788.307500000001,12,47.70523433123794,71.11615422916537,2.1524864629364537,cells,163.43300386057027,212.9989204759654,105.42867617563935,203.8836321649129,1.0273344261573176,0.916317999497796,4056.845,1316.0875,38.91457367458929,24.72593250598752,1.1083379720011326,2.325120385232745,2.0978441991251824,0.9596223632376628,44.96123595505618,46.85305144761508,1.1327574333318802,78.77303370786517,69.54095500937305,66.26000549445962,-2.1228229871682855,0.6096468437872639,4
241.7402126184424,501.07418919959946,-128.09290501502196,1345,10968.945000000002,15,39.97762113858717,58.15515946383175,1.7797742854941838,cells,-159.82739646877047,232.99880058090724,107.10554772126967,212.60560033861245,1.0428321649910033,2.172035846702104,7277.562500000001,1866.605,42.967908561400094,27.55236374492767,0.9033961315486144,1.6317904028972383,1.8062844702467344,0.8649209923561689,34.41421457673155,39.7888534107402,1.188146851594781,67.87019013128112,57.12272859216255,57.53803732076008,-0.8671051399639773,0.6188436032116861,7
