Centroid_x,Centroid_y,Centroid_z,Label,PhysicalSize,NTouchingNeighbors,betaCatenin_0_Mean,MapK_2_Mean,pSmad1/5_4_Mean,structure,x_corr,y_corr,z_corr,r,theta,phi,CytoSize,NucSize,r_neigh,r_neigh_mean,pSmad1/5_nc_ratio,pSmad1/5_nuc,pSmad1/5_cyto,betaCatenin_nc_ratio,betaCatenin_nuc,betaCatenin_cyto,MapK_nc_ratio,MapK_nuc,MapK_cyto,dist_out
326.1531638894748,313.58311537650286,-68.07825353300991,1220,2003.0725,11,56.90545243619489,92.30035857414047,484.08716515503056,cells,-18.410790146404697,-46.65291849714007,209.1648622971896,211.69014641453245,0.15461530360766754,-1.9466676006581232,1033.8575,400.1075,27.60489720787919,17.827241040890495,1.0197108579237968,495.1380675818374,485.5671230077646,0.865084331273649,48.2259767687434,55.7471393543114,1.011499709094885,92.55491024287224,91.50265631385368,84.11971883133506
266.81003081414207,318.05282192669483,-68.5823872851119,1221,2605.135,12,63.30923613363607,101.30396529354525,503.2386068764191,cells,-109.70791795460889,-39.77644688146011,208.66072854508758,222.0200479114135,0.34866887712754363,-2.7937666404603396,1242.995,691.6325,28.337876310661898,17.724311724671246,1.1162944540003639,548.1392791692119,491.0346702923181,0.7278644371348684,47.01114844227245,64.58778042148198,1.0521534765210045,104.54398289554062,99.36191366417404,73.789817334454
350.6270367979342,317.3817817947063,-68.18308586184635,1222,3272.2625000000003,14,54.55455132343448,85.92834086507425,442.846965784377,cells,19.241322020455893,-40.808816315288645,209.06002996835315,211.10692088223215,0.13936786476391613,-1.130208246420802,1747.4600000000005,727.9675000000001,30.651337101751302,20.19117085566662,1.3823968399350923,574.8818920487522,415.8588007736944,0.7988302079560269,43.46125943122461,54.40612911025145,1.2794626822062336,103.6210098665119,80.98791102514507,84.70294436363537
407.2594993968637,318.57331121833533,-69.96964213912344,1223,2101.5150000000003,11,58.01186168073985,86.19013872135102,445.2774427020507,cells,106.36818755727055,-38.97569412509011,207.27347369107605,219.96445276440147,0.3413475799821322,-0.3512295213241736,1068.9250000000002,383.63000000000005,33.785182841976244,18.37763876773737,1.1127740613845611,488.3995044052864,438.90266798418975,0.891376682723746,50.07819383259912,56.18073122529644,1.0830506378653546,91.40198237885464,84.39308300395257,75.84541248146604
212.0646453791833,325.08049329648964,-72.14942175826425,1224,4128.2475,17,63.2399959062532,93.86449698086172,522.1771568928461,cells,-193.93158785454546,-28.964644774083492,205.09369407193523,241.4702407560244,0.5560362976942594,-2.9933336104163555,2041.9425,1037.66,30.064890451166555,20.741276011852552,1.314723840794876,650.0830618892509,494.4635836954273,0.740103600499847,47.3569828990228,63.98696461824954,1.2250272837216745,110.13395765472312,89.90326919097869,54.33962448984312
337.6169741697417,324.6919434194342,-67.74794209480557,1225,4465.4025,15,51.66203046645851,83.19453117608099,429.8492761850695,cells,-0.7741589459940839,-29.562413815707224,209.4951737353939,210.37518656731407,0.09149845262513093,-1.5969776142157122,2630.485,901.1925,34.978437025979616,20.620957830426924,1.3956456384065927,549.4845288326301,393.7134998393833,0.7813163526863767,40.09341303328645,51.31521040796659,1.1874012277299104,93.3384903891233,78.60737230966913,85.43467867855344
290.31676144441286,339.0008743247086,-70.23926642024453,1226,2971.865,14,65.34738413420529,106.066143019619,519.0516420244527,cells,-73.54371698496152,-7.548673961438925,207.00384940995497,212.50843595691103,0.2281031086461105,-3.0393088527533894,1351.1550000000002,907.9525,33.087696054116826,19.563089467362786,1.1862168223263099,592.391228478362,499.3954033771107,0.7352121847705184,49.31933457422057,67.0817698561601,1.0773483601581586,112.18555141926475,104.13117573483429,83.30142928895648
246.7333720503729,351.5488323755961,-71.78774911358357,1227,3455.6275000000005,15,62.95198068223499,115.043434405184,553.2460875412642,cells,-140.59508528348454,11.755876886080264,205.4553667166159,224.99299031550785,0.41981732671693694,3.0581715710894724,1711.5475,981.89,29.572138905147423,19.535715119063283,1.083346524337539,601.0649741824441,554.8224512466057,0.9113800334245642,55.92157917383821,61.359232288323874,1.065187142552839,122.10585197934596,114.63323870649222,70.81687493035966
175.23737713398864,353.1381962407312,-67.56802897051216,1228,2450.0775000000003,11,70.09247284014485,107.96012243490256,742.7262459044663,cells,-250.5889236163834,14.201052063211206,209.67508685968733,265.6683161836597,0.6612319058790185,3.0849824948820426,1036.3925000000002,734.7275000000001,24.713876532883397,17.900812724474836,1.1390093340646514,838.6336975273146,736.2834284549531,0.7590156197737137,55.126797009775736,72.62933143090093,1.0075375181668345,110.67725704427832,109.84926620464736,30.141549062207787
497.3569659442725,371.1573529411765,-71.1417004048583,1229,3548.155,12,58.10957966182424,110.64446892117172,783.9121219337937,cells,244.97967455328404,41.92283160235783,206.1014154253412,261.871537301797,0.664812421815987,0.16948607001134253,1475.7925000000002,1332.565,31.537155258879764,18.806740732503748,1.1887407116906568,882.6226220672162,742.4853993701689,0.9381437417293692,53.66891249207356,57.20755797308904,1.0522210603483562,115.93040583386176,110.17685370741484,33.93832794407052
373.6260074267639,374.7545454545455,-69.10658781460597,1230,3071.9975000000004,13,62.27448081419337,91.43102736900012,459.0980264062715,cells,54.62435375711703,47.45697393061785,208.1365280155935,213.38467073001124,0.2222441623209351,0.7153007536476753,1443.6825,886.8275000000001,27.446978608870072,18.1356093966411,1.1679436064705175,521.3925678894711,446.4193005560433,0.7144492515023694,45.84063839923773,64.16220368744513,1.0264577426775596,93.5767031919962,91.1646912496342,82.42519451585628
420.9752043414177,376.8636071285006,-69.58743132788423,1231,3153.1175000000003,15,62.324165885032826,96.76346643440976,480.4422484255661,cells,127.46927208735357,50.701684198241026,207.65568450231524,225.9910240725064,0.4055971206856954,0.37857050987454005,1578.8825000000002,795.9900000000001,41.230781602956405,21.13116267594636,1.188314560882833,546.0962048832272,459.55525822852553,0.7958138404605349,50.07696390658174,62.92547497993043,1.0865973313430157,102.2896762208068,94.13761038265989,69.81884117336111
163.52828798185942,390.1438775510204,-69.36987615559045,1232,4844.385,15,49.916775684632825,82.37977498691784,618.3888888888889,cells,-268.6029069273514,71.13286946365616,207.87323967460904,275.3750408359103,0.7153355518341052,2.8827100831738877,2531.1975,820.4950000000001,31.10168043809034,23.4421396981785,1.3571338323212057,823.2183316168898,606.5859622767484,0.8688372033990642,44.27574665293512,50.959772992822565,1.0881205382885208,90.66259011328528,83.32035553329995,20.43482440995723
444.7352945196119,390.3438772721061,-71.32144321443215,1233,3091.4325000000003,17,58.48684570179035,96.41560748940825,532.4455719557195,cells,164.02325697688315,71.44056134224955,205.92167261576733,236.48859257018069,0.5140774361527926,0.4107737366065862,1338.0575,985.27,30.759186151401842,20.189446191886233,1.2114170840918477,623.1675600343053,514.4120618882223,0.6908339007160991,42.95647512864494,62.1806125670982,1.0722394222997758,103.06389365351627,96.12022418692769,59.32127267568683
227.38049483706584,400.9605672522462,-68.28496714496447,1234,3150.5825000000004,13,65.39392517098028,108.1077846318895,592.7546265254124,cells,-170.36874253472615,87.7739305424651,208.95814868523502,243.27317213959248,0.5375915147657518,2.6658593306562595,1453.4,952.315,32.78656277356447,18.41100524783862,1.0942448648079823,640.4177018633541,585.2599563953488,0.7412754902381561,49.63631322094055,66.96068313953488,1.01108337176129,109.22382431233363,108.0265261627907,52.53669310627504
385.1746587882823,444.88929760319576,-70.83189081225034,1235,2538.38,14,77.95431091877496,112.69020472703065,534.0894640479361,cells,72.3915096979145,155.356592620849,206.41122501794916,234.55711237790626,0.4949254543496416,1.1347414093179145,1193.5625000000002,706.8425000000001,26.49424933081538,17.844513102688374,1.0865509953681571,574.0700836820083,528.341592920354,0.8946465684603943,69.09205020920503,77.22831858407079,1.0440111217379857,116.5,111.58884955752212,61.25275286796125
350.02336448598135,458.7992523364486,-67.86240115025161,1236,2938.4875,14,60.87573687994249,102.30337886412651,522.235801581596,cells,18.312595386682304,176.75652297969953,209.38071467994786,239.12775130958985,0.504115819465357,1.467561134761969,1387.9125,825.565,29.837853239937107,19.179258727681425,1.218476217673023,596.9300153531218,489.8987823439878,0.9164448281339256,54.5957011258956,59.57336377473364,1.1258382302529546,109.37218526100308,97.14733637747337,56.68211393627766
335.0813662018593,463.15877324037183,-69.51909030544489,1237,2545.1400000000003,15,56.51253320053121,95.68227091633466,470.4472941567065,cells,-4.675094281197796,183.46347821650448,207.7240255247546,239.53990975685988,0.5212865659799747,1.5962732380055995,1168.2125,637.1300000000001,25.461998069301117,18.85789292598807,1.2446786353719337,568.420424403183,456.68047016274863,0.8980353753695172,50.48988726790451,56.22260397830018,1.1566406924320243,109.04277188328912,94.2754068716094,56.26995548900763
434.2327266201805,468.45024097621,-75.33849466776046,1238,4120.22,21,63.8769739540607,107.31288453650534,634.6357926579163,cells,147.8654602085271,191.60419781010168,201.904621162439,255.95700691595908,0.661905664689593,0.9135365274340804,1622.4,1561.9825,34.035534568909995,20.52273015508568,1.1329690302159057,705.9554368406816,623.1021484375,0.8332401859361983,54.90336759534758,65.89140625,0.9889277228547012,109.4150662699486,110.64010416666666,39.85285832990843
248.37359170547796,475.9758704812597,-69.3781326236416,1239,3810.105000000001,14,60.61285761809714,95.93781880683078,607.4781825238412,cells,-138.07167042947674,203.18208935633194,207.8649832065579,262.11515047561176,0.6550306488923048,2.167662788388822,1908.4325,1105.6825,30.57945988423582,19.25604687461361,1.3976656540168628,757.3547000382117,541.8711534204118,0.8716130182168381,51.15743217424532,58.69282709763117,1.2338528363491852,109.27607948032096,88.56492140801417,33.69471477025576
423.03511486169714,480.7312998124707,-71.58731833098922,1240,3604.77,15,67.81208977965306,100.5019631973746,565.1128105954056,cells,130.6383651954758,210.498134481272,205.65579749921028,261.2003109431084,0.664299281643591,1.015356261515532,1640.1450000000002,1086.2475000000002,26.79687059500551,19.31131323450044,1.3583966556080862,700.8634772462077,515.9490597630088,0.8415838024970926,57.599766627771295,68.44210458526533,1.1285864495495712,110.07555425904316,97.53400309119012,34.609554302759136
277.01936325111376,485.0113115288493,-78.747853960665,1241,7776.535000000001,21,61.62748560252092,100.08039497989786,602.2982994675649,cells,-94.00125266696014,217.08276789108524,198.4952618695345,251.08556432688408,0.659092542856249,1.9794406089481036,3934.3200000000006,2213.4775000000004,50.28366821453219,23.31066316478153,1.2396210984722522,712.7853598014889,575.0026041666666,0.7952819830295701,49.625548768849015,62.39994093642612,1.155619459363522,111.93906279824394,96.8649860395189,44.72430091898343
339.0382841202885,499.4358892366309,-71.27786093346033,1242,3104.9525000000003,14,64.02877942577221,119.41750578309974,699.5622193495714,cells,1.4124717471548383,239.27442590305688,205.96525489673917,258.092241545578,0.6467779136592008,1.564893249876808,1322.0025,1097.2325,26.646940607706554,19.468979443141773,1.1862895949308816,796.9373315363881,671.7898689677213,0.7941784175654066,52.77098575279168,66.44726749760306,1.072162931594299,126.85916442048516,118.32078938958134,37.717623700289494
282.5977722082985,173.5757031467558,-72.90726817042606,1243,3034.3950000000004,14,57.25992063492063,88.21738373712058,625.2297062099693,cells,-85.41908504052203,-262.04893731213554,204.33584765977344,271.75135946278255,0.7198235273841395,-1.8859018335097792,1507.0575,804.44,30.943613195088382,19.187059253762484,1.2475038048386233,756.703387605042,606.5740117746005,0.8230250475718082,46.36685924369748,56.33711802635268,1.016856350108196,91.2438287815126,89.73128679562657,24.058505783084968
225.35379782578005,174.3960186361711,-70.03755470845687,1244,5985.135,17,49.780566144289146,66.18073203444868,573.8154560214598,cells,-173.48673793670432,-260.78691348226585,207.20556112174262,290.490184789548,0.776606161962498,-2.157812851308123,3000.5950000000003,1256.9375000000002,38.828733176181196,23.935449979870803,1.4427625026233462,783.0448739495798,542.7399676147564,0.7987242297798166,39.40537815126051,49.3353984793016,1.197899891998021,76.76991596638655,64.08708814418473,5.3196804563195315
431.26877447348926,177.55029632765374,-69.59233781352525,1245,3992.2025,12,48.419277172187535,71.45634458672876,581.0032807704519,cells,143.30553382900217,-255.93417857229255,207.65077801667422,281.90464712584003,0.7427679402909472,-1.060360375319788,1956.5975,750.7825,34.85105458272787,20.979443273318306,1.5804912734756373,891.5814575126618,564.1166594687973,1.030033468014845,49.43387732132808,47.99249622111855,1.4019176019247463,98.29755205402364,70.11649751673505,13.905218120027484
261.69444444444446,179.39956140350878,-70.55510571300044,1246,1878.435,10,55.2828947368421,93.53593117408909,704.631803868646,cells,-117.57805083106675,-253.0891553786694,206.68801011719904,274.9976220586009,0.7203130632620611,-2.0057017596713287,886.4050000000001,451.23,24.625570395665378,16.725027140304725,1.0044071378217723,732.0529026217229,728.840800762631,0.977056707866049,51.99578651685393,53.2167540514776,1.0328065649458553,98.2684925093633,95.14704480457578,20.81224318726663
373.6286056094643,218.1252425893925,-72.47680446630334,1247,3178.4675,15,60.33287917054366,110.09095440648676,601.5973680712482,cells,54.628350961271416,-193.51118432346368,204.76631136389614,242.92235413006128,0.5680920020175839,-1.2956554230893746,1496.0725000000002,914.29,37.22063269071489,20.45402610355299,1.173371707451805,689.5237985212569,587.6431092911607,0.8186231059265444,48.68853974121996,59.47613668455239,1.1048162790470992,119.20760166358596,107.8981219994352,52.887511115806234
273.0907933728448,219.1524380387931,-72.32098599137932,1248,3136.6400000000003,17,67.69841056034483,97.82172683189656,566.0660358297414,cells,-100.04520632583544,-191.93088363207818,204.92212983882018,248.56735239049158,0.6016322256262793,-2.051304109946439,1395.94,997.5225000000002,28.51812637784758,18.600108023036327,1.1818769274203365,643.1235705209657,544.1544340193705,0.8450470138313512,57.962833545108005,68.59125302663438,1.0911683050812018,104.91910207539178,96.15299636803874,47.242512855375935
397.864125,223.7725,-70.30788461538461,1249,2197.0,13,61.85067307692308,117.71475961538462,650.1634615384615,cells,91.91376540824946,-184.82309599945214,206.93523121481488,246.6251211594428,0.5752286450694487,-1.1093056718864818,919.7825,698.3925,30.71615758490399,18.149793846970333,1.1499982324037883,724.3808227465215,629.8973357831878,1.0075261181481037,59.66364186327889,59.21796049609554,1.07399662988929,124.887628554144,116.28307303628849,49.1847440864247
259.6921571934559,226.1356468207117,-69.7847866419295,1250,2505.0025,13,70.56122448979592,106.5852588969472,594.9184095125654,cells,-120.65849275566454,-181.1874855060495,207.45832918827,251.11775134053093,0.5985745566803523,-2.1582899442622914,1203.2800000000002,673.8875,24.807434292066986,17.221069609913496,1.0139421517182245,605.8420062695925,597.511411516854,0.6740543839381776,49.27194357366771,73.0978757022472,0.9079313619321673,99.47084639498432,109.5576720505618,44.69211390533658
297.21711119230304,228.22362075264888,-66.22640360492024,1251,3469.1475000000005,17,54.322189745463405,71.36097917427841,400.6066252587992,cells,-62.92779429589971,-177.97521791845386,211.01671222527926,244.09808777840752,0.526691160649486,-1.910653476421532,2070.25,575.8675000000001,33.78359245004911,20.11546654637049,1.4184797711867638,515.3088774761555,363.2825,0.9585223595965223,48.87564196625092,50.99061224489796,1.2899425503172566,83.45322817314747,64.69530612244898,51.711777467459996
453.21195286195285,240.40854155591,-71.93584972532341,1252,2384.1675,9,61.63742690058479,104.88193336877548,662.2354687223109,cells,177.06426981125384,-159.22918591343677,205.30726610487608,257.1171469207622,0.6460019701255603,-0.7324135139534722,1011.8875,781.2025000000001,22.228313949769724,17.578884138794766,1.1633299289105596,747.6389940508383,642.671503131524,0.9787830099415396,57.74513250405624,58.99686847599165,1.0902964368562336,112.54556517036237,103.22473903966598,38.69271832510532
394.8613288718929,254.0382695984704,-70.13977055449331,1253,2209.675,12,72.22528680688336,125.83035372848948,610.3044455066921,cells,87.29407905731547,-138.26037354026693,207.10334527570618,232.78280582293021,0.4741417796930518,-1.0076262032512158,1033.0125,612.6250000000001,25.559447283989925,17.774758381028803,1.2070725354218503,711.7163793103448,589.6218813905931,0.7363096503555824,54.23086206896552,73.65224948875256,1.1074368544706976,136.3151724137931,123.09069529652352,63.0270594229373
312.0601910058027,275.41086194390715,-71.11327369439071,1254,3494.9200000000005,14,52.26686411992263,89.73129231141199,498.3559900870406,cells,-40.09228689051558,-105.379462239595,206.12984213580876,218.77025811994164,0.34159787339634345,-1.9343420551742454,1789.7100000000005,864.4350000000001,32.04192970479644,20.123646072569667,1.1513285905250163,570.858870967742,495.8261921624174,0.7725948766965951,41.22275171065494,53.35623229461756,1.0539006349923168,95.4770283479961,90.59395656279509,77.03960712592587
240.63708807669263,284.7759436788496,-70.08248452166966,1255,2115.4575000000004,12,57.36698621929299,84.74480726982225,459.9108248452167,cells,-149.9739837045311,-90.97164418583736,207.16063130852984,236.46357500479454,0.5031284652214406,-2.5963468875764795,1129.765,398.4175,28.15953067952137,18.200984746439094,1.0380171349287004,475.39952279957583,457.9881264023934,1.0955142553289676,58.0084835630965,52.950916230366495,1.1183205166935521,92.216065747614,82.45942408376963,59.34629024107298
354.91606546426186,285.07634435537744,-69.99582498329994,1256,2529.9300000000003,11,62.8438543754175,95.53377588510354,504.9064378757515,cells,25.83982766096002,-90.50948929887147,207.24729084689955,216.08944386493334,0.28705781693097004,-1.2927012438874441,1304.2575000000002,568.6850000000001,19.921938250879716,17.058597113847185,1.156200128860951,585.4650817236255,506.370019436346,0.7441386456045977,46.99535661218425,63.15403304178815,1.0865005117405617,104.47492570579494,96.15727243278263,79.72042138093417
395.6598398880771,301.89403077879683,-70.33576869267837,1257,2717.9425,17,53.750272034820455,89.33627390020209,480.8309886522618,cells,88.5225575437527,-64.63612557053396,206.90734713752113,218.83006120479357,0.33162014622933667,-0.630685773538219,1129.3425000000002,834.0150000000001,33.436306141510684,20.738774744655377,1.2910249752675869,586.9902482269504,454.6699401421624,0.9030544799212595,47.576241134751776,52.683688739244296,1.1497644200816572,99.91261398176292,86.89833520389075,76.97980404107395
221.35272898368885,306.71246340443327,-70.0198661647846,1258,2020.395,12,67.82073400250941,103.37081764951904,569.8843580092012,cells,-179.64222846299845,-57.22315230032406,207.22324966541487,240.74796759489533,0.5340596858650802,-2.83321507319789,830.2125000000001,653.6075000000001,27.02818790477063,17.77025780355406,1.1647623307004302,641.3657078215901,550.6408396946565,0.7541535207995682,53.80559146735617,71.34567430025446,1.0728934316931362,109.66499676793796,102.21424936386768,55.061897650972185
292.2858997722096,310.8846848899013,-70.06135155656796,1259,2782.1625000000004,14,59.82763857251329,93.7466211085801,487.5870539104024,cells,-70.5142734037358,-50.80435001498866,207.18176427363153,214.74536455461114,0.2661953071627635,-2.517251437575665,1496.9175000000002,596.1475,30.162067964394147,19.830077963187726,1.2401025346645118,577.9968107725018,466.0879198419418,0.8316748140817148,48.497873848334514,58.31350550381033,1.1689162528000399,104.97927002126151,89.80906011854361,81.06450069125637
418.28578643578646,320.2721303948577,-71.57811885084612,1260,3220.7175,12,57.10438803620622,97.96681096681095,537.6742096287551,cells,123.33170607869017,-36.36212616120955,205.66499697935336,221.99830432581703,0.38599051396966355,-0.28670873697150945,1403.545,1118.3575,33.72531924461358,18.193890266332886,1.1492504587742698,599.4825273894976,521.6291390728477,0.7721630083823208,44.90272006044579,58.15186634557495,1.0308316593240665,100.63874197204382,97.62868753762794,73.81156092005048
401.3674578059072,324.17298699015475,-68.95956399437412,1261,2403.1800000000003,15,51.89934950773559,90.04184247538677,461.1069796061885,cells,97.3035081865682,-30.360808322291,208.28355183582536,218.5673990478039,0.3079766804843506,-0.3024490838105559,1311.44,417.43000000000006,35.9836189230089,19.991620065260268,1.1958890016586898,544.9964574898786,455.7249516752577,1.050238501633119,51.46887651821862,49.00684600515464,1.2038715443219292,106.38157894736842,88.36622100515464,77.24246619806362
428.9737872589129,330.08090298071306,-73.08313851548802,1262,2891.59,15,63.91689801285798,105.96887784921098,567.8570645821158,cells,139.7747842681155,-21.271706798355144,204.15997731471145,223.89026301780837,0.42296676253023935,-0.15102674709682112,1223.9825,993.2975,23.441850988085154,17.995928547799714,1.2325567551518435,666.241173968524,540.5358992060752,0.7629434791975256,49.54721395151,64.94218156713842,1.110640212893348,115.1937473415568,103.7183293061788,71.91960222805915
259.20677658236696,339.61205812491266,-70.19896604722649,1263,3023.8325000000004,17,55.596199524940616,94.2869218946486,432.3114433421825,cells,-121.40523215733984,-6.608391191894218,207.044149782973,221.6146559430197,0.36463785665815496,-3.0872138101900206,1761.8250000000005,511.6475,31.562151082378193,19.802384006898883,1.357237327332225,555.9861684558216,409.6455035971223,0.8902685310569315,47.972130470685386,53.88501199040768,1.222852671519341,110.81977704376548,90.62398081534772,74.19520930284781
369.1235384615385,339.1941538461538,-69.36591715976331,1264,1785.0625000000002,14,63.35426035502959,95.02408284023667,481.6471597633136,cells,47.69747842600098,-7.251320851523202,207.87719867043617,210.2292887962706,0.14972734192103646,-0.15087208578782457,840.7750000000001,354.05500000000006,26.50823579375949,18.52584153902126,1.0103715899617882,498.4349642004773,493.3184673366834,0.8254462100698726,52.159904534606206,63.18994974874372,1.0014316499173892,97.42810262529832,97.2888190954774,85.58057644959692
506.8664086990596,339.7755289968652,-69.3871473354232,1265,2156.44,12,68.8522237460815,110.01102076802508,723.0648021159875,cells,259.60958648372576,-6.356897542736463,207.85596849477628,267.761960470141,0.6820668120446063,-0.024481482331889882,946.4,596.1475,28.997209422881532,19.553226867873345,1.1096633811336614,808.975194897236,729.0275669642857,0.9081865819651762,62.55652019844082,68.88069196428572,1.093071267061926,120.349220411056,110.10189732142857,28.047904775726522
468.7725394275701,344.3619889018692,-69.7942464953271,1266,2893.28,14,64.33484228971963,115.1773875584112,670.6725321261682,cells,201.00363375835732,0.6991946188081608,207.44886933487237,245.16378121263142,0.5620499574581949,0.00347850327702234,1254.825,929.9225,32.440847335482644,19.38276754540303,1.0879589407244827,719.2969104952294,661.1434343434344,0.8639663058133257,55.8410949568378,64.63341750841751,0.9873459939768601,115.53203089504773,117.01271043771044,50.64608403323609
436.3308394160584,345.8698905109489,-70.85780460415496,1267,3009.8900000000003,16,60.32464205502527,98.55551656372825,522.3317307692307,cells,151.09332604833926,3.0190432481615166,206.3853112260445,228.56964307346408,0.4442278135614965,0.01997865581524906,1291.16,941.33,30.072627975122867,18.731938575230615,1.1574550480271366,581.1729129263914,502.1127290575917,0.821859339959592,50.31743716337522,61.22390379581152,1.0610737632019378,102.42885996409336,96.53321335078536,67.24022217240343
528.326622278588,345.7322201085042,-71.73465792996548,1268,5996.5425000000005,17,46.00366377791869,79.02478334390193,690.9269534277461,cells,292.6252996830003,2.8072426290158057,205.50845790023402,280.02776195925475,0.7467710715903744,0.009593006888435852,3180.5800000000004,1425.515,31.38738812488624,24.103823539219167,1.2286032988278692,836.8752222880854,681.1598366099894,0.8716047285415484,40.08750740960284,45.99276036131775,1.039127116705135,83.28852993479549,80.1523977151966,15.782103286612767
309.3180002171317,353.1267723374226,-71.32254912604495,1269,3891.647500000001,20,53.36317989360547,93.1057431332103,485.5623710780589,cells,-44.31104195000942,14.183476827351848,205.92056670415454,208.129382742825,0.1458185950210499,2.831808983905976,2054.6175000000003,910.065,30.604915728429386,21.106629429342597,1.228016253831202,584.2527855153203,475.769586674892,0.7723901855685542,41.5508356545961,53.79513674686408,1.1203850614154047,103.6892989786444,92.547912811022,87.68048250304253
376.6020546359532,359.4527086468342,-70.37608519504572,1270,3649.9775,16,57.03087741636764,87.48011922676235,438.230466489177,cells,59.20288792510055,23.915686534138906,206.86703063515375,210.98928019986758,0.19799835547657635,0.38391677860882567,1882.2375,912.6,36.17015502204314,20.929658101797735,1.3050736578808169,545.381712962963,417.8934343434344,0.8113640271312809,45.679976851851855,56.30022446689113,1.1857494563617008,99.8769675925926,84.231088664422,84.82058504599993
522.7760416666667,365.2050945378152,-70.1359418767507,1271,4826.64,12,45.20192139355742,74.6061799719888,606.7536764705883,cells,284.08594489542907,32.76551098180203,207.10717395344878,278.28898053054155,0.7314356806738734,0.11482923449219902,2556.1250000000005,1135.2575000000002,27.823651772534046,22.06177678738743,1.2444092738022932,736.9828805359136,592.2351239669422,0.832781916730366,37.4679940454038,44.99136363636364,1.0680360923935752,79.15621510978787,74.11380165289256,17.520884715325963
255.12283096711565,392.9258281761922,-72.76920276665453,1272,3481.8225,14,60.859756097560975,94.86172794563768,466.8594527363184,cells,-127.68822541157262,75.41279350238203,204.47391306354496,226.05516126387647,0.440517653294075,2.608112848709094,1878.8575000000003,818.3825,26.9250446918184,18.55922436180941,1.4181731854437218,609.3847444501807,429.6969867326287,0.7901904450165221,47.196954052658754,59.72858106588711,1.3477422752477486,117.96063500258133,87.52462334157859,69.75470398199104
247.5741284763024,403.8233842538191,-69.2099490795143,1273,2157.2850000000003,12,67.99030552291421,106.5985115550333,533.704759106933,cells,-139.3016138589776,92.17826439103874,208.03316675068518,234.66209144082947,0.48102257298024215,2.5570244831870514,967.525,599.105,23.788699937073133,17.474503612841406,1.1981649009538142,608.7461212976023,508.0653930131005,0.9150038042274207,60.23571932299013,65.8311135371179,1.1771276929512766,118.8289844851904,100.94825327510917,61.14777380503804
181.3041539504917,404.0587572058325,-70.17616141064768,1274,2491.905,9,62.64119192946762,101.82142251610716,711.9173448626653,cells,-241.2554208217633,92.54037662490549,207.0669544195518,266.6198812942963,0.6814862187805001,2.7753224560316823,1017.38,852.1825000000001,19.133185850877485,16.118282105924937,1.218017752241965,818.07077342588,671.6410921926911,0.864782486306033,54.50966782350025,63.0328073089701,1.0828264712146816,107.03681209717402,98.84946013289036,29.189983951571207
327.2734955402506,405.0104719430958,-67.30552105679124,1275,3742.0825,14,50.37188099808061,77.08202551654058,374.48052387941743,cells,-16.687202991364966,94.00455314377216,209.93759477340825,218.91782904417627,0.2874181291055751,1.7464810562019817,2289.105,588.965,28.727188364706947,19.31077728472677,1.541124726325495,519.2562769010043,336.9333241048357,0.8647819195438448,41.248565279770446,47.69822812846069,1.3937053738183396,98.02008608321376,70.33056478405315,76.89203620169124
399.4983105022831,410.5177821265492,-72.7450750163079,1276,3238.4625000000005,14,61.21901500326158,98.267742987606,490.6323222439661,cells,94.42789695022348,102.47733804139277,204.49804081389158,223.6596788483407,0.4169538278797087,0.826255185942317,1567.8975000000005,922.3175,36.04275346362267,19.51812174023738,1.3218136837753112,600.0121392579019,453.93094853139314,1.059546173156103,60.37585890975721,56.9827539746699,1.3045317200310451,117.88971598717362,90.36937483158178,72.15018639752682
305.6578947368421,414.3077803203662,-70.65058968491462,1277,2400.2225000000003,11,61.63404330223552,101.53194860059848,527.5950976940679,cells,-49.94197345814734,108.3081044934189,206.59252614528486,220.6591701778957,0.35899122360859703,2.002851003406326,1172.015,569.9525000000001,28.855616082336674,18.462105417889916,1.1516221493692314,602.7650111193477,523.4051910598414,0.9162389468134465,56.19329132690882,61.330389329488106,1.0948836931939678,110.7939214232765,101.19241167988464,75.15069506797181
324.3521304490331,421.7277832404676,-72.08510870752758,1278,3867.1425,14,56.82139735605812,94.91896099639465,505.4976237299246,cells,-21.18161082400731,119.72349360126722,205.1580071226719,219.85304537226696,0.3676912938679362,1.745905386783881,2116.3025,873.7300000000001,35.38064838692856,19.689555388186417,1.242637944543189,607.4266199226306,488.8202735076862,0.8698655053118641,47.982833655706,55.16120982231983,1.1230532352120854,104.40594777562865,92.96616091036137,75.95681987360055
438.6795857332743,424.8940850686753,-70.96743464776252,1279,1907.165,9,59.56629375276916,103.29308817013737,564.1930106335844,cells,154.70678192097913,124.59472718312519,206.27568118243698,243.3529868057317,0.5592753418688826,0.6780009876310409,852.6050000000001,513.3375000000001,26.809740372793833,15.540761136077503,1.0159635134158391,574.6349794238683,565.605921704658,0.9017642114688529,51.92037037037037,57.57643706640238,0.9979424743208182,102.9283950617284,103.14060951437068,52.456878440135824
