Centroid_x,Centroid_y,Centroid_z,Label,PhysicalSize,NTouchingNeighbors,betaCatenin_0_Mean,MapK_2_Mean,pSmad1/5_4_Mean,structure,x_corr,y_corr,z_corr,r,theta,phi,CytoSize,NucSize,r_neigh,r_neigh_mean,pSmad1/5_nc_ratio,pSmad1/5_nuc,pSmad1/5_cyto,betaCatenin_nc_ratio,betaCatenin_nuc,betaCatenin_cyto,MapK_nc_ratio,MapK_nuc,MapK_cyto,dist_out,cur_phi,rel_theta,phi_bin_cur
373.9601967328298,274.57402072720885,-24.163709819076058,222,2405.2925,9,58.93355875636747,58.87322150008783,501.1517214122607,cells,40.5384291427342,-115.57954806093248,247.4450995308929,259.9373398774219,0.311283184032175,-1.23346196645705,964.145,883.8700000000001,21.28671410847862,15.565961521816504,1.2590874382059472,586.8998565965583,466.1311349693252,0.6965216151758871,43.1967017208413,62.01774758983348,1.1370691276316207,64.37607552581262,56.61579754601227,42.72475409714309,2.1789990644684227,0.18597680491949004,17
428.39287561974567,280.1181935762018,-22.20198318603148,223,1959.9775,11,60.44643242078034,57.15719982754904,522.8270101314938,cells,124.2810120456817,-107.05005137017407,249.40682616393744,271.2403577940672,0.4039773593337736,-0.7110493093260226,774.4425000000001,615.1600000000001,29.63589923596734,17.529240512485043,1.326575191720286,667.0623282967033,502.84547190398257,0.8380244184453866,51.260989010989015,61.16884888161484,1.247481815082116,68.86177884615384,55.2006273867976,31.42173618049776,2.70141172159945,0.2413571384599506,18
309.57270119652514,286.021094902475,-22.580560563841992,224,2577.6725,14,61.831093263399445,50.14239468939518,408.3062202917554,cells,-58.51925629773448,-97.96866471436915,249.0282487861269,259.8403681146132,0.2894907303380985,-2.109247524070647,1440.725,436.44250000000005,23.89625718886818,18.0221266078452,1.2765422851810555,520.7565343659245,407.94303519061583,0.74516602879953,44.893030009680544,60.24567448680352,1.2184148975858675,60.48402710551791,49.64156891495601,42.82172585995176,1.303213506854826,0.17295685679096742,14
256.6683073454819,295.9258406913395,-23.061619387563404,225,2248.9675,12,56.31307533345858,57.20918654893857,471.7463366522638,cells,-139.91063145318566,-82.73059426996225,248.5471899624055,270.07012998007895,0.4019340760841458,-2.6075871571205465,940.485,686.1400000000001,26.80705758375358,18.36397972390173,1.163022633490539,547.4936884236453,470.7506738544474,0.7051699331082179,41.88839285714285,59.401841868823,1.06278828939481,61.42472290640394,57.79582210242587,32.59196399448604,0.8048738738049259,0.24013637450672654,12
461.9432125911353,295.74014581645645,-25.07429695637079,226,3650.8225,18,59.54938664506423,49.89558500173591,516.6775257493346,cells,175.89691507858885,-83.01627869285925,246.5345123935981,277.0614441228119,0.4738481635976099,-0.4409649121610122,1879.28,872.0400000000001,30.687646297868103,20.005281885175947,1.447437937937516,707.0256782945736,488.46700764388487,0.7168640782162566,43.70251937984496,60.96346672661871,1.2496282116949489,60.56068313953488,48.46296088129496,25.60064985175308,2.9714961187644606,0.28310160009717233,19
513.3648752607788,322.6325343358832,-28.825930111265645,227,9720.88,25,48.94669245479833,43.30001521210014,470.1985831015299,cells,255.00716533957888,-41.64337327835658,242.7828792387033,295.2131771736787,0.6051820911651703,-0.1618739100155504,5067.887500000001,2041.9425,45.48851043544491,25.383731354132323,1.6446390359272307,714.21110076557,434.2661734055857,0.9357488475903,45.82345334160976,48.96982075864944,1.317805632211935,54.67965032071177,41.492955398082536,7.448916800886309,-3.032598186269664,0.36156733637677163,1
290.6253587613293,333.28909554380664,-23.692787009063444,228,2237.5600000000004,12,64.96190521148036,60.58105173716013,491.4451000755287,cells,-87.66901389034344,-25.2486637277051,247.91602234090547,254.9097289979817,0.2347866900716348,-2.86118119457368,1045.6875,657.4100000000001,24.43331531482581,17.045462117417063,1.2211904851067668,575.2273457583548,471.0381818181818,0.788108629923522,51.62676735218509,65.50717171717172,1.1920066665304692,68.86005784061696,57.768181818181816,47.752364976583294,0.5512798363517923,0.14027381078391915,12
246.3922466039708,343.9670950888193,-21.33521421107628,229,2021.6625,9,58.27972831765936,56.07586206896552,429.2583594566353,cells,-155.71995567089508,-8.820972119993327,250.27359513889263,270.0274516586882,0.3848759695342856,-3.08500674424616,997.945,473.2000000000001,30.43050975089633,19.660661803839517,1.2786992251347422,536.9881696428571,419.9487722269264,0.7686762389807852,45.50379464285714,59.19760795935648,1.1796370862866514,64.80625,54.93744707874682,32.63464231587676,0.32745428667931264,0.22994497221821963,11
508.9176188299817,350.6086532602072,-24.402346130408286,230,8319.87,20,47.77713030672354,43.90437741214706,433.2454803981312,cells,248.16523236912167,1.3968096821418805,247.20646321956065,295.18119421456163,0.5781526394737068,0.005628487594836,4550.7475,1621.1325000000002,39.95224907479842,24.563153702875105,1.605226486137498,643.8363956215794,401.0875731129886,0.972138741518772,45.11532447224394,46.40831863336737,1.3409548189282936,55.70745373990096,41.543125058026185,7.4808997600033535,-2.8650957886592776,0.34541853257956906,1
261.88924682395646,352.300983061101,-22.927707199032064,231,2793.57,15,55.75310042347248,52.88199485783424,418.6411826981246,cells,-131.87841687091708,4.000393991209333,248.68110215093685,263.05348650441954,0.3320892811101633,3.111267997159304,1364.2525,724.5875000000001,29.40479182382176,19.18838589422812,1.2155254000708993,495.09650145772594,407.310699907092,0.7115542587341925,40.08381924198251,56.33276556209353,1.1194681629575611,58.117784256559766,51.915531124187055,39.60860747014544,0.24054372090519038,0.1984074521754274,11
369.9584435401831,354.2858014823427,-32.546940851620406,232,5814.445000000001,22,51.743078767620986,48.706020200552246,400.6048176137189,cells,34.38188576943162,7.053960793119638,239.0618684983485,240.1479607917032,0.0951420985370008,0.2023569707417594,3270.5725,1252.7125,36.46908257430759,21.3297487802295,1.376948052835133,526.9511804384485,382.6950329414804,0.8739917074730769,44.29763912310287,50.68427851698747,1.3734422683684897,63.429089376053966,46.18256685182793,62.5141331828618,-2.668367305512354,0.056842850519730544,2
424.6160207506866,359.9976502898993,-23.772352761672263,233,1384.5325,11,63.42714372902044,50.53196521208422,414.0822398535246,cells,118.4704660932831,15.841420497052834,247.83645658829664,259.72837645081466,0.3037752746084078,0.1329276921096827,620.6525,300.82000000000005,28.06302693420605,17.577716021467122,1.0333400871716327,425.4318820224719,411.70558202859087,0.8182888902592258,53.3876404494382,65.2430224642614,1.068162312414813,52.77914325842696,49.41116405718176,42.93371752375032,-2.737796584144431,0.18149118835591485,2
386.0844561583955,369.9116739521728,-22.335561841090254,234,1643.1025000000002,9,61.19156595525842,49.46445101568526,379.5754692723065,cells,59.1911359512968,31.09376459285823,249.27324750887863,253.0333996129596,0.1726108386382492,0.4836909018476976,802.3275000000001,354.90000000000003,27.33260022189701,17.63713827914422,1.1126824604447336,424.7485119047619,381.7338072669826,0.7986396371486998,48.99910714285714,61.35321221695629,1.147881894330766,56.016666666666666,48.80002632964718,49.6286943616054,-2.387033374406416,0.10312671519415306,3
320.09003267973856,375.6196895424837,-24.235671191553543,235,3361.4100000000003,13,51.71078431372549,52.10624057315234,423.2693878833585,cells,-42.33874632356,39.87532703949035,247.37313815841537,250.24512521095656,0.1516490366367954,2.3861490022714364,1689.1550000000002,896.1225000000001,27.37098333658842,18.81223482692034,1.2801556948653603,527.1346063177747,411.7738244122061,0.7331297868288915,38.21723243752947,52.12887693846923,1.195305496356614,60.97029702970297,51.00812906453227,52.41696876360842,-0.48457527398267697,0.09060304169824589,9
371.943148725949,385.8625455018201,-21.30811232449298,236,1624.9350000000002,8,61.22120384815393,57.35848933957358,451.4739339573583,cells,37.43527836291762,55.63356697693096,250.30069702547596,254.0673288306248,0.1724071141790129,0.9784975353777068,705.1525,455.0325,28.74900358715149,16.647836914531926,1.3474888180688616,562.5779944289693,417.5010485320551,0.8519130201325598,50.78899721448468,59.61758538046735,1.2435329895981853,67.13811513463324,53.98981426003595,48.59476514394018,-1.8922267408764066,0.10300499957970213,4
458.6630668658947,385.3920657452372,-26.844527456107585,237,5655.1625,20,59.64564811355996,68.7057340306313,834.7099925289504,cells,170.85053703975709,54.90975196680341,244.76428189386127,271.1386373106487,0.4447286946902193,0.3109638398721862,2874.2675000000004,1512.1275,33.478659456132846,21.614145269559003,0.6875511967439132,699.1464096116233,1016.8645083051596,0.8933123651095807,52.70480581167924,58.99930177862708,0.8206319295375609,62.90765576976809,76.65757753932088,31.523456663916303,-2.5597604363819273,0.26570411103849845,2
334.3716823406479,400.8331635318704,-22.024033437826542,238,1617.3300000000002,7,52.939720480668754,54.76730668756531,435.7550287356322,cells,-20.36697761446869,78.66528702316224,249.5847759121424,255.1124169009397,0.2085481872452972,1.8241401325697983,735.5725000000001,441.5125000000001,18.4108156585404,14.682479952908873,1.239015000675426,517.6351674641148,417.7795807007467,0.740985187275528,40.25239234449761,54.3228029867892,1.1729245524264624,62.37822966507177,53.18179207352097,47.54967707362525,-1.046584143684315,0.12459756108001964,7
360.9819259791592,404.5063510600072,-21.87261947538628,239,2351.635,11,58.23621092346389,50.15756378009343,377.306324110672,cells,20.571858752471755,84.31634475875731,249.73618987458264,256.0285600186286,0.2221628418079044,1.3314875263687835,977.665,715.715,25.407972086941328,18.389450469598376,1.2499567791751094,446.8568476977568,357.49783923941226,0.7599971091865889,45.39964580873672,59.73660328435609,1.1738564961864817,56.03719008264463,47.73768366464996,46.6335339559364,-1.5392367498853299,0.1327316656045176,5
450.6439270756344,415.3075634392708,-22.59251047055925,240,1714.9275000000002,9,66.48638827297364,62.32218526730722,588.1588445429909,cells,158.51339890089514,100.93359457300896,249.01629887940965,277.36135157708765,0.4560374931829753,0.5670050124758953,733.8825,469.3975,19.3264439801387,15.564649719531598,1.2274382485453874,710.3800630063006,578.7501439263098,0.8554664137156914,58.412916291629166,68.28195164075993,1.1202002279121406,70.00945094509451,62.49726540011514,25.300742397477336,-2.303719263778218,0.27246057691602465,3
448.0460893854749,432.710156424581,-22.00782122905028,241,1890.6875,12,68.64486033519553,55.85016759776536,523.0314525139664,cells,154.51672553141896,127.70681455040928,249.60098812091863,281.5645271566981,0.4811164557125892,0.6906870714263285,834.8600000000001,527.7025000000001,27.07221732713693,18.013522218918258,1.2583122599342793,643.9457566052843,511.7535425101215,0.8252295260782272,57.627101681345074,69.83160425101215,1.128864185374401,62.88190552441954,55.703694331983804,21.09756681786689,-2.180037204827785,0.28744405678646673,3
394.58538818359375,436.15952148437503,-21.24169921875,242,1730.5600000000002,8,56.23944091796875,55.8724365234375,450.7678833007813,cells,72.2694929131403,133.0135300270155,250.3671101312189,269.00832629937275,0.3744636357734482,1.073092799721323,929.0775,301.2425,25.38729955106833,16.51162127500763,1.0230820913989909,473.375175315568,462.6952023647112,0.7827533117654969,43.62692847124825,55.73522055479764,1.030328005739751,58.6374474053296,56.91143701682583,33.65376767519223,-1.7976314765327903,0.22372410111457622,5
462.6156385500376,446.3389576227092,-22.13823206336359,243,7307.982500000001,15,41.8723333526045,33.74115453546858,305.1287651037752,cells,176.93141655382314,148.67420100906804,249.4705772866053,291.2057062631073,0.5419943217758333,0.698831488263906,4107.545,1120.8925000000002,33.42384279840329,23.87334248610813,1.6203780509736607,467.0004711647192,288.2046389631763,0.966265689811963,40.3425367508481,41.750977165192346,1.387629018947913,44.76206181681116,32.25794589590619,11.456387711457694,-2.1718927879902075,0.32381566823717883,3
442.8683412604044,445.6396328775268,-24.353151010701545,244,2842.5800000000004,10,63.18452734839477,52.442442033293695,514.5083977407847,cells,146.55095918515667,147.59831678571055,247.25565833926737,281.80444342703635,0.5003774082978532,0.788958781287668,1237.0800000000002,881.335,30.769242495118792,19.607807817579182,1.1813262268566396,605.3057286673059,512.3950648907104,0.7873029142783303,51.79877756471716,65.79269125683061,1.090050278386471,57.53859060402685,52.78526297814208,20.857650547528635,-2.0817654949664455,0.29895155415626656,4
424.47792736022,455.0389493583868,-23.809578368469293,245,3687.58,14,64.27039413382218,50.624770852428966,487.7544110907425,cells,118.25801472333453,162.05880367934128,247.7992309814996,280.0165079887299,0.4844202607542736,0.9403993839308435,1853.5075,908.7975,26.849020234021385,19.22583960366807,1.3655347098861148,632.0146443514644,462.8330863916116,0.8473620316828971,54.67189679218968,64.52011625256439,1.2153616965081455,59.43816829381683,48.90574424435833,22.64558598583505,-1.9303248923232699,0.2894179221837888,4
380.1380710659899,458.091116751269,-23.0232331120656,246,2164.045,14,66.8890081999219,53.571993361967984,400.1694650527138,cells,50.04285119374974,166.754445822237,248.5855762379033,273.13243408628205,0.4272025490838943,1.279248660928579,1196.0975,378.56000000000006,30.46201633960064,19.217149291202823,1.2771978971792075,493.1311383928572,386.1039385376192,0.690453022177029,46.96763392857143,68.02437301306959,1.1333911226076656,59.17885044642857,52.21397032850583,29.529659888282936,-1.5914756153255345,0.25523307781339116,5
275.7407569285785,468.9032333366445,-23.827356710042714,247,4253.307500000001,14,48.731598291447305,43.934985596503424,386.9002682030396,cells,-110.56840132534472,183.3884713381993,247.7814526399262,284.2008184395678,0.5118223894142312,2.1133594171358974,2174.1850000000004,993.72,28.94823362401304,19.6669668842758,1.3169268832278824,494.3359906462585,375.37087057909054,0.7737075616499342,38.47353316326531,49.72619510299261,1.2244546359358006,52.36851615646258,42.76884959191605,18.461275534997185,-0.757364859118216,0.30578938263391375,8
468.8034257120863,237.0312163202464,-24.745839995262628,248,7134.757500000001,19,37.88131402854267,34.27457511695387,372.4366820631255,cells,186.4510891108212,-173.33770868702857,246.86296935470628,297.192762217375,0.5905234612912739,-0.7489668502111085,4115.995000000001,890.6300000000001,32.565292220528185,23.50800190084987,1.5779729541172915,569.8249525616699,361.111989324574,0.8088038093506469,30.06997153700189,37.17832580578936,1.2326778282393174,41.64124762808349,33.78112810511189,5.469331757189991,2.6634941807143644,0.3528095065668489,18
412.7965285832643,245.1689063794532,-22.71698425849213,249,2549.7875000000004,12,58.04051367025684,53.90588235294118,503.6621789560895,cells,100.28663198955655,-160.81818551901807,248.8918250914768,277.7108158273708,0.4596076368499771,-1.013202544195604,1250.6,647.2700000000001,27.66177576236981,18.0468492895296,1.4499205195364024,678.2486945169712,467.7833614864865,0.7721856223077693,45.53149477806789,58.964442567567566,1.242081518934915,64.21246736292429,51.69746621621621,24.95127814719416,2.3992584867298685,0.2745935668954124,17
324.8017764618801,246.5892795460153,-23.140143103873672,250,1712.3925000000002,7,62.95305946212682,59.60689612632618,535.5111028867506,cells,-35.08990973564997,-158.63299603199948,248.46866624609524,269.97939493810725,0.4018869185642627,-1.7884926933488243,746.1350000000001,498.55000000000007,21.931515579239687,16.41047871026909,1.2470918816591954,655.3031779661017,525.4650339750849,0.7721824363129159,49.90360169491525,64.62669875424689,1.1946334268814949,69.78898305084746,58.4187429218573,32.682699036457734,1.623968337576649,0.24010820014548356,15
307.1812670671764,246.18468960495176,-23.31858729291826,251,2320.7925,12,63.52703440742764,49.86564718732933,417.0046877844529,cells,-62.19838572750177,-159.25544209517415,248.29022205705064,272.0259260011717,0.4208434270133279,-1.9431360905953587,1102.3025,513.3375000000001,28.25165275964268,19.371303853557265,1.3565894887937522,547.861316872428,403.85195477194327,0.7353470982773629,47.95102880658436,65.20870065159065,1.1670262972105951,58.49691358024691,50.12476044461479,30.6361679733933,1.4693249403301145,0.251433806714138,14
463.2937400590775,257.5274596682572,-24.97046125880481,252,1859.4225,10,58.141217905021584,48.76056578050443,530.7475005680527,cells,177.97464964465374,-141.80502661316575,246.6383480911641,287.59183451238243,0.5402141155431212,-0.6727688916486112,996.6775,352.365,21.22505788185005,16.487615043657648,1.1912579282349551,634.6145083932854,532.7263671047053,0.7657252817676021,43.99130695443645,57.45050869012293,1.1208360024676944,54.39808153477218,48.53348876642645,15.070259462182548,2.739692139276862,0.322752080211096,18
324.7798450789793,277.96464155528554,-22.620291616038884,253,1390.87,9,62.89808626974484,56.681120899149455,473.5328068043742,cells,-35.123650324728104,-110.36320832542988,248.98851773393,260.12030645767805,0.293610402213556,-1.8789156218182077,618.5400000000001,317.72,22.240620617455253,15.428560302186645,1.0710902262085154,507.2579787234043,473.5903346994536,0.7740242974111552,48.42952127659574,62.568476775956285,1.0674437183118464,59.8154920212766,56.03620218579235,42.54178751688693,1.5335454091072656,0.17541816357532322,15
413.28296369311647,279.48878758008874,-24.84672252341055,254,2571.7575,12,65.25102677838015,58.90931493346476,499.3816329883358,cells,101.0349936970214,-108.0183682872711,246.76208682655837,264.82853600375404,0.3715090739040246,-0.8187904931474311,1237.0800000000002,690.3650000000001,26.513164833584707,17.107505843589937,1.3125372920873892,614.5812423500612,468.2390710382514,0.6600447871421613,43.645348837209305,66.12482923497268,1.1572721765651404,65.63922888616891,56.71892076502732,37.83355797081094,2.5936705377780416,0.22195889179843287,18
454.79832266147,280.55787861915366,-25.09465478841871,255,3035.24,11,55.45740534521158,51.05014615812917,508.0873816815145,cells,164.90477672525762,-106.37361284255584,246.51415456155016,277.55945615804467,0.4774947636011526,-0.572895207749184,1300.8775,1043.575,26.873071444347254,17.052054243130566,1.1345988504372988,561.6224696356276,494.9965086066905,0.7224670217993613,41.36417004048583,57.25405975966223,1.1106337170710845,55.011538461538464,49.531666125365376,25.102637816520318,2.839565823176289,0.2852802690785593,19
293.39957140546665,286.9748423095585,-25.721170952612,256,2612.3175,12,58.7049975739932,51.10225618631732,450.3679847970241,cells,-83.40099443782448,-96.5013610111638,245.8876383973569,259.4880758418379,0.3251981773005447,-2.2835034775098677,1214.6875000000002,747.825,27.289113548265377,17.15900878016284,1.3464696985063571,555.6841807909605,412.6971304347826,0.6567079133509591,40.94802259887005,62.353478260869565,1.2507060966558106,59.86553672316384,47.865391304347824,43.1740181327271,1.1289575534156047,0.19429034744692744,13
207.47968864347013,322.56030536890427,-24.05927749318076,257,6350.597500000001,18,34.64729558911583,35.98461512873395,299.421113033065,cells,-215.58542945628065,-41.75449476601644,247.54953185678812,285.75153263968417,0.5230284502443506,-2.950281744315151,3162.8350000000005,1191.45,38.19669154289937,24.522995360671832,1.3340211882516575,396.7250886524823,297.3903954047556,0.8605127647691034,30.40851063829788,35.337663638792414,1.3000912797402588,45.64946808510639,35.11251001870158,16.91056133488081,0.46217928661032204,0.31248446767488286,11
396.4997943363392,335.7504508780256,-23.79813320677108,258,2670.6225000000004,12,64.7609159943047,60.11038601487107,497.4248141116912,cells,75.21473314813332,-21.461963213522058,247.81067614319784,252.97219631488667,0.2023525222291911,-0.2779559384337139,1174.9725,881.335,24.496300417506035,17.123292064165618,1.2498033166922295,597.3404841802493,477.94759079467815,0.741218080383997,50.352588686481305,67.93221862639338,1.137656562895356,67.10414669223394,58.98453793599425,49.68989765967831,3.134505092491759,0.12089594774800048,19
448.2300738916256,356.42541871921185,-22.96871921182266,259,1715.35,11,58.12266009852217,53.46194581280788,485.4576354679803,cells,154.79977861780463,10.345679619072143,248.64009013814623,268.31226461899115,0.3853104603296007,0.0667334120993819,939.2175,297.01750000000004,21.427478582990187,16.14667008528409,1.0440429059232077,512.7247510668564,491.0954790823212,0.8677462668406024,48.46692745376956,55.853801169590646,1.0638833385028013,56.73541963015647,53.32860998650472,34.34982935557383,-2.8039908641547315,0.2302045596743518,2
462.0267547857794,365.09000911577033,-24.4309936189608,260,2317.4125000000004,10,58.27474931631723,55.31431175934367,565.2630811303555,cells,176.02544153188748,23.675818690700574,247.1778157310081,272.8091760419852,0.4369500176409121,0.1336998590244871,945.1325,799.7925000000001,24.57410269362028,16.89864836112811,1.1508437850828168,637.7534337031168,554.1616003576219,0.765964223985491,45.91402535657687,59.94278050961108,1.0587682754060026,58.40583729529847,55.1639472507823,29.85291793257977,-2.7370244172296263,0.2610567237771898,2
500.9288,365.6772,-24.448461538461537,261,2746.2500000000005,9,54.72584615384616,46.96811538461539,476.3389230769231,cells,235.87474186145764,24.579189281823187,247.16034781150736,291.2903583570074,0.5576488934354705,0.1038296825774718,1345.6625,678.1125000000001,28.180356646975486,19.14932716631654,1.3655348116101778,616.6380062305296,451.5725274725275,0.8353341056983273,45.91059190031152,54.9607535321821,1.187474813229788,53.7082554517134,45.228963893249606,11.37173561755759,-2.766894593676642,0.33316852559982263,2
263.3915244807122,372.9132696587537,-24.41765578635015,262,2278.1200000000003,11,55.46749814540059,56.57168026706231,451.3725890207715,cells,-129.56722047590827,35.711604141444184,247.1911535636188,262.1737531505974,0.3397067966576775,2.872648067553317,973.8625,711.0675000000001,27.154575521624626,17.966907522073832,1.190810187935473,519.9065656565657,436.59902386117136,0.7231579246438201,41.36824123588829,57.20498915401301,1.1541997314854449,62.99539512774807,54.57928416485901,40.488340823967576,0.0019237912992036144,0.20295855315235908,10
470.1716832854487,378.99734662835897,-24.16663849923948,263,2499.9325000000003,12,60.553405441946936,52.620458002366064,515.4492563799223,cells,188.5561007621479,45.07172255622156,247.44217085072944,277.68189113317044,0.4710342465044214,0.2346334165172689,1211.73,588.965,34.4143872226268,19.44525129489004,1.369920024719947,681.7326040172167,497.644089958159,0.8471937518842118,51.25448350071736,60.49912831241283,1.2860760008378216,65.42485652797704,50.87168758716876,24.980202841394544,-2.6360908597368446,0.28142041930378436,2
301.2934744779583,378.6384474091261,-22.55897138437742,264,2185.17,12,51.44006187161639,47.996471384377415,368.56283836040217,cells,-71.25652817245273,44.519569911247935,249.04983796559148,254.96755512441803,0.2158704634375153,2.583152401589821,1172.86,367.5750000000001,23.799612324234054,17.902662732471324,1.4702926226312327,518.7068965517242,352.79160662824205,0.9663018718009478,47.91896551724138,49.59005763688761,1.4401964517084151,65.01752873563218,45.14490273775216,47.69453885014696,-0.28757187466429235,0.12897227067186837,9
309.18816801050065,398.5983311456967,-23.542658916182265,265,2253.1925,10,57.229186199137445,58.47951434464654,506.92893305831615,cells,-59.110845814695246,75.22708335212576,248.06615043378665,255.7421447371063,0.2456255043989265,2.2367972212015625,880.4900000000001,795.5675000000001,30.190599604677363,16.531700734173437,1.1640247011459155,571.4710568242167,490.9440978886756,0.7048229832530658,43.48088157195964,61.6904990403071,1.10893914204654,63.3981678173128,57.17010556621881,46.919949237458695,-0.6339270550525509,0.14674948361530776,8
437.8217430953622,408.83289473684215,-23.44919228764982,266,1621.555,9,62.90007816571131,58.75879364252215,565.3051068264721,cells,138.78696200816867,90.97256580004183,248.1596170623191,270.5881152297898,0.4100220451004741,0.5802204110222245,687.83,452.9200000000001,20.858531812599026,14.555697303108484,1.1868622841133514,649.3006063432836,547.0732493857494,0.7716977922499618,49.26399253731344,63.83845208845209,1.1130587143567146,63.510494402985074,57.059428746928745,32.07397874477516,-2.290503865231889,0.24496854891608716,3
294.1816713091922,454.44650417827296,-23.144846796657383,267,3033.55,11,56.65365598885794,53.37788997214485,437.9201253481894,cells,-82.19776381670822,161.14734955608924,248.46396255331152,274.88293528406456,0.4420184219708138,2.042474019315448,1423.825,915.135,30.138159576892694,20.00561563892953,1.2693621268673936,531.2504616805171,418.5176557863501,0.6573520859026051,39.80066943674977,60.54695845697329,1.1257164237010309,58.81417359187442,52.2459940652819,27.779158690500424,-0.8282502569386656,0.2640848527981837,7
262.7244091437428,456.5159111455509,-24.15536613715614,268,3271.4175000000005,14,63.87520986697663,56.10519178612941,455.55085238279736,cells,-130.5935517635535,164.33105258267065,247.4534432128128,282.57439841314704,0.5038904023484047,2.2422959440671115,1570.4325,905.4175,27.81517677715458,18.96857272750619,1.1912414480956708,539.1585394307046,452.6022329835889,0.757483386085924,49.72398506766216,65.64366424535916,1.1460866964434653,63.33562762482501,55.26251008878128,20.087695561417945,-0.6284283321870019,0.301050399974919,8
445.5063826395846,461.3636237362237,-28.791192276163585,269,9277.255,19,50.432632753438384,38.89577830403498,366.4343291738774,cells,150.60948438389548,171.78907195293652,242.8176170738053,284.6272242224618,0.5488836534276899,0.8509977069646828,5929.7875,1384.5325,36.820669432610266,22.89939316865211,1.9666696024459849,639.5815532499237,325.21047381546134,1.0194879391553269,49.66676838571865,48.7173672960456,1.5843098864074263,56.948123283491,35.94506590666192,18.03486975210319,-2.0197265692894306,0.3279317141862288,4
325.7386855241264,484.00922420965054,-23.508527454242927,270,2031.38,10,53.87094425956739,47.38810316139767,416.1537021630616,cells,-33.648511178347896,206.6284572966701,248.100281895726,282.96799506662745,0.501674367325631,1.73222480887465,1051.6025000000002,409.8250000000001,21.480216056101444,16.300697885487583,1.1221178668677618,462.6680412371134,412.3167938931298,0.8454777695174159,45.46778350515464,53.77762153475291,1.1422358937510724,52.91778350515464,46.32824427480916,19.69409890793753,-1.1384994673794635,0.2997264251048774,7
355.82360211183106,500.7157307415407,-24.581233501319893,271,3521.115,13,53.19672426205904,49.02552795776338,435.8301235901128,cells,12.63597587965924,232.3307750380396,247.027575848649,289.6473964612106,0.5493651217690334,1.5164619894615656,1697.1825,1000.48,32.157147890571984,19.41670684694836,1.3496489341580096,538.762668918919,399.1872666168783,0.6814155719550261,38.0633445945946,55.85922330097088,1.1889721704712508,54.91300675675676,46.18527508090615,13.014697513354406,-1.3542622867925478,0.328219368477839,6
301.89020603312304,210.9537066246057,-25.214067429022084,272,8571.68,15,37.006358438485805,33.59553677050473,350.9843996451104,cells,-70.33847962604541,-213.4569543726296,246.3947419209468,286.4461973480974,0.5351775636004146,-1.8891115726297143,4918.3225,1162.72,39.80670697394808,26.09041810258213,1.4140415683302496,500.3235828488372,353.825229791255,0.7841257244703073,29.33230377906977,37.4076539816167,1.3221424936110413,43.9352289244186,33.23032815050254,16.215896626467554,1.5233494582957583,0.31974298146704433,15
396.06779095626393,213.6938843587843,-24.92142327650112,273,1709.8575,9,63.060909315542375,57.6757474672597,562.2661848282678,cells,74.55011256340211,-209.2412963200472,246.6873860734678,285.8332802196492,0.5295263709150707,-1.228530959237682,851.7600000000001,376.87000000000006,20.79592147063816,15.669393835463314,1.104895312776733,622.0871636771301,563.0281498015873,0.9697508059579976,57.51233183856503,59.3062996031746,1.1343734952802798,63.2017937219731,55.71515376984127,16.828813754915757,2.183930071687791,0.316366664295038,17
416.037921472937,219.9617014196984,-24.217169476486248,274,1904.63,11,54.37622005323869,50.40505767524401,500.41276619343387,cells,105.27339028136068,-199.59850084171785,247.39163987348263,287.6059611004593,0.535182372866297,-1.0854496022403928,952.315,397.99500000000006,24.112159554073337,16.48444533493698,1.127105679911204,558.6703821656051,495.6681455190772,1.0363759206386418,53.69877919320594,51.81399733806566,1.1557802781014015,56.76937367303609,49.11779059449867,15.056132874105629,2.32701142868508,0.3197458547732449,17
337.98535819793204,242.6299021418021,-25.339549483013293,275,2288.26,12,59.97253508124077,51.5787481536189,441.149603028065,cells,-14.807476295570025,-164.72434588463517,246.2692598669556,268.7105279037179,0.4115913340299715,-1.6604478217603666,1202.4350000000002,430.5275,28.915390151895167,19.81338958982593,1.276574386741348,564.6160451422963,442.289968376669,0.73405159014054,44.200686947988224,60.214687280393534,1.1997417090768627,61.709764474975465,51.435874912157416,33.95156607084709,1.7520132091651064,0.24590612394768055,15
294.9063722222222,259.4685166666667,-24.88222222222222,276,3802.500000000001,13,57.91013888888889,48.74944444444444,441.3585277777778,cells,-81.0828393351236,-138.81878507715118,246.72658712774668,267.9431953026489,0.4006266912526175,-2.099436089698228,1953.64,888.5175,32.277348449023854,19.8264180622029,1.4291544126495628,593.3883737517832,415.2024221453288,0.7616834165854512,43.68770803613885,57.35677984429066,1.3144985610346651,60.304327151688064,45.87629757785467,34.718898671916065,1.313024941227245,0.23935527463933795,14
308.13926918392207,267.540712545676,-25.255420219244822,277,3468.7250000000004,12,54.78584043848965,48.43376979293544,440.0543848964677,cells,-60.72453631712383,-126.40002218636762,246.35338913072408,262.67511509418534,0.3543752931019609,-2.0186539837823445,1853.9300000000003,761.345,30.02415588841153,18.83958870775368,1.3321142765562988,568.6359600443951,426.8672515952598,0.7330417012521174,40.18201997780244,54.81546262534184,1.3160892659440555,60.63443396226416,46.07167274384685,39.98697888037964,1.3938070471431283,0.21172227776588898,14
